dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.9079611301422119,0.00838613510131836,0.5641025641025641,0.8051948051948052,0.6333333333333333,0.8064189189189189,0.6361111111111112,0.9067567567567568,-0.28212832731391096,-0.11969848333484695,0.6261641979305664,0.5005150922224477,0.5128205128205128,0.35064935064935066,,
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372628,-0.2496205093607691,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,0.0,
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6623376623376623,0.5083333333333333,0.6486486486486487,0.5083333333333333,0.6486486486486487,-0.32907160179887457,-0.2046438410074774,0.7192704766528188,0.8291098105259095,0.6153846153846154,0.5194805194805194,1.0,
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6623376623376623,0.5083333333333333,0.6486486486486487,0.5083333333333333,0.6486486486486487,-0.28505838892732765,-0.20955024409346826,0.9002255567127698,0.936713234475464,0.6153846153846154,0.5194805194805194,1.0,logreg
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7402597402597403,0.6,0.7439189189189189,0.5805555555555556,0.7959459459459459,-0.32276209409103007,-0.17026355996944234,0.654693875238121,0.7209220535060062,0.6153846153846154,0.5194805194805194,2.0,
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7402597402597403,0.6,0.7439189189189189,0.6138888888888889,0.7959459459459459,-0.24117254698282325,-0.177628958705506,0.8804581321555836,0.8640879093078536,0.6153846153846154,0.5194805194805194,2.0,logreg
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7792207792207793,0.5333333333333333,0.7702702702702703,0.6055555555555555,0.8547297297297297,-0.330775641025641,-0.13844155844155845,0.5621265510058532,0.5898793076719666,0.6153846153846154,0.5194805194805194,3.0,
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7792207792207793,0.5333333333333333,0.7702702702702703,0.6611111111111111,0.8547297297297297,-0.2346712105638133,-0.15417420804571924,0.8656457234845755,0.8289093573963204,0.6153846153846154,0.5194805194805194,3.0,logreg
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8701298701298701,0.6833333333333333,0.8668918918918919,0.6944444444444444,0.9013513513513512,-0.3047253965488647,-0.10542070200514222,0.4402230239017447,0.4944597473082011,0.46153846153846156,0.4675324675324676,4.0,
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.8181818181818182,0.7583333333333333,0.8179054054054054,0.7861111111111112,0.8949324324324325,-0.20828277278289647,-0.141420013083448,0.8232342091412597,0.7926365047524951,0.6153846153846154,0.5194805194805194,4.0,logreg
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.8441558441558441,0.5041666666666667,0.8388513513513514,0.6027777777777777,0.9010135135135136,-0.36558151209912193,-0.11094294177000946,0.48840723332164443,0.49867662758536935,0.46153846153846156,0.4025974025974026,5.0,
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.8181818181818182,0.8,0.8168918918918919,0.7652777777777778,0.9003378378378378,-0.2183327737389508,-0.13724762909228785,0.82554934299508,0.7789504390503263,0.5641025641025641,0.5064935064935064,5.0,logreg
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8571428571428571,0.6208333333333333,0.8564189189189189,0.6722222222222223,0.9148648648648648,-0.318508398834647,-0.1070610062206701,0.45146890424275,0.46553694833026654,0.48717948717948717,0.35064935064935066,6.0,
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8051948051948052,0.7041666666666666,0.8064189189189189,0.7666666666666667,0.9206081081081081,-0.2145328741742951,-0.12643446066033176,0.7817268609849394,0.755038618493517,0.5897435897435898,0.5064935064935064,6.0,logreg
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8441558441558441,0.525,0.8378378378378378,0.5916666666666667,0.9175675675675676,-0.369210531525725,-0.10306271268838113,0.44006494522422895,0.4342777401669503,0.5384615384615384,0.35064935064935066,7.0,
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8441558441558441,0.6833333333333333,0.8429054054054055,0.7444444444444445,0.925,-0.22906004996684254,-0.12234946368509116,0.7930427390910666,0.7444777233613911,0.5641025641025641,0.38961038961038963,7.0,logreg
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8311688311688312,0.6208333333333333,0.831418918918919,0.6805555555555556,0.914527027027027,-0.2902945612634194,-0.11191749427043544,0.4992544678276087,0.47088225082592555,0.48717948717948717,0.33766233766233766,8.0,
42900,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.8311688311688312,0.6625,0.831418918918919,0.775,0.9310810810810812,-0.21866940764197793,-0.12035372534371198,0.777675788563464,0.7365891372043295,0.5897435897435898,0.42857142857142855,8.0,logreg
