dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,51,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,6.861981630325317,0.026582002639770508,0.8813131313131313,0.8729763387297634,0.6387983232417327,0.6053443328550933,0.8848263727164518,0.8626614060258251,-0.08524050445040689,-0.09133171017936241,0.2982456140350877,0.21951219512195122,0.9122807017543859,0.9024390243902439,0.7083333333333334,0.8181818181818182,0.6696165191740413,0.6176470588235294,0.41975308641975306,0.34615384615384615,0.41060018016920763,0.426583034951327,0.40909090909090906,0.47322540473225405,,,,,,,,,,,,,,,,,,
thorax,51,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,
thorax,51,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,logreg
thorax,51,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,logreg_unregularized
thorax,51,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.679397609066915,0.6944344811095171,-0.11556185534284424,-0.1195328652450308,0.0,0.0,0.7894736842105263,0.8373983739837398,0.0,0.0,0.5693215339233039,0.5514705882352942,0.0,0.0,0.5428105715391967,0.5563678890674635,0.6717171717171717,0.6288916562889166,0.6288916562889166,0.6717171717171717,0.6288916562889166,0.6717171717171717,0.6288916562889166,0.6717171717171717,0.6288916562889166,0.6717171717171717,0.6288916562889166,0.6717171717171717,0.6288916562889166,0.6717171717171717,0.6288916562889166,0.6717171717171717,0.6288916562889166,0.6717171717171717,1.0,
thorax,51,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.679397609066915,0.6944344811095171,-0.11547540973715369,-0.11955157924828613,0.0,0.0,0.7894736842105263,0.8373983739837398,0.0,0.0,0.5693215339233039,0.5514705882352942,0.0,0.0,0.5490295698026227,0.561941661970952,0.6717171717171717,0.6288916562889166,,,,,,,,,,,,,,,,,1.0,logreg
thorax,51,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.679397609066915,0.6944344811095171,-0.11556160154335798,-0.11953286535491386,0.0,0.0,0.7894736842105263,0.8373983739837398,0.0,0.0,0.5693215339233039,0.5514705882352942,0.0,0.0,0.5428041975481891,0.5563606972631978,0.6717171717171717,0.6288916562889166,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,51,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7816332867567148,0.7782759445241512,-0.10234411049850106,-0.10927551766654328,0.0,0.0,0.8771929824561403,0.9105691056910569,0.0,0.0,0.5457227138643068,0.5308823529411765,0.0,0.0,0.49751985878448635,0.5071007494948164,0.5656565656565656,0.5342465753424657,0.5342465753424657,0.5656565656565656,0.5342465753424657,0.5656565656565656,0.5342465753424657,0.5656565656565656,0.5342465753424657,0.5656565656565656,0.5342465753424657,0.5656565656565656,0.5342465753424657,0.5656565656565656,0.5342465753424657,0.5656565656565656,0.5342465753424657,0.5656565656565656,2.0,
thorax,51,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7928634270040885,0.7870038259206122,-0.10142337515617869,-0.1094846021472408,0.0,0.0,0.8771929824561403,0.9105691056910569,0.0,0.0,0.5457227138643068,0.5308823529411765,0.0,0.0,0.5113731525952895,0.5171255658980831,0.5656565656565656,0.5342465753424657,,,,,,,,,,,,,,,,,2.0,logreg
thorax,51,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7928634270040885,0.7870038259206122,-0.10148197211690488,-0.10962121939269732,0.0,0.0,0.8771929824561403,0.9105691056910569,0.0,0.0,0.5457227138643068,0.5308823529411765,0.0,0.0,0.5030159489841961,0.5090388832730653,0.5656565656565656,0.5342465753424657,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
