dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",216.91866064071655,0.04997825622558594,0.7691629955947137,0.7731481481481481,0.7692169224995669,0.7731217221816623,0.841545956554451,0.8496737566058714,-0.16003797384461582,-0.1561622168619784,0.6960551696634465,0.6891274614502996,0.4248164464023495,0.41767939814814814,,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.4988252569750367,0.5005787037037037,0.5,0.5,0.5,0.5,-0.250001694549482,-0.24999966510202332,0.9999990336930298,0.9999990336930297,0.4988252569750367,0.5005787037037037,0.0,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7342143906020558,0.7417534722222222,0.7338824065390595,0.7419106959859074,0.7338824065390595,0.7419106959859074,-0.19055451312328475,-0.1868360359276668,0.8069998658142126,0.8054813186236763,0.4988252569750367,0.5005787037037037,1.0,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7381791483113069,0.7449363425925926,0.7380869661369398,0.7449753514758974,0.8239226438660611,0.831178593376379,-0.1704068200529393,-0.16692580962633846,0.7280360760117927,0.7221846364215826,0.41615271659324526,0.4090711805555556,1.0,logreg
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7340675477239353,0.7418258101851852,0.7337034771809221,0.741998188199519,0.7620379695946881,0.7690113777553768,-0.18914657905742377,-0.18533315146331042,0.8014696817628554,0.7995625417613854,0.4988252569750367,0.5005787037037037,2.0,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7418502202643171,0.7492042824074074,0.741770133606625,0.749237520010181,0.8299106750488466,0.8358011649441724,-0.16810736566291362,-0.16504722755710016,0.7204029765678146,0.7139043295560604,0.40587371512481646,0.4052372685185185,2.0,logreg
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.733920704845815,0.7417534722222222,0.7335583585282028,0.7419250966181957,0.7618519675889889,0.7689217191675765,-0.18356480038129114,-0.1799639017906053,0.7789824050810409,0.7768554059385201,0.4988252569750367,0.5003616898148148,3.0,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7424375917767988,0.7495659722222222,0.7423526782606911,0.7495989591356942,0.8306532599169516,0.8361705997695899,-0.16769452491066958,-0.1648455742781058,0.7199522104654094,0.7134828014094519,0.40602055800293685,0.4071180555555556,3.0,logreg
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.733920704845815,0.7417534722222222,0.7335583585282028,0.7419250966181957,0.8146284518293618,0.8238243600091093,-0.17226736486195304,-0.16802110677991525,0.7438227344245063,0.7361236183378168,0.504258443465492,0.5141059027777778,4.0,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7594713656387665,0.7646122685185185,0.759395516338204,0.7646407544591726,0.8452433986969595,0.85084149508704,-0.16025597132354027,-0.15727473765930106,0.71380604014726,0.7072823095132534,0.4061674008810573,0.40183738425925924,4.0,logreg
