dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",33.71203017234802,0.01152181625366211,0.7046632124352331,0.7307692307692307,0.612097902097902,0.7026862026862026,0.7013986013986013,0.7729563883410037,-0.1750568016235462,-0.16737490697609805,0.6627752110208203,0.7115854880725079,0.25906735751295334,0.29743589743589743,,
41945,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7409326424870466,0.7,0.5,0.5,0.5,0.5,-0.19362690511675265,-0.2100000000002142,0.8812903334860039,0.8812903334860042,0.25906735751295334,0.3,0.0,
41945,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7409326424870466,0.7,0.5,0.5,0.6458041958041958,0.6532356532356534,-0.1793513917745869,-0.18783294044454332,0.7362710552619198,0.7843554874876746,0.25906735751295334,0.3,1.0,
41945,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7409326424870466,0.7,0.5,0.5,0.7085314685314685,0.6726934034626342,-0.17175184534375135,-0.18862281000468425,0.7297792988278063,0.7885376780895166,0.25906735751295334,0.3,1.0,logreg
41945,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7409326424870466,0.7,0.5,0.5,0.7074125874125874,0.7267461882846498,-0.17181375980740937,-0.17981847311629395,0.6943636661346263,0.7590527883116822,0.25906735751295334,0.3,2.0,
41945,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7305699481865285,0.6923076923076923,0.493006993006993,0.4945054945054945,0.7542657342657343,0.7052377821608591,-0.16405230901820797,-0.1840506692660516,0.7077008016963492,0.770506155318975,0.25906735751295334,0.3,2.0,logreg
41945,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7409326424870466,0.7,0.5,0.5,0.7234265734265735,0.7331642716258101,-0.16892475639196283,-0.1771048172922082,0.6696420334911519,0.7436071694821134,0.25906735751295334,0.3,3.0,
41945,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6948717948717948,0.5165034965034965,0.5183150183150184,0.7630769230769231,0.7361854669546977,-0.16044708543096078,-0.17832688594452034,0.6839880410633478,0.7486848580105875,0.25906735751295334,0.3,3.0,logreg
41945,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7668393782383419,0.7102564102564103,0.5565034965034965,0.5317460317460317,0.7492307692307694,0.7489120566043642,-0.16293556332001288,-0.1739537108241479,0.6594085927236153,0.7336747682016873,0.25906735751295334,0.3,4.0,
41945,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.772020725388601,0.7153846153846154,0.6055244755244755,0.5744810744810744,0.7934265734265734,0.7469709777402085,-0.15444215122650798,-0.17592087231013082,0.6734957447015784,0.7399655990406079,0.25906735751295334,0.3,4.0,logreg
