dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",260.6646144390106,0.03165149688720703,0.7358296622613804,0.7326388888888888,0.7328431484623699,0.7341498162745921,0.8292884245342005,0.830799773844217,-0.16411378781475205,-0.1633148279264733,0.7098233846450083,0.7117778982304691,0.4384728340675478,0.4377170138888889,,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.49148311306901615,0.5041956018518519,0.5,0.5,0.5,0.5,-0.25008905678564136,-0.24998239692537114,0.9999492202575184,0.9999492202575184,0.49148311306901615,0.5041956018518519,0.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7403817914831131,0.7387152777777778,0.7380746447506317,0.7398794031195431,0.7380746447506314,0.739879403119543,-0.1886273836770818,-0.1877990428001608,0.8089149904704589,0.8082136516318621,0.49148311306901615,0.5041956018518519,1.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7462555066079295,0.7408130787037037,0.7458265753782292,0.741083174001379,0.8322557272618017,0.8272278563471195,-0.1666964997539769,-0.16878363341650562,0.7392123969577682,0.7298475791605583,0.4121879588839941,0.4136284722222222,1.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7406754772393539,0.7390046296296297,0.7382633311422016,0.7402270516980733,0.7512070277959126,0.7550227767592905,-0.18786767157374507,-0.1868583623178136,0.8051626190324661,0.8046080098495471,0.49148311306901615,0.5041956018518519,2.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7782672540381792,0.7708333333333334,0.7781928916737363,0.7709871687364122,0.8572209988714188,0.852745393886593,-0.15411505577949203,-0.15587406645693486,0.7131569944701692,0.7048432777014519,0.39926578560939796,0.40791377314814814,2.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7403817914831131,0.7390769675925926,0.7379745641771422,0.7402902890749843,0.751129379075102,0.7552923362830154,-0.1859505221705875,-0.18427749563083473,0.7948902731936606,0.7941452491745051,0.4911894273127753,0.5040509259259259,3.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7782672540381792,0.7696759259259259,0.7781878876450619,0.7698321080088537,0.857473788595836,0.8529568968512767,-0.15402285043825037,-0.15580062834284267,0.7129659052898045,0.7046413723626096,0.3988252569750367,0.4057436342592593,3.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7403817914831131,0.7390769675925926,0.7379745641771422,0.7402902890749843,0.7952851006512915,0.7946793628452257,-0.17475384538340588,-0.17562986530517982,0.7604965549735484,0.7614202267686231,0.4911894273127753,0.5040509259259259,4.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7831130690161527,0.7784288194444444,0.7830276029986556,0.7785364472107105,0.866848922593802,0.8611037172525213,-0.14885805456606566,-0.15158814280138347,0.6991315227516378,0.6914709882966726,0.39779735682819384,0.40335648148148145,4.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7406754772393539,0.7392216435185185,0.7382633311422016,0.740437403369897,0.8228056191100749,0.823927015987062,-0.16600178297333273,-0.16595100975857136,0.7251108666583445,0.7257893373969959,0.5140969162995594,0.5055700231481481,5.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8419970631424376,0.8367332175925926,0.842286475292479,0.8366798346659723,0.9206210068606095,0.9134637420199705,-0.11356226516803326,-0.11780248105368912,0.5663120117023095,0.5659880070707876,0.3481644640234949,0.3700810185185185,5.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7403817914831131,0.73828125,0.7380346125212358,0.7394684125011146,0.8250044583307199,0.8257275438234394,-0.16494953947812335,-0.1648113211276815,0.7203945949150027,0.7196389400457784,0.5140969162995594,0.5054976851851852,6.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8431718061674008,0.8361545138888888,0.843466563296088,0.8360998761208882,0.9203199886529336,0.9132792630386011,-0.11377216629454139,-0.11800567059038133,0.5656825998292292,0.5653196813241533,0.3439060205580029,0.3718171296296296,6.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7367107195301028,0.7324942129629629,0.7338795863324792,0.7339347129031462,0.8284021075243249,0.8282512929018817,-0.1639656503711351,-0.16395544590800434,0.7137337422959052,0.7142528382737232,0.4415565345080763,0.45384837962962965,7.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8443465491923642,0.8381076388888888,0.8446166271276505,0.838065886606445,0.9223209099118677,0.9152177890236993,-0.11254056440855585,-0.11668662467310706,0.5607938653644636,0.5605132410774765,0.3402349486049927,0.35988136574074076,7.0,logreg
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7358296622613804,0.7326388888888888,0.7328431484623699,0.7341498162745921,0.8292884245342005,0.830799773844217,-0.16411378781475205,-0.1633148279264733,0.7098233846450083,0.7117778982304691,0.4384728340675478,0.4377170138888889,8.0,
43979,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8443465491923642,0.8396267361111112,0.8445866029556037,0.8395905542072637,0.9239317757632632,0.9174191447024411,-0.11124268638274332,-0.11502672483985359,0.5548996268731121,0.5544347629557885,0.34140969162995594,0.35951967592592593,8.0,logreg
