dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,26,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",6.78814959526062,0.027012348175048828,0.8863636363636364,0.8779576587795765,0.6783236994219654,0.6975540061721339,0.8715028901734103,0.8727911761344154,-0.08279180893346687,-0.09115168642924472,0.4,0.4307692307692308,0.92,0.9153846153846154,0.5714285714285714,0.7,0.6127167630057804,0.6166419019316494,0.47058823529411764,0.5333333333333333,0.430137770836783,0.42818994693748547,0.43939393939393945,0.45828144458281445,,,,,,,,,,,,,,,,,,
thorax,26,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8737373737373737,0.838107098381071,0.5,0.5,0.5,0.5,-0.1115898925592845,-0.13568359002433286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388188250234483,0.6388188250234484,0.8737373737373737,0.838107098381071,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.0,
thorax,26,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8737373737373737,0.838107098381071,0.5,0.5,0.5,0.5,-0.1115898925592845,-0.13568359002433286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388188250234483,0.6388188250234484,0.8737373737373737,0.838107098381071,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.0,logreg
thorax,26,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8737373737373737,0.838107098381071,0.5,0.5,0.5,0.5,-0.1115898925592845,-0.13568359002433286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388188250234483,0.6388188250234484,0.8737373737373737,0.838107098381071,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.0,logreg_unregularized
thorax,26,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8737373737373737,0.838107098381071,0.5,0.5,0.7221965317919076,0.698999885701223,-0.09448819096091256,-0.11608011624016268,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484283175608086,0.5538752805541461,0.8737373737373737,0.838107098381071,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,0.838107098381071,0.8737373737373737,1.0,
thorax,26,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8737373737373737,0.838107098381071,0.5,0.5,0.7221965317919076,0.698999885701223,-0.09446068005897544,-0.11612476279651769,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5563859864414273,0.5616885677845537,0.8737373737373737,0.838107098381071,,,,,,,,,,,,,,,,,1.0,logreg
thorax,26,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8737373737373737,0.838107098381071,0.5,0.5,0.7221965317919076,0.698999885701223,-0.09449132923794337,-0.11608011056585539,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484424566767653,0.5538897905260031,0.8737373737373737,0.838107098381071,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,26,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8661616161616161,0.8580323785803238,0.7266473988439306,0.7042862041376158,0.7801734104046243,0.7659503943307807,-0.09135598258421611,-0.10728659963943082,0.54,0.47692307692307695,0.96,0.9538461538461539,0.47368421052631576,0.5740740740740741,0.31213872832369943,0.3179791976225854,0.5046728971962616,0.5210084033613446,0.5149757132869685,0.5123992848654118,0.6515151515151515,0.6463262764632627,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,2.0,
thorax,26,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8661616161616161,0.8580323785803238,0.7266473988439306,0.7042862041376158,0.7801156069364161,0.7660589781689336,-0.09089673581549818,-0.10754637746065109,0.54,0.47692307692307695,0.96,0.9538461538461539,0.47368421052631576,0.5740740740740741,0.31213872832369943,0.3179791976225854,0.5046728971962616,0.5210084033613446,0.5268323576423468,0.5262304055521764,0.6515151515151515,0.6463262764632627,,,,,,,,,,,,,,,,,2.0,logreg
thorax,26,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8661616161616161,0.8580323785803238,0.7266473988439306,0.7042862041376158,0.7801156069364161,0.7660589781689336,-0.09125498571752517,-0.10735271610331251,0.54,0.47692307692307695,0.96,0.9538461538461539,0.47368421052631576,0.5740740740740741,0.31213872832369943,0.3179791976225854,0.5046728971962616,0.5210084033613446,0.5142610589354373,0.5132147819122289,0.6515151515151515,0.6463262764632627,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
