dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",2.9118850231170654,0.02739405632019043,0.7572687224669603,0.7528935185185185,0.7565472596477306,0.7532801331169892,0.8241592630289648,0.8198247188039448,-0.1680249269785294,-0.16945696146020048,0.7360447771017196,0.738537646686671,0.4682819383259912,0.4709201388888889,,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49632892804698975,0.5018084490740741,0.5,0.5,0.5,0.5,-0.2500165483814021,-0.24999672951194649,0.9999905633456332,0.9999905633456331,0.49632892804698975,0.5018084490740741,0.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7425844346549192,0.7398003472222222,0.7416875118601963,0.7402655449168007,0.7416875118601963,0.7402655449168007,-0.18781210910708618,-0.18823923625727154,0.8095924422537099,0.8104451349463944,0.49632892804698975,0.5018084490740741,1.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7425844346549192,0.7398003472222222,0.7416875118601963,0.7402655449168007,0.7416875118601963,0.7402655449168007,-0.18781244041327136,-0.18823935982178433,0.8101700153764508,0.8110199613041206,0.49632892804698975,0.5018084490740741,1.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7425844346549192,0.7398003472222222,0.7416875118601963,0.7402655449168007,0.7723607397312264,0.7713282618929741,-0.17968210865809184,-0.18010945144340085,0.7728049979245171,0.7756419657778956,0.49632892804698975,0.5018084490740741,2.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7436123348017621,0.7389322916666666,0.7426065692549209,0.7394576557726626,0.7723607397312264,0.7713282618929741,-0.179681436640111,-0.18031111420528134,0.7750257339591896,0.777741725188121,0.49632892804698975,0.5018084490740741,2.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7428781204111601,0.7396556712962963,0.7419790570497007,0.7401224369530089,0.8136108906791795,0.8102636227865805,-0.1681398818353953,-0.16964135380750575,0.7342594638809458,0.7372414198603633,0.49632892804698975,0.5018084490740741,3.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7436123348017621,0.7389322916666666,0.7426065692549209,0.7394576557726626,0.8136651025583521,0.8101640939921049,-0.16836100624933556,-0.1700139799042931,0.7379581590334419,0.7404628141498301,0.49632892804698975,0.5018084490740741,3.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7569750367107195,0.7581018518518519,0.7567387479082927,0.7582493933714745,0.8296777908120136,0.8288447172679988,-0.16386784260404047,-0.16407715001696738,0.7157195841142161,0.7165357005985932,0.4776798825256975,0.4655671296296296,4.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7581497797356829,0.7578848379629629,0.757818672693084,0.7580854900643994,0.8280036054996809,0.826302546729397,-0.16436308413399747,-0.16494232484576563,0.7213107710884844,0.7217188540509264,0.4776798825256975,0.4655671296296296,4.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7562408223201175,0.7596209490740741,0.7561112357030725,0.7597148737609634,0.8313275656839236,0.8313911473459648,-0.16326466222167488,-0.16327037355617183,0.7131639279691895,0.7134260256602479,0.4709251101321586,0.46296296296296297,5.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7577092511013216,0.7587528935185185,0.7574762364793761,0.7589080311866936,0.8327287508409957,0.8325185647365945,-0.16348121503197455,-0.1637570528294192,0.717152220268314,0.7172297310586416,0.4712187958883994,0.46317997685185186,5.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7569750367107195,0.7517361111111112,0.7562104300722825,0.7521363159765233,0.829037857746649,0.8269207241535076,-0.1637554369115578,-0.16530955532445699,0.7168736502220833,0.7193687657167571,0.4566813509544787,0.4652777777777778,6.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.757856093979442,0.7588975694444444,0.757624165473459,0.7590521857203537,0.8342638915244881,0.8316078919656904,-0.1632237498643568,-0.16373916435988073,0.7160352037474053,0.7165230502483442,0.4712187958883994,0.46317997685185186,6.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7571218795888399,0.7561487268518519,0.756895302499698,0.7562907483286436,0.8291415374264668,0.8257840132224474,-0.16558953803356735,-0.16714464580607752,0.7278470286598214,0.7283843620747509,0.46020558002936857,0.4676649305555556,7.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7575624082232012,0.7586805555555556,0.7573283074852933,0.7588364772047977,0.8353823296013247,0.8323980731476566,-0.16261654454437316,-0.1634411863070685,0.7149459030813096,0.7154282560029499,0.4676945668135095,0.4636140046296296,7.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7572687224669603,0.7528935185185185,0.7565472596477306,0.7532801331169892,0.8241592630289648,0.8198247188039448,-0.1680249269785294,-0.16945696146020048,0.7360447771017196,0.738537646686671,0.4682819383259912,0.4709201388888889,8.0,
