dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",868.452704668045,0.03479170799255371,0.4122727272727273,0.4085106382978723,0.6167613636363637,0.6055617767823814,0.21187612586803053,0.20655791642447285,0.08147254023141745,0.06444400768011026,,,,,,,,,,,,,,,0.7241003426069056,0.7166701334931352,0.8372727272727273,0.8159014557670773,2.464090909090909,2.387458006718925,3.0,,
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.25772727272727275,0.2647256438969765,0.625,0.625,0.00785213367341897,-0.0076796527079946815,0.0031818181818181746,0.00968645016797312,,,,,,,,,,,,,,,0.8112781244591326,0.8112781244591326,1.0,1.0,4.0,4.0,,0.0,
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.005286313011310995,,0.2677272727272727,0.26159014557670773,0.2677272727272727,0.26159014557670773,0.0,0.0,0.006137127150564858,1.1102230246251565e-16,,,,,,,,,,,,,,,0.8109583732370176,0.8109583732370176,0.2677272727272727,0.26159014557670773,1.0,1.0,,0.0,nb
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2677272727272727,0.26159014557670773,0.2677272727272727,0.26159014557670773,0.0,0.0,0.006137127150564969,0.0,,,,,,,,,,,,,,,0.8109583732370176,0.8109583732370176,0.2677272727272727,0.26159014557670773,1.0,1.0,,0.0,logreg
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2677272727272727,0.26159014557670773,0.2677272727272727,0.26159014557670773,0.0,0.0,0.006137127150564969,0.0,,,,,,,,,,,,,,,0.8109583732370176,0.8109583732370176,0.2677272727272727,0.26159014557670773,1.0,1.0,,0.0,xgboost
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2677272727272727,0.26159014557670773,0.2677272727272727,0.26159014557670773,0.0,0.0,0.006137127150564969,0.0,,,,,,,,,,,,,,,0.8109583732370176,0.8109583732370176,0.2677272727272727,0.26159014557670773,1.0,1.0,,0.0,random_forest
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2677272727272727,0.26159014557670773,0.2677272727272727,0.26159014557670773,0.0,0.0,0.006137127150564969,0.0,,,,,,,,,,,,,,,0.8109583732370176,0.8109583732370176,0.2677272727272727,0.26159014557670773,1.0,1.0,,0.0,miss
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3431818181818182,0.3339305711086226,0.6463068181818182,0.638437849944009,0.09437075832464581,0.10582809595366675,0.030358469831751233,0.019997377740867104,,,,,,,,,,,,,,,0.7750047343437468,0.7684288281284534,0.9672727272727273,0.9496080627099664,3.567727272727273,3.4893617021276597,,1.0,
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.36,0.3547592385218365,0.36,0.3547592385218365,0.12187067691630508,0.1250019957211738,0.01659032813479191,0.00041806380306008223,,,,,,,,,,,,,,,0.7689472302929667,0.762823062219789,0.36,0.3547592385218365,1.0,1.0,,1.0,nb
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.021184142911806703,,0.36,0.3547592385218365,0.36,0.3547592385218365,0.12187067691630508,0.1250019957211738,0.016682983843695015,0.0005118913664014146,,,,,,,,,,,,,,,0.769043436192188,0.7629214801360987,0.36,0.3547592385218365,1.0,1.0,,1.0,logreg
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.23379215702880174,,0.36,0.3547592385218365,0.36,0.3547592385218365,0.12187067691630508,0.1250019957211738,0.016233257827433675,4.347968608775037e-06,,,,,,,,,,,,,,,0.7685507861232913,0.7623586585376266,0.36,0.3547592385218365,1.0,1.0,,1.0,xgboost
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3976126990746707,,0.36,0.3547592385218365,0.36,0.3547592385218365,0.12187067691630508,0.1250019957211738,0.014889626004904588,0.0013636524998670567,,,,,,,,,,,,,,,0.7683914658283179,0.7621325285832947,0.36,0.3547592385218365,1.0,1.0,,1.0,random_forest
segmentation,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",10.423652157071047,,0.3468181818181818,0.3460246360582307,0.5777272727272728,0.5784994400895856,0.12330624577245408,0.13311135296846208,0.027565526232504783,0.021419272673073312,,,,,,,,,,,,,,,0.7503913504162756,0.7445666306281197,0.8109090909090909,0.8078387458006719,2.711818181818182,2.6595744680851063,,1.0,miss
