dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",2.78235125541687,0.02983689308166504,0.6666666666666666,0.8701298701298701,0.7126623376623377,0.8763550135501355,0.7386363636363636,0.9139566395663957,-0.3133398587944042,-0.09737448698487662,0.402606387173981,0.43761928427463803,0.5897435897435898,0.3246753246753247,,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.28205128205128205,0.5324675324675324,0.5,0.5,0.5,0.5,-0.26520665481704436,-0.24894585933546973,0.9969562518473081,0.9969562518473081,0.717948717948718,0.4675324675324675,0.0,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7402597402597403,0.6964285714285714,0.7357723577235773,0.6964285714285714,0.7357723577235773,-0.2721011396011397,-0.19220779220779222,0.8294871831641834,0.826100433377205,0.717948717948718,0.4675324675324675,1.0,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7402597402597403,0.6964285714285714,0.7357723577235773,0.6964285714285714,0.7357723577235773,-0.2630881971029023,-0.1941369125658179,0.8852237192264201,0.8849631703904535,0.717948717948718,0.4675324675324675,1.0,logreg
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7792207792207793,0.7581168831168831,0.7892953929539295,0.775974025974026,0.8299457994579946,-0.2973911496159549,-0.153893375532031,0.5973145719379295,0.6816443626815414,0.717948717948718,0.4675324675324675,2.0,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7402597402597403,0.6964285714285714,0.7357723577235773,0.775974025974026,0.8299457994579946,-0.26881799492763697,-0.16500993150810414,0.7868695695396489,0.8180249803319146,0.717948717948718,0.4675324675324675,2.0,logreg
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.8571428571428571,0.7581168831168831,0.8624661246612466,0.7532467532467533,0.8987127371273713,-0.2982220274646319,-0.11038362559099889,0.43881330263013496,0.5223547700721862,0.5641025641025641,0.4285714285714286,3.0,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8441558441558441,0.7224025974025974,0.8451897018970189,0.7581168831168831,0.875,-0.27901207187733335,-0.13843568192036393,0.7161529582314284,0.7784219970942414,0.717948717948718,0.4675324675324675,3.0,logreg
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8701298701298701,0.7402597402597402,0.8746612466124661,0.7532467532467533,0.9112466124661246,-0.30742339670911095,-0.10126777983920841,0.3762906187770376,0.46863649054261863,0.5897435897435898,0.36363636363636365,4.0,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8571428571428571,0.7224025974025974,0.8573848238482384,0.7402597402597403,0.9149728997289973,-0.2663058439181423,-0.1262565519125791,0.6728954539951731,0.7442948667957546,0.5897435897435898,0.36363636363636365,4.0,logreg
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8831168831168831,0.7402597402597402,0.8868563685636857,0.762987012987013,0.9163279132791328,-0.3060549540993985,-0.09532467532467534,0.37658411938653824,0.4491965709179182,0.5897435897435898,0.36363636363636365,5.0,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8571428571428571,0.7224025974025974,0.8573848238482384,0.7597402597402597,0.9312330623306233,-0.2539152090602017,-0.12239447783720478,0.6817460388336825,0.7304375066528458,0.5897435897435898,0.36363636363636365,5.0,logreg
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8831168831168831,0.7402597402597402,0.8868563685636857,0.762987012987013,0.9214092140921408,-0.30727200418628986,-0.09424860853432282,0.3837852439652279,0.44249605441228806,0.5897435897435898,0.35064935064935066,6.0,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8701298701298701,0.7224025974025974,0.8712737127371273,0.7597402597402597,0.9352981029810299,-0.25606766548741583,-0.12025861428295753,0.6813709929019736,0.7292150747942655,0.5897435897435898,0.36363636363636365,6.0,logreg
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8831168831168831,0.7402597402597402,0.8868563685636857,0.7646103896103896,0.9241192411924118,-0.30706195709052847,-0.09346938775510205,0.3827342426817384,0.43723200249548444,0.5897435897435898,0.33766233766233766,7.0,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8701298701298701,0.7224025974025974,0.8712737127371273,0.7613636363636364,0.9352981029810299,-0.2552284447183961,-0.12019381647890329,0.680412809062678,0.7283852821755502,0.5897435897435898,0.36363636363636365,7.0,logreg
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8831168831168831,0.7402597402597402,0.8868563685636857,0.7483766233766234,0.9254742547425473,-0.3088903512546505,-0.093288698878761,0.3804384446854325,0.4339693967279587,0.5897435897435898,0.33766233766233766,8.0,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8701298701298701,0.7224025974025974,0.8712737127371273,0.7483766233766234,0.9359756097560976,-0.25761399632256604,-0.11930103839331631,0.6801396757113221,0.7254089896057917,0.5897435897435898,0.36363636363636365,8.0,logreg
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8701298701298701,0.7126623376623377,0.8763550135501355,0.7386363636363636,0.9139566395663957,-0.3133398587944042,-0.09737448698487662,0.402606387173981,0.43761928427463803,0.5897435897435898,0.3246753246753247,9.0,
42900,25,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8701298701298701,0.7224025974025974,0.8712737127371273,0.7451298701298702,0.9352981029810298,-0.25788575850220663,-0.11992027780600115,0.677137612466537,0.7232967103450474,0.5897435897435898,0.36363636363636365,9.0,logreg
