dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",10650.837412595749,0.03527259826660156,0.7866372980910425,0.79296875,0.786585734000345,0.7929892588325045,0.8489936173883044,0.8552679552556812,-0.1531791696188316,-0.14955840860104505,0.6700804773219862,0.6648880344749064,0.42364170337738616,0.40559895833333337,,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49926578560939794,0.5003616898148148,0.5,0.5,0.5,0.5,-0.25000066193525605,-0.24999986918047787,0.9999996225346154,0.9999996225346153,0.5007342143906021,0.4996383101851852,0.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7345080763582966,0.7416087962962963,0.7347119199585993,0.7415096568196075,0.7347119199585993,0.7415096568196076,-0.19038167148692262,-0.18692179018473853,0.8060650941561911,0.8057639149668938,0.5007342143906021,0.4996383101851852,1.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7358296622613804,0.7462384259259259,0.7358819216836294,0.7462131757765906,0.8235252285664999,0.8313880216015169,-0.17077439738486144,-0.1667752472919654,0.718100410198367,0.7218352276627095,0.4067547723935389,0.41218171296296297,1.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7345080763582966,0.7416087962962963,0.7347119199585993,0.7415096568196075,0.7765074176298086,0.7842875478231944,-0.18088484136725727,-0.1770178524516986,0.7663810091948682,0.7655455495654545,0.5007342143906021,0.4996383101851852,2.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7377386196769457,0.7514467592592593,0.7377803174055546,0.7514242328828165,0.8277925651198896,0.8368675728354816,-0.16935347641745355,-0.1645286795961201,0.7073629993226193,0.7123207271208072,0.4004405286343612,0.4056712962962963,2.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7530102790014684,0.7552083333333334,0.7528519061583578,0.7552869063048533,0.8263787303777816,0.8319708804382411,-0.1653560444779428,-0.16272863389660067,0.7176154361461403,0.7156150337379464,0.4895741556534508,0.4754774305555556,3.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7709251101321586,0.7834924768518519,0.7709543729515267,0.7834818456630658,0.856845264792134,0.8655944037179222,-0.15396869757718643,-0.14894425416286458,0.677268773122601,0.6825945040265865,0.39118942731277534,0.4039351851851852,3.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.781057268722467,0.7882667824074074,0.7809780921166121,0.7882993765096451,0.8441668104191824,0.850800612754776,-0.15614218405874392,-0.15230600429345792,0.6796034190500184,0.6766144105229496,0.45315712187958884,0.43634259259259256,4.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8343612334801762,0.8409288194444444,0.8343539761945835,0.8409317188926031,0.9115431257547006,0.9170937228595136,-0.11923460649790987,-0.1150479692572681,0.5513240289268997,0.5523572836755901,0.3575624082232012,0.3637152777777778,4.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7778267254038179,0.7845052083333334,0.777737191650854,0.7845428239394995,0.8451273503536312,0.8512739703613881,-0.1556140218247692,-0.15213642106015943,0.6792183948144719,0.674508821676073,0.45183553597650516,0.427734375,5.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8331864904552129,0.8405671296296297,0.8331787993789891,0.8405701858720326,0.9113681214421252,0.9168849975863262,-0.11945050780231191,-0.11522711218192648,0.551565867464933,0.5521842306434231,0.3580029368575624,0.3619791666666667,5.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.781057268722467,0.7887008101851852,0.7809793858892531,0.7887322533021428,0.8470144040020701,0.8539115758781151,-0.15467323481141237,-0.15061969692462607,0.6729770755491948,0.6689942499054685,0.44654919236417034,0.4203559027777778,6.0,
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.83215859030837,0.8407118055555556,0.8321562877350354,0.8407145479066469,0.9125274279799896,0.9188412632785286,-0.11831451748147696,-0.11384232033332974,0.5419873135777796,0.5434477678002311,0.3607929515418502,0.3757957175925926,6.0,logreg
43979,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7866372980910425,0.7928964120370371,0.7865870277729861,0.7929159266028001,0.8486284716232534,0.8550805064807083,-0.15331666957687135,-0.14973713305120576,0.6706583192279639,0.6655651238402328,0.4249632892804699,0.40596064814814814,7.0,
