dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",414.2477648258209,0.0036084651947021484,0.7253886010362695,0.7153846153846154,0.5827906976744186,0.6169961193305845,0.6995348837209303,0.7949763521707494,-0.18323322204621814,-0.15476931899485633,0.6884036736050781,0.6391631604269591,0.26424870466321243,0.30512820512820515,,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7772020725388601,0.6820512820512821,0.5,0.5,0.5,0.5,-0.18221268391057155,-0.21685733070348462,0.9021368000796388,0.9021368000796388,0.22279792746113988,0.31794871794871793,0.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7772020725388601,0.6820512820512821,0.5,0.5,0.6283720930232558,0.661896677176813,-0.1759633842485367,-0.19179744232375812,0.8309507231424131,0.800185547114667,0.22279792746113988,0.31794871794871793,1.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7772020725388601,0.6820512820512821,0.5,0.5,0.6669767441860465,0.6922447247150133,-0.16949766004468325,-0.19167482534099683,0.806880739910953,0.7990665083286549,0.22279792746113988,0.31794871794871793,1.0,logreg
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7772020725388601,0.6820512820512821,0.5,0.5,0.6735658914728682,0.7202886247877759,-0.17507567542240507,-0.17894873118450352,0.7753560207496026,0.7551365563458428,0.22279792746113988,0.31794871794871793,2.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7564766839378239,0.6820512820512821,0.5198449612403101,0.5387460586951249,0.7366666666666666,0.7365389279650738,-0.16538404280467967,-0.18248729820072523,0.7772564899464471,0.7649951697883105,0.22279792746113988,0.31794871794871793,2.0,logreg
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7051282051282052,0.6009302325581396,0.6417657045840407,0.6886821705426356,0.7581251515886491,-0.17598284890827856,-0.17170284995252505,0.7315166158956178,0.7163819504994143,0.22279792746113988,0.31794871794871793,3.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7357512953367875,0.6871794871794872,0.5396899224806202,0.5661836041717196,0.7348837209302326,0.7524860538442881,-0.16397915212051137,-0.17899655491143082,0.7653026605124951,0.7586748969657907,0.22279792746113988,0.31794871794871793,3.0,logreg
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7051282051282052,0.6009302325581396,0.6417657045840407,0.6922480620155038,0.7754668930390494,-0.18138803475023108,-0.1643887724328388,0.7122518380367149,0.6900385126381844,0.22279792746113988,0.31794871794871793,4.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.6974358974358974,0.5529457364341085,0.5844651952461799,0.7372093023255815,0.7575187969924813,-0.16430289615720528,-0.1775281664592427,0.7644010614374913,0.7537505370946652,0.22279792746113988,0.31794871794871793,4.0,logreg
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7051282051282052,0.5893023255813954,0.6396131457676449,0.6779069767441861,0.7809240844045597,-0.18670368728764333,-0.1614474736978396,0.7014493135444535,0.6782327780378997,0.22279792746113988,0.31794871794871793,5.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7253886010362695,0.6974358974358974,0.5496124031007752,0.5866177540625758,0.7336434108527132,0.7576703856415231,-0.16425494371162674,-0.1775426208592903,0.7639890626154888,0.7537435606488312,0.22279792746113988,0.31794871794871793,5.0,logreg
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7051282051282052,0.6175193798449612,0.6460708222168324,0.6977519379844961,0.7854111084162018,-0.18749116306082295,-0.15844164687571283,0.6965016034424503,0.6654177959501548,0.22279792746113988,0.31794871794871793,6.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7102564102564103,0.5727906976744186,0.6153892796507398,0.7372093023255816,0.7703735144312394,-0.16573689613024492,-0.17451617677476886,0.7602042138084464,0.7458305698458841,0.22279792746113988,0.31794871794871793,6.0,logreg
