dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,43,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",53.1234176158905,0.008429765701293945,0.6410256410256411,0.935064935064935,0.6368421052631579,0.9318181818181819,0.7210526315789474,0.9621212121212122,-0.31579243974356175,-0.056488314552830675,0.20438851090892074,0.29432004739027856,2.1538461538461537,0.24675324675324678,,
42900,43,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.25327053898482477,-0.24489795918367346,0.9852281360342514,0.9852281360342514,0.5128205128205128,0.5714285714285714,0.0,
42900,43,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7142857142857143,0.6092105263157894,0.6818181818181818,0.6092105263157895,0.6818181818181819,-0.2442277689197165,-0.20222971221156338,0.8548317344459685,0.8562907495745896,0.5128205128205128,0.5714285714285714,1.0,
42900,43,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7142857142857143,0.7157894736842105,0.7083333333333333,0.7973684210526315,0.7493112947658404,-0.19204786810158203,-0.201624793329734,0.8878367958582777,0.8368028951632254,0.46153846153846156,0.45454545454545453,1.0,logreg
42900,43,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7922077922077922,0.5868421052631578,0.7765151515151515,0.5947368421052631,0.7799586776859503,-0.2800410256410258,-0.1633766233766234,0.726949061525904,0.7280075002634068,0.5128205128205128,0.5714285714285714,2.0,
42900,43,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7662337662337663,0.5342105263157895,0.7613636363636364,0.6815789473684211,0.8243801652892563,-0.2445728181579772,-0.1694366132485424,0.7826285522043553,0.7407511971968856,0.46153846153846156,0.5584415584415584,2.0,logreg
42900,43,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7922077922077922,0.5868421052631578,0.7765151515151515,0.6921052631578948,0.872245179063361,-0.24143726704147056,-0.1349764953661057,0.6439609453343235,0.5977202189125929,0.7948717948717948,0.35064935064935066,3.0,
42900,43,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8181818181818182,0.6631578947368422,0.8106060606060606,0.75,0.871900826446281,-0.21767991194776526,-0.142987317599851,0.6841180641818433,0.6263414890320151,0.8717948717948718,0.35064935064935066,3.0,logreg
42900,43,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.8701298701298701,0.6921052631578948,0.875,0.731578947368421,0.9163223140495869,-0.23715825225419435,-0.10331967497742899,0.48361582239766915,0.4806420542197528,0.6153846153846154,0.33766233766233766,4.0,
42900,43,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7792207792207793,0.6368421052631579,0.7727272727272727,0.681578947368421,0.893939393939394,-0.26767099527814864,-0.13115139086494323,0.5902912116422261,0.5749494949058732,1.0256410256410255,0.2727272727272727,4.0,logreg
