dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,4.036507606506348,0.02229595184326172,0.8712121212121212,0.8804483188044832,0.6691216050893076,0.6903471915081822,0.8469782236359188,0.8829426507445083,-0.10145499036828558,-0.08471794767960027,0.3770491803278688,0.42016806722689076,0.8524590163934426,0.9159663865546218,0.6388888888888888,0.6493506493506493,0.6656716417910448,0.695906432748538,0.4742268041237113,0.5102040816326531,0.40794974222928,0.39539826145535667,0.5101010101010102,0.3835616438356164,,,,,,,,,,,,,,,,,,
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.5,0.5,-0.13034613522936422,-0.12623272938187896,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053029595651358,0.6053029595651358,0.8459595959595959,0.8518057285180572,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.0,
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.5,0.5,-0.13034613522936422,-0.12623272938187896,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053029595651358,0.6053029595651358,0.8459595959595959,0.8518057285180572,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.0,logreg
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.5,0.5,-0.13034613522936422,-0.12623272938187896,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053029595651358,0.6053029595651358,0.8459595959595959,0.8518057285180572,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.0,logreg_unregularized
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.6981159774896013,0.7091503267973855,-0.11310923192319347,-0.10675361344857107,0.0,0.0,0.5245901639344263,0.5294117647058824,0.0,0.0,0.8716417910447761,0.8888888888888888,0.0,0.0,0.5264474484960915,0.5170561164530416,0.8409090909090908,0.7920298879202989,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,1.0,
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.6981159774896013,0.7091503267973855,-0.11297794592448243,-0.10680112554851307,0.0,0.0,0.5245901639344263,0.5294117647058824,0.0,0.0,0.8716417910447761,0.8888888888888888,0.0,0.0,0.5342909017524777,0.5251524323478628,0.8409090909090908,0.7920298879202989,,,,,,,,,,,,,,,,,1.0,logreg
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.6981159774896013,0.7091503267973855,-0.11310940645039713,-0.10675361354018853,0.0,0.0,0.5245901639344263,0.5294117647058824,0.0,0.0,0.8716417910447761,0.8888888888888888,0.0,0.0,0.5264598119118411,0.5170686128451367,0.8409090909090908,0.7920298879202989,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.765231220944458,0.801016020443265,-0.11343624907675098,-0.10221119358270399,0.0,0.0,0.8688524590163934,0.9159663865546218,0.0,0.0,0.5373134328358209,0.5350877192982456,0.0,0.0,0.4822580040374461,0.4793199515055386,0.5934343434343434,0.5205479452054794,0.5205479452054794,0.5934343434343434,0.5205479452054794,0.5934343434343434,0.5205479452054794,0.5934343434343434,0.5205479452054794,0.5934343434343434,0.5205479452054794,0.5934343434343434,0.5205479452054794,0.5934343434343434,0.5205479452054794,0.5934343434343434,0.5205479452054794,0.5934343434343434,2.0,
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.765231220944458,0.801016020443265,-0.11599214161457302,-0.10269082152860705,0.0,0.0,0.8688524590163934,0.9159663865546218,0.0,0.0,0.5373134328358209,0.5350877192982456,0.0,0.0,0.4955255748481178,0.49181391270487773,0.5934343434343434,0.5205479452054794,,,,,,,,,,,,,,,,,2.0,logreg
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8131313131313131,0.8480697384806973,0.6482016148764376,0.6921654626762985,0.765231220944458,0.801016020443265,-0.11668068321852347,-0.10277565713614595,0.4098360655737705,0.47058823529411764,0.8688524590163934,0.9159663865546218,0.3968253968253968,0.48695652173913045,0.5373134328358209,0.5350877192982456,0.4032258064516129,0.47863247863247865,0.48603393668305356,0.4823846092696805,0.5934343434343434,0.5205479452054794,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8692403486924035,0.6646195253241987,0.6907096171802054,0.7937117690237339,0.8314720625092142,-0.11002054624349676,-0.09571376193992402,0.4098360655737705,0.4369747899159664,0.8360655737704918,0.8907563025210085,0.4807692307692308,0.5777777777777777,0.6179104477611941,0.6578947368421053,0.4424778761061947,0.49760765550239233,0.4686221836050278,0.4493739742496751,0.5757575757575758,0.4533001245330012,0.4533001245330012,0.5757575757575758,0.4533001245330012,0.5757575757575758,0.4533001245330012,0.5757575757575758,0.4533001245330012,0.5757575757575758,0.4533001245330012,0.5757575757575758,0.4533001245330012,0.5757575757575758,0.4533001245330012,0.5757575757575758,0.4533001245330012,0.5757575757575758,3.0,
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8692403486924035,0.6646195253241987,0.6907096171802054,0.7949840959138732,0.8318467737972381,-0.10901013084690368,-0.09608131316285283,0.4098360655737705,0.4369747899159664,0.8360655737704918,0.8739495798319328,0.4807692307692308,0.5777777777777777,0.6238805970149254,0.6710526315789473,0.4424778761061947,0.49760765550239233,0.48535629202544517,0.4667457690187681,0.5707070707070707,0.4669987546699875,,,,,,,,,,,,,,,,,3.0,logreg
thorax,56,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8692403486924035,0.6646195253241987,0.6907096171802054,0.7949840959138732,0.8318467737972381,-0.10952172306379072,-0.09602512453823468,0.4098360655737705,0.4369747899159664,0.8360655737704918,0.8739495798319328,0.4807692307692308,0.5777777777777777,0.6238805970149254,0.6710526315789473,0.4424778761061947,0.49760765550239233,0.4729020066334954,0.45301601847834344,0.5707070707070707,0.4669987546699875,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
