dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",888.2612729072571,0.017160654067993164,0.6963087248322147,0.7333608929309632,0.7511884787472035,0.7833471131321482,0.5662601994515924,0.6155104574267595,0.06128505478437876,0.07546909418670346,,,,,,,,,,,,,,,0.41964295814381664,0.4241208506897537,0.802013422818792,0.8371227780074411,1.2491610738255035,1.2583712277800745,3.0,,
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.34815436241610737,0.3724679619677553,0.5499161073825504,0.555601488218272,0.0037243947858473327,0.0030535992226263797,0.06519371884520392,0.06375169526787561,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7332214765100671,0.7408019842910294,2.0,2.0,,0.0,
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0031972969882190228,,0.43288590604026844,0.43902439024390244,0.43288590604026844,0.43902439024390244,0.0,0.0,0.006138484203633943,1.1102230246251565e-16,,,,,,,,,,,,,,,0.7422081452027679,0.7422081452027677,0.43288590604026844,0.43902439024390244,1.0,1.0,,0.0,nb
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.43288590604026844,0.43902439024390244,0.43288590604026844,0.43902439024390244,0.0,0.0,0.006138484203633943,0.0,,,,,,,,,,,,,,,0.742208145202768,0.742208145202768,0.43288590604026844,0.43902439024390244,1.0,1.0,,0.0,logreg
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.43288590604026844,0.43902439024390244,0.43288590604026844,0.43902439024390244,0.0,0.0,0.006138484203633943,0.0,,,,,,,,,,,,,,,0.742208145202768,0.742208145202768,0.43288590604026844,0.43902439024390244,1.0,1.0,,0.0,xgboost
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.43288590604026844,0.43902439024390244,0.43288590604026844,0.43902439024390244,0.0,0.0,0.006138484203633943,0.0,,,,,,,,,,,,,,,0.742208145202768,0.742208145202768,0.43288590604026844,0.43902439024390244,1.0,1.0,,0.0,random_forest
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.43288590604026844,0.43902439024390244,0.43288590604026844,0.43902439024390244,0.0,0.0,0.006138484203633943,0.0,,,,,,,,,,,,,,,0.742208145202768,0.742208145202768,0.43288590604026844,0.43902439024390244,1.0,1.0,,0.0,miss
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5067114093959731,0.4915254237288136,0.5750838926174496,0.5863993385696569,0.08021162646341289,0.0805157839520505,0.0775592504733278,0.0800672140702793,,,,,,,,,,,,,,,0.6436267340332195,0.6465415479234403,0.6577181208053692,0.6746589499793303,1.4706375838926173,1.4840843323687474,,1.0,
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.552013422818792,0.5572550640760645,0.552013422818792,0.5572550640760645,0.1681391018145598,0.1711339851576675,0.006619831722631037,0.00045388363426278957,,,,,,,,,,,,,,,0.6491742246111378,0.6511018353893333,0.552013422818792,0.5572550640760645,1.0,1.0,,1.0,nb
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.014739767066203058,,0.552013422818792,0.5572550640760645,0.552013422818792,0.5572550640760645,0.1681391018145598,0.1711339851576675,0.006158856985163811,0.0009064963640775365,,,,,,,,,,,,,,,0.6515434042852594,0.6534221089596841,0.552013422818792,0.5572550640760645,1.0,1.0,,1.0,logreg
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.11969816498458385,,0.552013422818792,0.5572550640760645,0.552013422818792,0.5572550640760645,0.1681391018145598,0.1711339851576675,0.00706290381166759,0.0001562035443517678,,,,,,,,,,,,,,,0.648283100274626,0.650224887194812,0.552013422818792,0.5572550640760645,1.0,1.0,,1.0,xgboost
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24334254406858236,,0.552013422818792,0.5572550640760645,0.552013422818792,0.5572550640760645,0.1681391018145598,0.1711339851576675,0.006568514691362733,0.0015219688899285949,,,,,,,,,,,,,,,0.6475218935254138,0.649503307288477,0.552013422818792,0.5572550640760645,1.0,1.0,,1.0,random_forest
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.29360231501050293,,0.552013422818792,0.5572550640760645,0.552013422818792,0.5572550640760645,0.1681391018145598,0.1711339851576675,0.05109108092781262,0.04410540774806303,,,,,,,,,,,,,,,0.6176592054525112,0.6197592599017951,0.552013422818792,0.5572550640760645,1.0,1.0,,1.0,miss
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5746644295302014,0.555601488218272,0.6650587248322147,0.6712484497726333,0.27398487487604317,0.2829640403335106,0.04470768092875925,0.04231534039552941,,,,,,,,,,,,,,,0.6003468011074586,0.6037793360873499,0.7692953020134228,0.7809011988424969,1.4706375838926173,1.4840843323687474,,2.0,
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5771812080536913,0.5779247622984705,0.5771812080536913,0.5779247622984705,0.204625178641029,0.20224440832752885,0.03568989440577315,0.0241534347108919,,,,,,,,,,,,,,,0.5800201910223741,0.5815154153997378,0.5771812080536913,0.5779247622984705,1.0,1.0,,2.0,nb
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.01845735404640436,,0.5771812080536913,0.5779247622984705,0.5771812080536913,0.5779247622984705,0.204625178641029,0.20224440832752885,0.02409553999927439,0.012607981966545327,,,,,,,,,,,,,,,0.5700155555576005,0.5715017831142007,0.5771812080536913,0.5779247622984705,1.0,1.0,,2.0,logreg
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.14497064403258264,,0.5771812080536913,0.5779247622984705,0.5771812080536913,0.5779247622984705,0.204625178641029,0.20224440832752885,0.005864148671995073,0.0001377133408475878,,,,,,,,,,,,,,,0.5584417170896376,0.5603014441362766,0.5771812080536913,0.5779247622984705,1.0,1.0,,2.0,xgboost
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2709842110052705,,0.5771812080536913,0.5779247622984705,0.5771812080536913,0.5779247622984705,0.204625178641029,0.20224440832752885,0.005378928988533495,0.0004422470858720468,,,,,,,,,,,,,,,0.5569323543897319,0.5587813432158155,0.5771812080536913,0.5779247622984705,1.0,1.0,,2.0,random_forest
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",24.162936656968668,,0.5771812080536913,0.5779247622984705,0.6650587248322147,0.6712484497726333,0.204625178641029,0.20224440832752885,0.02459664365027645,0.02232063672071463,,,,,,,,,,,,,,,0.5841381241907202,0.5859669919232238,0.7692953020134228,0.7809011988424969,1.4706375838926173,1.4840843323687474,,2.0,miss
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6317114093959731,0.6407606448945845,0.7269295302013423,0.7410086812732534,0.41354116493646975,0.3921376609459579,0.1295063046430363,0.14059315166420064,,,,,,,,,,,,,,,0.5554243170306316,0.5552910313168897,0.8187919463087249,0.8334022323274081,1.4303691275167785,1.4241422075237702,,3.0,
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.700503355704698,0.7350144687887556,0.700503355704698,0.7350144687887556,0.5976356271073892,0.6306428960614342,0.0875502726976874,0.06840787324917262,,,,,,,,,,,,,,,0.4759223992128888,0.47526173001994154,0.700503355704698,0.7350144687887556,1.0,1.0,,3.0,nb
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.025218166992999613,,0.700503355704698,0.7350144687887556,0.700503355704698,0.7350144687887556,0.5976356271073892,0.6306428960614342,0.037765702689171794,0.03181103347237719,,,,,,,,,,,,,,,0.45794472302334066,0.4564052383651018,0.700503355704698,0.7350144687887556,1.0,1.0,,3.0,logreg
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.1799077799078077,,0.700503355704698,0.7350144687887556,0.700503355704698,0.7350144687887556,0.5976356271073892,0.6306428960614342,0.034887713523919145,0.0001743016976273321,,,,,,,,,,,,,,,0.43026196074944556,0.43013271951500787,0.700503355704698,0.7350144687887556,1.0,1.0,,3.0,xgboost
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3381482840050012,,0.700503355704698,0.7350144687887556,0.700503355704698,0.7350144687887556,0.5976356271073892,0.6306428960614342,0.034854247689095424,0.0016672308381953725,,,,,,,,,,,,,,,0.4292666826811418,0.42910642421967327,0.700503355704698,0.7350144687887556,1.0,1.0,,3.0,random_forest
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",44.107344676041976,,0.700503355704698,0.7350144687887556,0.7179110738255033,0.7511368334022324,0.5976356271073892,0.6306428960614342,0.07162104897417525,0.06492829452547516,,,,,,,,,,,,,,,0.4927768259764073,0.4908067840620531,0.7458053691275168,0.7788342290202563,1.1258389261744965,1.1264985531211245,,3.0,miss
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6401006711409396,0.6655642827614717,0.7149748322147651,0.7342910293509715,0.35796414921361236,0.4055245809629004,0.1046688217361661,0.1044406922677814,,,,,,,,,,,,,,,0.4962813439333501,0.4963070051684168,0.7869127516778524,0.8098387763538653,1.3330536912751678,1.339809838776354,,4.0,
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7172818791946308,0.7660190161223646,0.7172818791946308,0.7660190161223646,0.6010753266307929,0.6690336876420181,0.08390887473684867,0.05216380510592011,,,,,,,,,,,,,,,0.3804789248481315,0.3769604041910517,0.7172818791946308,0.7660190161223646,1.0,1.0,,4.0,nb
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.030332179041579366,,0.7281879194630873,0.7747002893757751,0.7281879194630873,0.7747002893757751,0.6536562989420145,0.7116818163376424,0.05357232519015514,0.038380528891767754,,,,,,,,,,,,,,,0.39678635811340446,0.3929388090049016,0.7281879194630873,0.7747002893757751,1.0,1.0,,4.0,logreg
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.20312642003409564,,0.7273489932885906,0.7751136833402232,0.7273489932885906,0.7751136833402232,0.6541963361859624,0.7170356976161812,0.04834964438872849,0.00023635037924051776,,,,,,,,,,,,,,,0.3661941135998419,0.3621853461688376,0.7273489932885906,0.7751136833402232,1.0,1.0,,4.0,xgboost
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.29697071702685207,,0.7290268456375839,0.7751136833402232,0.7290268456375839,0.7751136833402232,0.6543022937740558,0.7119956895328715,0.04770184123701578,0.0007703084686706002,,,,,,,,,,,,,,,0.3658223692797922,0.3617807042475039,0.7290268456375839,0.7751136833402232,1.0,1.0,,4.0,random_forest
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",377.36175489309244,,0.7281879194630873,0.7751136833402232,0.7485318791946308,0.7920628358825961,0.6536562989420145,0.7125151496709757,0.032085845111559465,0.025769786484643585,,,,,,,,,,,,,,,0.41234620300405794,0.40917702419830093,0.7718120805369127,0.8147995039272427,1.1191275167785235,1.1087226126498553,,4.0,miss
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6711409395973155,0.6916081025217032,0.7446168903803131,0.7722199255890864,0.4568647224063378,0.45148308996085734,0.09221642576983008,0.11379666172617547,,,,,,,,,,,,,,,0.5010264883994704,0.5018022815775439,0.822986577181208,0.854071930549814,1.3598993288590604,1.3666804464654816,,5.0,
player,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6937919463087249,0.7643654402645721,0.6937919463087249,0.7643654402645721,0.5692226567594144,0.6562943915779019,0.08296590129842395,0.028433438162738682,,,,,,,,,,,,,,,0.36042099134044153,0.35871108672432805,0.6937919463087249,0.7643654402645721,1.0,1.0,,5.0,nb
