dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,2,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",56.285135984420776,0.01047062873840332,0.9012345679012346,0.9166666666666666,0.712987012987013,0.7202274542619147,0.9168831168831169,0.8990529078391845,-0.07419598697244831,-0.0657688905019582,0.3295896248743228,0.3205698874886145,0.39094650205761317,0.3719512195121951,,
thorax,2,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.5,0.5,-0.11749984087465078,-0.10861177209333066,0.5407046129434324,0.5407046129434324,0.8641975308641975,0.8760162601626016,0.0,
thorax,2,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.7426406926406927,0.697329884751436,-0.09569140003142564,-0.0961015308847958,0.4621633037461028,0.47504888711212506,0.654320987654321,0.7032520325203252,1.0,
thorax,2,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.7426406926406927,0.697329884751436,-0.09669923541249874,-0.09619706645137407,0.47317925318571136,0.4852827169860613,0.654320987654321,0.7032520325203252,1.0,logreg
thorax,2,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8821138211382114,0.7465367965367965,0.7005058765356966,0.8414862914862915,0.7667642919630292,-0.08398407665234124,-0.08772361350167077,0.4285220167921969,0.4377872040616746,0.48559670781893005,0.6382113821138211,2.0,
thorax,2,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.8414862914862915,0.7667642919630292,-0.08607154938539899,-0.0885317342638655,0.4415687527889392,0.4572985254426865,0.48559670781893005,0.6382113821138211,2.0,logreg
thorax,2,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8963414634146342,0.7186147186147186,0.6734433836674147,0.8571428571428571,0.8156973869384961,-0.08451133148923527,-0.083564039355253,0.3938314190799503,0.4099691214340825,0.4156378600823045,0.5081300813008129,3.0,
thorax,2,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8963414634146342,0.7186147186147186,0.6734433836674147,0.8712842712842713,0.8075387014567723,-0.08382271086031658,-0.08447512544384154,0.42380180223388036,0.43764801457257374,0.40329218106995884,0.5203252032520325,3.0,logreg
thorax,2,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8963414634146342,0.6779220779220779,0.659370126659313,0.8791486291486291,0.8510516906926324,-0.08535603391576485,-0.08002450920150415,0.36978111955207316,0.3856726591944482,0.4238683127572016,0.41056910569105687,4.0,
thorax,2,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8963414634146342,0.6779220779220779,0.659370126659313,0.8813852813852815,0.8500437412042143,-0.08321880014406567,-0.08089532500413167,0.4028486161538082,0.4154007967041498,0.4238683127572016,0.41463414634146345,4.0,logreg
