dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
41945,25,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7409326424870466,0.7282051282051282,0.5976293103448276,0.63710502651245,0.7206896551724138,0.7824738751589195,-0.1742771365659945,-0.1672552501474212,0.8827586206896552,0.8708487084870848,1.0,1.0,0.7950310559006211,0.7687296416938111,0.0,0.0,0.8366013071895425,0.8166089965397924,0.6982873190155879,0.7093764106438578,0.24870466321243523,0.30512820512820515,,,,,,,,,,,,,,,,,4.0,logreg_unregularized
41945,25,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6683937823834197,0.7282051282051282,0.6260057471264368,0.7172315420633197,0.680890804597701,0.7932183943688177,-0.18092287539880422,-0.1613163822036665,0.7103448275862069,0.7453874538745388,1.0,1.0,0.824,0.8451882845188284,0.0,0.0,0.762962962962963,0.792156862745098,0.6728326515388602,0.690086210409936,0.24870466321243523,0.30512820512820515,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,5.0,
41945,25,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7409326424870466,0.7307692307692307,0.5836925287356322,0.6342367205184657,0.719396551724138,0.7822258054513318,-0.17387485330340158,-0.16729518921369402,0.896551724137931,0.8819188191881919,1.0,1.0,0.7878787878787878,0.7660256410256411,0.0,0.0,0.8387096774193549,0.8198970840480274,0.6986989286288536,0.7108484756174936,0.24870466321243523,0.30512820512820515,,,,,,,,,,,,,,,,,5.0,logreg
41945,25,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7409326424870466,0.7307692307692307,0.5836925287356322,0.6342367205184657,0.7192528735632184,0.7823808490185744,-0.17409446100822304,-0.16722700494205156,0.896551724137931,0.8819188191881919,1.0,1.0,0.7878787878787878,0.7660256410256411,0.0,0.0,0.8387096774193549,0.8198970840480274,0.6973283549798421,0.7090643777435325,0.24870466321243523,0.30512820512820515,,,,,,,,,,,,,,,,,5.0,logreg_unregularized
41945,25,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6632124352331606,0.7333333333333333,0.6295258620689654,0.7350615522961952,0.6962643678160919,0.8013116685788707,-0.17834154464326207,-0.15926895282217285,0.696551724137931,0.7306273062730627,1.0,1.0,0.8278688524590164,0.8646288209606987,0.0,0.0,0.7565543071161048,0.792,0.6760499684144883,0.6842532879620431,0.24870466321243523,0.30512820512820515,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,6.0,
41945,25,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7823834196891192,0.7128205128205128,0.6252155172413794,0.6189649291450898,0.7127873563218391,0.782752953579956,-0.17338132950771312,-0.16554224629628506,0.9379310344827586,0.8597785977859779,1.0,1.0,0.8047337278106509,0.758957654723127,0.0,0.0,0.8662420382165605,0.8062283737024222,0.6951239266574453,0.7038057914760505,0.24870466321243523,0.30512820512820515,,,,,,,,,,,,,,,,,6.0,logreg
41945,25,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.772020725388601,0.7128205128205128,0.6183189655172414,0.6213215913671741,0.7112068965517242,0.7822878228782288,-0.17368934958654136,-0.16556281701580666,0.9241379310344827,0.8560885608856088,1.0,1.0,0.8023952095808383,0.760655737704918,0.0,0.0,0.8589743589743589,0.8055555555555556,0.6925527171793527,0.7006154873870246,0.24870466321243523,0.30512820512820515,,,,,,,,,,,,,,,,,6.0,logreg_unregularized
41945,25,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7512953367875648,0.7461538461538462,0.5418103448275862,0.6146702223324754,0.6923850574712643,0.8052342708301032,-0.17724545063150798,-0.1581657991280951,0.9586206896551724,0.9520295202952029,1.0,1.0,0.7679558011049724,0.75,0.0,0.0,0.852760736196319,0.8390243902439024,0.675184101551429,0.6827292823686371,0.24870466321243523,0.30512820512820515,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,0.30512820512820515,0.24870466321243523,7.0,
41945,25,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7823834196891192,0.7128205128205128,0.6252155172413794,0.6189649291450898,0.7112068965517241,0.7826599274396105,-0.17353988928802602,-0.16551301591252165,0.9379310344827586,0.8597785977859779,1.0,1.0,0.8047337278106509,0.758957654723127,0.0,0.0,0.8662420382165605,0.8062283737024222,0.6950384037258117,0.7037991544245651,0.24870466321243523,0.30512820512820515,,,,,,,,,,,,,,,,,7.0,logreg
41945,25,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7668393782383419,0.7102564102564103,0.6148706896551723,0.6194765729169897,0.7096264367816093,0.782566901299265,-0.17389753328987,-0.16552700276003426,0.9172413793103448,0.8523985239852399,1.0,1.0,0.8012048192771084,0.7598684210526315,0.0,0.0,0.8553054662379421,0.8034782608695652,0.6924176349053078,0.7005763212573589,0.24870466321243523,0.30512820512820515,,,,,,,,,,,,,,,,,7.0,logreg_unregularized
