dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",7.538420915603638,0.007517099380493164,0.6666666666666666,0.9090909090909091,0.6603260869565217,0.9027777777777778,0.6942934782608696,0.9715447154471545,-0.3071690214547357,-0.056895485466914045,0.13149127053213686,0.2544584140920291,1.4615384615384615,0.2337662337662338,,
42900,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.24522663483702437,-0.24894585933546975,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,0.0,
42900,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7012987012987013,0.7105978260869565,0.709349593495935,0.7105978260869565,0.7093495934959351,-0.20122018316676535,-0.203260569218016,0.8472485132135461,0.8575315935838767,0.5897435897435898,0.5324675324675324,1.0,
42900,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.6883116883116883,0.7323369565217391,0.6886856368563685,0.8654891304347826,0.7228997289972899,-0.17393833346239418,-0.21237342319165295,0.8740878552875424,0.8735544983480245,0.5128205128205128,0.4675324675324675,1.0,logreg
42900,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7272727272727273,0.7567934782608696,0.7184959349593496,0.7690217391304348,0.7876016260162602,-0.18985545731825496,-0.1815940012368584,0.7281302479408877,0.7795178577794036,0.8974358974358974,0.49350649350649356,2.0,
42900,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7012987012987013,0.7418478260869565,0.7042682926829269,0.9021739130434783,0.7459349593495935,-0.16069310161135586,-0.20373087704020262,0.8501361180608848,0.8572533883802633,0.5128205128205128,0.6233766233766234,2.0,logreg
42900,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.8311688311688312,0.7567934782608696,0.8296070460704608,0.7744565217391304,0.864159891598916,-0.18433793389150535,-0.13328695114409403,0.5474033321829992,0.6021077080755459,0.641025641025641,0.37662337662337664,3.0,
42900,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7662337662337663,0.7105978260869565,0.7652439024390244,0.779891304347826,0.8245257452574527,-0.1874979964570496,-0.16982477943414295,0.7443197864864846,0.7529986648804381,0.4358974358974359,0.5974025974025974,3.0,logreg
42900,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.8571428571428571,0.7228260869565217,0.8573848238482384,0.7445652173913043,0.8895663956639566,-0.21956164638314254,-0.11575918905111454,0.479569422454209,0.5388562639451273,0.641025641025641,0.38961038961038963,4.0,
42900,15,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7532467532467533,0.7323369565217391,0.7530487804878049,0.7744565217391304,0.823170731707317,-0.18794444161226628,-0.16901980825409374,0.7430454796333816,0.7505770997602069,0.4358974358974359,0.5974025974025974,4.0,logreg
