dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",12137.848776817322,0.031853437423706055,0.7938325991189428,0.791015625,0.7936342670773391,0.7910974801061008,0.8558603593029888,0.8521382173860623,-0.14931351123025224,-0.15133604771338596,0.6696898203504674,0.6716856361170551,0.40543318649045523,0.40762442129629634,,
43979,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.4929515418502203,0.5034722222222222,0.5,0.5,0.5,0.5,-0.2500610039532007,-0.24998794367283955,0.9999652125135792,0.9999652125135792,0.5070484581497797,0.4965277777777778,0.0,
43979,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7424375917767988,0.7377025462962963,0.7443450372899761,0.736738405272888,0.7443450372899761,0.736738405272888,-0.18587394840848256,-0.18914543689868044,0.8112815171637282,0.8132443498605508,0.5070484581497797,0.4965277777777778,1.0,
43979,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7439060205580029,0.7411024305555556,0.7445093787195189,0.740833232859095,0.8309383050195911,0.8277968260188089,-0.1671656711063558,-0.16850118210156853,0.7195103819625835,0.7286275998582629,0.40704845814977975,0.41630497685185186,1.0,logreg
43979,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7424375917767988,0.7377025462962963,0.7443450372899761,0.736738405272888,0.7846901680949705,0.779648482504086,-0.17635088535403276,-0.17926145299364166,0.7744908589362683,0.7734431178974008,0.5070484581497797,0.4965277777777778,2.0,
43979,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7484581497797357,0.7462384259259259,0.7489651019033325,0.7460091632505426,0.8350371355556263,0.8333037143651367,-0.16558829589618793,-0.16633403514252884,0.7096182308518366,0.7192847542548598,0.39779735682819384,0.4079861111111111,2.0,logreg
43979,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7574155653450808,0.7590422453703703,0.7561002374021941,0.759679185756772,0.8307200457982038,0.8293795778574875,-0.1632124244659589,-0.1638414965367851,0.7204086167944974,0.7200795641819973,0.4807635829662261,0.4694010416666667,3.0,
43979,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.77856093979442,0.7817563657407407,0.7788937466662629,0.781647877984085,0.8630860766921495,0.8642444839643115,-0.15049164590533295,-0.1497238320924689,0.6745850395001569,0.6847399641331617,0.3947136563876652,0.40523726851851855,3.0,logreg
43979,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7894273127753304,0.7861689814814815,0.7889133977603499,0.786414878225223,0.8496842272169938,0.8471755017013638,-0.15240311249404753,-0.15397130578389517,0.6838026793388474,0.6831092495353487,0.45359765051395007,0.43916377314814814,4.0,
43979,23,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8395007342143906,0.8394097222222222,0.8394584807553598,0.8394351338316856,0.9174493589002013,0.9151438539908368,-0.11510767650981411,-0.11648354281660402,0.555069754687012,0.5586584256755627,0.35433186490455215,0.36725983796296297,4.0,logreg
