dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",3.43576979637146,0.008525848388671875,0.9135802469135802,0.9085365853658537,0.6807869549805033,0.7308546059933407,0.913417227933357,0.8999028856825749,-0.05999067987755977,-0.07254951097534172,0.3128807949942428,0.3574773973166291,0.31275720164609055,0.3739837398373984,,
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8617886178861789,0.5,0.5,0.5,0.5,-0.0965221842220294,-0.11910899596804257,0.5795358346863717,0.5795358346863718,0.8930041152263375,0.8617886178861789,0.0,
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8617886178861789,0.5,0.5,0.5,0.5,-0.0965221842220294,-0.11910899596804257,0.5795358346863717,0.5795358346863718,0.8930041152263375,0.8617886178861789,0.0,logreg
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8617886178861789,0.5,0.5,0.7423785891527827,0.6998473917869034,-0.078925122329119,-0.10407444754876753,0.4831070144185568,0.5063018541733091,0.5349794238683128,0.7621951219512196,1.0,
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8617886178861789,0.5,0.5,0.7423785891527827,0.6998473917869034,-0.07941379512839249,-0.10417027765011118,0.49508622509671685,0.5170516590238828,0.5349794238683128,0.7621951219512196,1.0,logreg
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9094650205761317,0.8739837398373984,0.7123360510457285,0.7169811320754718,0.7870436015597306,0.7921059933407325,-0.07318420142278882,-0.09287301320844502,0.39990400367084716,0.45100896449249434,0.5843621399176955,0.5894308943089431,2.0,
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8617886178861789,0.5,0.5,0.7710918114143921,0.7984531076581576,-0.07439201349611727,-0.09336995015602091,0.42020902715486863,0.47286076395160787,0.5843621399176955,0.5894308943089431,2.0,logreg
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9135802469135802,0.8780487804878049,0.7146401985111663,0.7131659267480577,0.8146047500886211,0.8149451997780245,-0.07106959657461519,-0.090963330884466,0.38206711088670686,0.43532047634841914,0.5102880658436214,0.5142276422764228,3.0,
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9135802469135802,0.8780487804878049,0.7146401985111663,0.7131659267480577,0.7976781283232895,0.8200957269700333,-0.07229901004816537,-0.09130141379817674,0.4109477967432045,0.46371698144253254,0.5102880658436214,0.5142276422764228,3.0,logreg
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9094650205761317,0.8821138211382114,0.6784828075150656,0.6970033296337403,0.8407479617157037,0.8584905660377359,-0.07199421908804636,-0.08657722806577008,0.3405788039292361,0.41252106923982806,0.47736625514403297,0.3861788617886179,4.0,
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9094650205761317,0.8821138211382114,0.6784828075150656,0.6970033296337403,0.8292272243885148,0.8613519700332964,-0.0736517531771202,-0.08639605257835978,0.363812480451763,0.43600201845331893,0.47736625514403297,0.3861788617886179,4.0,logreg
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9135802469135802,0.8861788617886179,0.630007089684509,0.6005826859045504,0.8749556894718185,0.8742543007769146,-0.06521842256780627,-0.08057155513732348,0.3143773039852131,0.38763416176889776,0.35802469135802467,0.3943089430894309,5.0,
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9135802469135802,0.8861788617886179,0.630007089684509,0.6005826859045504,0.8611308046791919,0.8722773307436182,-0.06623023573809746,-0.08068513088623509,0.34750173740709694,0.4175543171528747,0.35802469135802467,0.3943089430894309,5.0,logreg
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9135802469135802,0.8983739837398373,0.6807869549805033,0.7002635960044395,0.8832860687699398,0.8862028301886793,-0.06597717499010936,-0.07817720775364073,0.31085835271186574,0.3800989755163367,0.34156378600823045,0.3882113821138211,6.0,
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9094650205761317,0.9004065040650406,0.6615561857497341,0.7076165371809101,0.8764622474299893,0.8854051054384017,-0.06833914530800271,-0.0772038648988024,0.3447790677680616,0.40641879994066044,0.3251028806584362,0.36788617886178865,6.0,logreg
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9094650205761317,0.8943089430894309,0.6784828075150656,0.7102524972253053,0.8901098901098901,0.8889948668146503,-0.06538686654570397,-0.0768226769747903,0.3102546977462788,0.37016667834983924,0.345679012345679,0.3943089430894309,7.0,
thorax,76,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9053497942386831,0.8983739837398373,0.6592520382842963,0.7064372918978912,0.8829315845444877,0.8890122086570478,-0.06714073882321195,-0.075379095134506,0.33934187387503495,0.40051110812428037,0.3251028806584362,0.35772357723577236,7.0,logreg
