dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.3763735294342041,0.014548778533935547,0.8930041152263375,0.9126016260162602,0.7065614617940199,0.7830772513871105,0.8514950166112957,0.927158913074406,-0.07677813366559585,-0.06368164127089543,0.258418743635308,0.2959489639032608,0.48559670781893005,0.3150406504065041,,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.5,0.5,-0.10230719515867248,-0.11615110053539561,0.5687008669370754,0.5687008669370754,0.8847736625514403,0.8658536585365854,0.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.5,0.5,-0.10230719515867248,-0.11615110053539561,0.5687008669370754,0.5687008669370754,0.8847736625514403,0.8658536585365854,0.0,logreg
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.6802325581395349,0.7274861288945796,-0.09604656742141045,-0.09604402141582394,0.4817219612630606,0.4727274675186055,0.6995884773662552,0.6808943089430894,1.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.6802325581395349,0.7274861288945796,-0.09491583780189192,-0.09618677480346678,0.4960158030548947,0.487442045331783,0.6995884773662552,0.6808943089430894,1.0,logreg
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8922764227642277,0.6949335548172757,0.7265258215962441,0.7441860465116279,0.8147851757006687,-0.09042371639458972,-0.08503020693316438,0.4098775429886477,0.4179680902866415,0.654320987654321,0.5548780487804879,2.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8922764227642277,0.6949335548172757,0.7265258215962441,0.7441860465116279,0.8147851757006687,-0.08870292063498468,-0.08548601500045488,0.4372415360092793,0.4445402314953489,0.654320987654321,0.5548780487804879,2.0,logreg
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8963414634146342,0.5869601328903654,0.632842509603073,0.7392857142857142,0.854086641058472,-0.08399882027809127,-0.07841256830762847,0.3553951319434143,0.3831432245721869,0.6131687242798354,0.4939024390243903,3.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8963414634146342,0.5869601328903654,0.632842509603073,0.7569767441860464,0.8632451273296343,-0.08291956439709972,-0.07779700554531264,0.3912670243805727,0.41246792361383616,0.6666666666666666,0.4735772357723578,3.0,logreg
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8943089430894309,0.5869601328903654,0.6252667520273154,0.790531561461794,0.8929435197040831,-0.08368976692096479,-0.0742474337346552,0.32382083645111526,0.3497372383699632,0.5185185185185186,0.3638211382113821,4.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8943089430894309,0.5869601328903654,0.6252667520273154,0.7977574750830564,0.893761559254517,-0.08303282494922344,-0.07419997393602108,0.36056694597855576,0.3860060807928751,0.5185185185185186,0.3638211382113821,4.0,logreg
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9044715447154471,0.6483388704318936,0.75917626973965,0.8353820598006645,0.9082728695404751,-0.08380987795236815,-0.07120124078591596,0.2848078000039733,0.3292230896078751,0.3991769547325103,0.3292682926829268,5.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9044715447154471,0.6374584717607974,0.7143619291506615,0.818936877076412,0.9113494095888462,-0.08209619076329526,-0.07085020177382345,0.33908519712575064,0.37218725942698583,0.3991769547325103,0.3292682926829268,5.0,logreg
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9044715447154471,0.6483388704318936,0.75917626973965,0.8457641196013289,0.9138213117086357,-0.08301664661688744,-0.07042044716004543,0.27396637779312116,0.3222807928153112,0.3786008230452675,0.3130081300813008,6.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9044715447154471,0.6374584717607974,0.7143619291506615,0.8327242524916942,0.9178581590553421,-0.08145949303093711,-0.06980890186652819,0.33232256515808245,0.36931045655013667,0.3868312757201646,0.32113821138211385,6.0,logreg
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9105691056910569,0.6576411960132891,0.7434912505335041,0.8412790697674418,0.9155285246834544,-0.0821094319017156,-0.06919958221609791,0.2676323563000963,0.31757148229453047,0.37448559670781895,0.31097560975609756,7.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9105691056910569,0.6576411960132891,0.7370892018779343,0.8348006644518272,0.9253805662256367,-0.08137607982834168,-0.06768908618138998,0.3275027169039202,0.35932225248953525,0.41975308641975306,0.31097560975609756,7.0,logreg
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9105691056910569,0.7220930232558139,0.7819035424669227,0.8466777408637874,0.9208102148242994,-0.0782921903903902,-0.0673137233212307,0.2536404147681857,0.30771592191294805,0.3868312757201646,0.3008130081300813,8.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9085365853658537,0.6731727574750831,0.748719590268886,0.8385382059800665,0.9297019490681462,-0.07918013368357753,-0.06608633729368091,0.32040845382200467,0.35315060149808775,0.5102880658436215,0.28252032520325204,8.0,logreg
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9085365853658537,0.7112126245847177,0.7551216389244558,0.8534883720930233,0.9257006686584153,-0.07854275017057617,-0.06688600175226533,0.26353405064360585,0.30366950290308037,0.47736625514403297,0.30284552845528456,9.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.9146341463414634,0.6824750830564784,0.7394366197183099,0.8424418604651162,0.9322627685303742,-0.07734029845615296,-0.06524431681864032,0.31610363503075567,0.3487622557702295,0.4938271604938272,0.3048780487804878,9.0,logreg
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9126016260162602,0.7065614617940199,0.7830772513871105,0.8514950166112957,0.927158913074406,-0.07677813366559585,-0.06368164127089543,0.258418743635308,0.2959489639032608,0.48559670781893005,0.3150406504065041,10.0,
thorax,37,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9186991869918699,0.6801495016611295,0.7673922321809645,0.8380398671096345,0.9325473040261774,-0.07596531219355197,-0.06270846635857404,0.3071034625188806,0.34264910991966824,0.5061728395061729,0.29268292682926833,10.0,logreg
