dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,15,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.2877330780029297,0.008838176727294922,0.8888888888888888,0.9044715447154471,0.7902103080568721,0.786609152288072,0.9100266587677726,0.8955738934733685,-0.07075834921944073,-0.06968414135211817,0.36007660076792625,0.33571589445829153,0.35802469135802467,0.3882113821138211,,
thorax,15,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.5,0.5,-0.11437787292657631,-0.11013616233723313,0.5464106505273411,0.5464106505273411,0.8683127572016461,0.8739837398373984,0.0,
thorax,15,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.6655065165876778,0.7285071267816955,-0.10925489094457659,-0.09996926958659506,0.48690376650319156,0.47387846688245905,0.6790123456790124,0.524390243902439,1.0,
thorax,15,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.6655065165876778,0.7285071267816955,-0.10891254553497719,-0.10003439037816422,0.4980209351971992,0.48614576856076663,0.6790123456790124,0.524390243902439,1.0,logreg
thorax,15,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.7394845971563981,0.7987246811702926,-0.09774175630487107,-0.09105706311777444,0.43234276672737687,0.43326917666072917,0.654320987654321,0.516260162601626,2.0,
thorax,15,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.7394845971563981,0.7987246811702926,-0.09767901139359401,-0.09120688631516752,0.45380420203534166,0.4541325124004705,0.654320987654321,0.516260162601626,2.0,logreg
thorax,15,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8902439024390244,0.6358856635071091,0.6059264816204051,0.8197571090047393,0.8351087771942987,-0.08562725245749037,-0.0842945633537968,0.3968677858113671,0.4038272194527583,0.5267489711934157,0.5121951219512195,3.0,
thorax,15,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8902439024390244,0.6358856635071091,0.6059264816204051,0.7985041469194313,0.8368154538634659,-0.08695697596529557,-0.08441135826328598,0.42113576403949166,0.42603920690847114,0.6378600823045267,0.5081300813008129,3.0,logreg
thorax,15,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8943089430894309,0.6070053317535544,0.601350337584396,0.8331605450236967,0.8620967741935484,-0.08489907007763214,-0.07973838391067799,0.36899733034414967,0.3710584089726292,0.40740740740740744,0.37601626016260165,4.0,
thorax,15,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8943089430894309,0.6070053317535544,0.601350337584396,0.8387144549763033,0.8647599399849962,-0.08739870561198135,-0.0807141327269496,0.40995961788808977,0.4076429912469475,0.40740740740740744,0.37601626016260165,4.0,logreg
