dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",1.0780839920043945,0.011552572250366211,0.717948717948718,0.8701298701298701,0.7208333333333333,0.8729729729729729,0.7513888888888889,0.8824324324324324,-0.22003597610084094,-0.10799578799578798,0.4575996240426443,0.5137102913650129,1.205128205128205,0.36363636363636365,,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372628,-0.24962050936076904,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,0.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7012987012987013,0.5666666666666667,0.7013513513513514,0.5666666666666668,0.7013513513513513,-0.2522990512959205,-0.20919431445747233,0.8741973180477265,0.8787177109550453,0.6153846153846154,0.5194805194805194,1.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7012987012987013,0.5666666666666667,0.7013513513513514,0.5666666666666668,0.7013513513513513,-0.24528016918650458,-0.21047261286027572,0.9146890777833084,0.9184351460882462,0.6153846153846154,0.5194805194805194,1.0,logreg
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7922077922077922,0.6666666666666666,0.7959459459459459,0.6666666666666667,0.7959459459459459,-0.23311431623931625,-0.15974025974025974,0.6788304272341675,0.7148427996070079,0.6153846153846154,0.5194805194805194,2.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7922077922077922,0.6666666666666666,0.7959459459459459,0.6041666666666667,0.7486486486486487,-0.24197586073725366,-0.1952155660307263,0.8870193217768866,0.8949675569566984,0.6153846153846154,0.5194805194805194,2.0,logreg
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8311688311688312,0.6541666666666667,0.833445945945946,0.6638888888888889,0.8415540540540541,-0.2486623845550294,-0.13661953809737062,0.5746622399879445,0.6268577262237612,0.7692307692307692,0.44155844155844154,3.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8311688311688312,0.6541666666666667,0.833445945945946,0.6541666666666667,0.7885135135135135,-0.22644419215949382,-0.17938145834874059,0.8636086265132631,0.8713523173263374,0.6153846153846154,0.5194805194805194,3.0,logreg
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8311688311688312,0.6541666666666667,0.833445945945946,0.6930555555555554,0.8557432432432432,-0.23335112506541072,-0.12871985157699445,0.5391336402355326,0.5913958514279867,1.2307692307692306,0.4025974025974026,4.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.8311688311688312,0.7,0.835472972972973,0.7222222222222222,0.8331081081081081,-0.20437147369211786,-0.16606997475275537,0.8538214645710901,0.8485050673592393,0.6153846153846154,0.5194805194805194,4.0,logreg
