dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,54,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.575298547744751,0.02152562141418457,0.8232323232323232,0.863013698630137,0.5,0.5,0.5,0.5,-0.1471034230463767,-0.11822105460686809,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762914612174369,0.576291461217437,0.8232323232323232,0.863013698630137,,,,,,,,,,,,,,,,,,
thorax,54,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.5,0.5,-0.1471034230463767,-0.11822105460686809,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762914612174369,0.576291461217437,0.8232323232323232,0.863013698630137,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.0,
thorax,54,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.5,0.5,-0.1471034230463767,-0.11822105460686809,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762914612174369,0.576291461217437,0.8232323232323232,0.863013698630137,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.0,logreg
thorax,54,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.5,0.5,-0.1471034230463767,-0.11822105460686809,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762914612174369,0.576291461217437,0.8232323232323232,0.863013698630137,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.0,logreg_unregularized
thorax,54,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.5,0.5,-0.1471034230463767,-0.11822105460686809,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762914612174369,0.576291461217437,0.8232323232323232,0.863013698630137,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,1.0,
thorax,54,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.5927256792287467,0.6294372294372295,-0.14392397858062592,-0.1140154380151163,0.0,0.0,0.8142857142857143,0.8909090909090909,0.0,0.0,0.37116564417177916,0.36796536796536794,0.0,0.0,0.5478071873488687,0.550114845166885,0.8459595959595959,0.6948941469489415,,,,,,,,,,,,,,,,,1.0,logreg
thorax,54,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.5927256792287467,0.6294372294372295,-0.14398272900554898,-0.11400095123839792,0.0,0.0,0.8142857142857143,0.8909090909090909,0.0,0.0,0.37116564417177916,0.36796536796536794,0.0,0.0,0.5435495540560856,0.5460290144169491,0.8459595959595959,0.6948941469489415,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,54,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.5,0.5,-0.1471034230463767,-0.11822105460686809,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762914612174369,0.576291461217437,0.8232323232323232,0.863013698630137,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,2.0,
thorax,54,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.6648115687992989,0.7097468188377279,-0.13830989592234613,-0.10928235991143521,0.0,0.0,0.6714285714285714,0.7636363636363637,0.0,0.0,0.6349693251533742,0.6262626262626263,0.0,0.0,0.5283669894236187,0.5245606322177525,0.8813131313131313,0.6463262764632627,,,,,,,,,,,,,,,,,2.0,logreg
thorax,54,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.6648115687992989,0.7097468188377279,-0.1383294028103395,-0.10924595142898608,0.0,0.0,0.6714285714285714,0.7636363636363637,0.0,0.0,0.6349693251533742,0.6262626262626263,0.0,0.0,0.5212099362584652,0.5177502834843792,0.8813131313131313,0.6463262764632627,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
