dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,5.213669300079346,0.022457361221313477,0.8712121212121212,0.8841843088418431,0.6460416241583351,0.699591969379649,0.861354825545807,0.8745095207144749,-0.09391210982930173,-0.08581992371774097,0.3275862068965517,0.4344262295081967,0.9137931034482759,0.9262295081967213,0.6129032258064516,0.6883116883116883,0.5739644970414202,0.6240822320117474,0.42696629213483145,0.5326633165829145,0.4212903109205667,0.40638732922751836,0.48989898989898994,0.43088418430884184,,,,,,,,,,,,,,,,,,
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.5,0.5,-0.1250426267485583,-0.12884745715397894,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146497789881832,0.6146497789881832,0.8535353535353535,0.8480697384806973,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.0,
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.5,0.5,-0.1250426267485583,-0.12884745715397894,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146497789881832,0.6146497789881832,0.8535353535353535,0.8480697384806973,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.0,logreg
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.5,0.5,-0.1250426267485583,-0.12884745715397894,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146497789881832,0.6146497789881832,0.8535353535353535,0.8480697384806973,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.0,logreg_unregularized
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.70536625178535,0.7054536482029801,-0.10607323949051224,-0.11020223830534404,0.0,0.0,0.5172413793103449,0.5327868852459017,0.0,0.0,0.893491124260355,0.8781204111600588,0.0,0.0,0.520262079142942,0.5301919721604426,0.797979797979798,0.813200498132005,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,1.0,
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.70536625178535,0.7054536482029801,-0.10619256681802287,-0.11024396945252558,0.0,0.0,0.5172413793103449,0.5327868852459017,0.0,0.0,0.893491124260355,0.8781204111600588,0.0,0.0,0.5279931043502583,0.5376464240392556,0.797979797979798,0.813200498132005,,,,,,,,,,,,,,,,,1.0,logreg
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.70536625178535,0.7054536482029801,-0.10607318799563688,-0.11020223833819151,0.0,0.0,0.5172413793103449,0.5327868852459017,0.0,0.0,0.893491124260355,0.8781204111600588,0.0,0.0,0.5202705868506723,0.5302003894939664,0.797979797979798,0.813200498132005,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.7851458885941645,0.7909234250499505,-0.10478823184697794,-0.10615275400510676,0.0,0.0,0.896551724137931,0.9016393442622951,0.0,0.0,0.5295857988165681,0.5389133627019089,0.0,0.0,0.4920261648336817,0.496633076554371,0.553030303030303,0.5404732254047323,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,0.5404732254047323,0.553030303030303,2.0,
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.7851458885941645,0.7909234250499505,-0.10726241869971936,-0.1066891014372827,0.0,0.0,0.896551724137931,0.9016393442622951,0.0,0.0,0.5295857988165681,0.5389133627019089,0.0,0.0,0.5012947948040714,0.5075669908297045,0.553030303030303,0.5404732254047323,,,,,,,,,,,,,,,,,2.0,logreg
thorax,16,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.7851458885941645,0.7909234250499505,-0.10749109877991378,-0.10676361621891606,0.0,0.0,0.896551724137931,0.9016393442622951,0.0,0.0,0.5295857988165681,0.5389133627019089,0.0,0.0,0.49292160924336476,0.4992450172060419,0.553030303030303,0.5404732254047323,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
