dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",3.994372844696045,0.06501984596252441,0.7464023494860499,0.7495659722222222,0.7464237586009886,0.7495577619057038,0.82140045347531,0.8217514393028176,-0.16939094411844025,-0.16890008465094344,0.7351825876645666,0.7358798172733677,0.4747430249632893,0.4665798611111111,,
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.4995594713656388,0.5002170138888888,0.5,0.5,0.5,0.5,-0.2500002382966921,-0.249999952904972,0.9999998641124692,0.9999998641124692,0.4995594713656388,0.5002170138888888,0.0,
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7400881057268722,0.7396556712962963,0.7399740521317204,0.7397139259082042,0.7399740521317204,0.7397139259082043,-0.1882701470556832,-0.18808243574075853,0.808698092621632,0.8097303108311136,0.4995594713656388,0.5002170138888888,1.0,
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7400881057268722,0.7396556712962963,0.7399740521317204,0.7397139259082042,0.7399740521317204,0.7397139259082043,-0.18826913246392615,-0.18808264977258585,0.8094630392193147,0.8104901856310754,0.4995594713656388,0.5002170138888888,1.0,logreg
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7400881057268722,0.7396556712962963,0.7399740521317204,0.7397139259082042,0.7714169102405931,0.7708183558034221,-0.18032277741387792,-0.17997107827617911,0.7729111875798773,0.7750766908373189,0.4995594713656388,0.5002170138888888,2.0,
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7384728340675477,0.7393663194444444,0.7383436420995106,0.7394307905467075,0.7714169102405931,0.7708183558034221,-0.18060789570532498,-0.1801211513440389,0.7748818010781359,0.7768963340870422,0.4995594713656388,0.5002170138888888,2.0,logreg
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7399412628487518,0.7398003472222222,0.7398270797625257,0.7398587274481492,0.8043347965019196,0.8061455778754633,-0.1714442378789898,-0.1700449706047777,0.7357890955236592,0.7380715978498836,0.4995594713656388,0.5002170138888888,3.0,
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7384728340675477,0.7393663194444444,0.7383436420995106,0.7394307905467075,0.8042295266799702,0.806183546940722,-0.17198189542099748,-0.17028641745243162,0.7385564880375324,0.7405984431754226,0.4995594713656388,0.5002170138888888,3.0,logreg
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7537444933920705,0.7562210648148148,0.7537154511430724,0.7562364660637875,0.8227380831629005,0.8269442741173945,-0.16658983311870082,-0.1641849103810905,0.7157967291335557,0.7158999078719482,0.4788546255506608,0.47099247685185186,4.0,
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7524229074889868,0.7559317129629629,0.7523805383742785,0.7559522004214063,0.8187357598954494,0.8242767798339471,-0.16782199292507421,-0.16507073833234062,0.721142067477832,0.7211904459098709,0.4788546255506608,0.47099247685185186,4.0,logreg
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7512481644640235,0.7539785879629629,0.7511928567288505,0.7540045066810589,0.8302351402654611,0.8330719977411126,-0.16492033078811083,-0.1633135373333462,0.7161883756869034,0.7136689181703654,0.46123348017621146,0.46469907407407407,5.0,
43979,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7491923641703377,0.7541232638888888,0.7491241171307681,0.7541553991791021,0.8341650123649993,0.8376997235102714,-0.16515510356564306,-0.1627124665715178,0.7126904466850982,0.7116784862874347,0.46123348017621146,0.46469907407407407,5.0,logreg
