dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,57,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.6583659648895264,0.009264469146728516,0.9218106995884774,0.9085365853658537,0.7262385321100917,0.7224277931956008,0.9225688073394496,0.8907047658203995,-0.060540018076290496,-0.0717177864823072,0.34165618991354146,0.3525276035398347,0.29629629629629634,0.40447154471544716,,
thorax,57,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769778,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,0.0,
thorax,57,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769778,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,0.0,logreg
thorax,57,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.7534862385321102,0.6992496659471683,-0.08000291817545896,-0.1037883966295732,0.5181806304210859,0.506364884248642,0.4897119341563786,0.7845528455284553,1.0,
thorax,57,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.7534862385321102,0.6992496659471683,-0.0797360760138621,-0.10390535752141059,0.5295935011500413,0.5183515412448217,0.4897119341563786,0.7845528455284553,1.0,logreg
thorax,57,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8760162601626016,0.7524770642201835,0.7035152636447733,0.8105504587155963,0.7859663548840237,-0.07051032225104432,-0.09438264551657792,0.4504605444937152,0.45909918078547773,0.5884773662551441,0.5873983739837398,2.0,
thorax,57,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8760162601626016,0.7524770642201835,0.7035152636447733,0.8168807339449542,0.7849556309315793,-0.07111365769120964,-0.09485979942518072,0.4730827200334685,0.47972362854779904,0.5884773662551441,0.5873983739837398,2.0,logreg
thorax,57,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9218106995884774,0.8861788617886179,0.6731192660550458,0.6002672422653921,0.8372477064220184,0.8286908555178675,-0.07048880662987442,-0.08443721181191823,0.4014346479295914,0.4170592732935987,0.45679012345679015,0.5711382113821138,3.0,
thorax,57,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9218106995884774,0.8861788617886179,0.6731192660550458,0.6002672422653921,0.8386238532110093,0.8290848665501764,-0.06866314198311829,-0.08567342087751169,0.44551167034907735,0.4501013163462039,0.5884773662551441,0.5873983739837398,3.0,logreg
thorax,57,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9218106995884774,0.8841463414634146,0.6731192660550458,0.593020865453798,0.8700917431192661,0.8624044951519512,-0.06759838585316649,-0.08140668748123879,0.36909265523088586,0.3903705527767022,0.4279835390946502,0.4024390243902439,4.0,
