dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,59,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.7705783843994141,0.022790193557739258,0.8712121212121212,0.8854296388542964,0.6912746467939761,0.7092599234815877,0.8770636029602028,0.8701458632233381,-0.08913096394117698,-0.08717582048915527,0.43859649122807015,0.45528455284552843,0.9473684210526315,0.926829268292683,0.5681818181818182,0.691358024691358,0.5752212389380531,0.5617647058823529,0.49504950495049505,0.5490196078431373,0.41505300299635106,0.4060571994486154,0.4393939393939394,0.48318804483188044,,,,,,,,,,,,,,,,,,
thorax,59,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,
thorax,59,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,logreg
thorax,59,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,logreg_unregularized
thorax,59,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.6705480515447912,0.7216642754662841,-0.11110116725620463,-0.10783096422097327,0.0,0.0,0.45614035087719296,0.5609756097560976,0.0,0.0,0.8849557522123894,0.8823529411764706,0.0,0.0,0.5071725469294708,0.51969683549386,0.8813131313131314,0.772104607721046,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,1.0,
thorax,59,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.6705480515447912,0.7216642754662841,-0.11078348575418595,-0.10787879108488653,0.0,0.0,0.45614035087719296,0.5609756097560976,0.0,0.0,0.8849557522123894,0.8823529411764706,0.0,0.0,0.5160666769174915,0.5282682894458042,0.8813131313131314,0.772104607721046,,,,,,,,,,,,,,,,,1.0,logreg
thorax,59,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.6705480515447912,0.7216642754662841,-0.11110113026678727,-0.10783096422373449,0.0,0.0,0.45614035087719296,0.5609756097560976,0.0,0.0,0.8849557522123894,0.8823529411764706,0.0,0.0,0.507177885078375,0.5197020361293473,0.8813131313131314,0.772104607721046,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,59,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.851010101010101,0.8655043586550436,0.6794752367644775,0.7241331898613104,0.7516689954975936,0.7779710664753706,-0.10487168743233162,-0.10045903711876805,0.43859649122807015,0.5203252032520326,0.9824561403508771,0.943089430894309,0.4807692307692308,0.5663716814159292,0.3008849557522124,0.3235294117647059,0.45871559633027525,0.5423728813559322,0.48832411438453716,0.4870703451996438,0.6237373737373738,0.660024906600249,0.660024906600249,0.6237373737373738,0.660024906600249,0.6237373737373738,0.660024906600249,0.6237373737373738,0.660024906600249,0.6237373737373738,0.660024906600249,0.6237373737373738,0.660024906600249,0.6237373737373738,0.660024906600249,0.6237373737373738,0.660024906600249,0.6237373737373738,2.0,
thorax,59,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.851010101010101,0.8655043586550436,0.6794752367644775,0.7241331898613104,0.7516689954975936,0.7779710664753706,-0.10440082468182055,-0.10083858664661767,0.43859649122807015,0.5203252032520326,0.9824561403508771,0.943089430894309,0.4807692307692308,0.5663716814159292,0.3008849557522124,0.3235294117647059,0.45871559633027525,0.5423728813559322,0.5017164264583649,0.5010464347899448,0.6237373737373738,0.660024906600249,,,,,,,,,,,,,,,,,2.0,logreg
thorax,59,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.851010101010101,0.8655043586550436,0.6794752367644775,0.7241331898613104,0.7516689954975936,0.7779710664753706,-0.10467217345412305,-0.10061430777825274,0.43859649122807015,0.5203252032520326,0.9824561403508771,0.943089430894309,0.4807692307692308,0.5663716814159292,0.3008849557522124,0.3235294117647059,0.45871559633027525,0.5423728813559322,0.48945826809210213,0.4882000001630913,0.6237373737373738,0.660024906600249,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
