dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3499704870628193,,0.8813559322033898,0.9831932773109243,0.8813559322033898,0.9831932773109243,0.8342245989304812,0.9761904761904763,0.10207062146892654,0.01463305322128858,,,,,,,,,,,,,,,0.16686257364935336,0.05903911257298046,0.8813559322033898,0.9831932773109243,1.0,1.0,,6.0,random_forest
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",82.95434337400366,,0.847457627118644,0.9831932773109243,0.847457627118644,0.9831932773109243,0.7886363636363634,0.9782913165266107,0.11199367901782172,0.02941677078031265,,,,,,,,,,,,,,,0.17171004059150963,0.10996188903106917,0.847457627118644,0.9831932773109243,1.0,1.0,,6.0,miss
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8305084745762712,0.9663865546218487,0.8389830508474576,0.9684873949579832,0.7886363636363634,0.9488795518207281,0.12786558806063966,0.07267069279269264,,,,,,,,,,,,,,,0.2738930190505769,0.23655927435586613,0.847457627118644,0.9747899159663865,1.0338983050847457,1.0252100840336134,,7.0,
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9491525423728814,0.9831932773109243,0.9491525423728814,0.9831932773109243,0.9272727272727271,0.9782913165266107,0.027804291807961325,0.02153581086907143,,,,,,,,,,,,,,,0.1469761306067741,0.09257634496100653,0.9491525423728814,0.9831932773109243,1.0,1.0,,7.0,nb
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.024894014932215214,,0.9491525423728814,0.9831932773109243,0.9491525423728814,0.9831932773109243,0.925133689839572,0.9761904761904763,0.1174356788859281,0.07518704719676526,,,,,,,,,,,,,,,0.34392849585873514,0.264183685884048,0.9491525423728814,0.9831932773109243,1.0,1.0,,7.0,logreg
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.08290155604481697,,0.8813559322033898,0.9831932773109243,0.8813559322033898,0.9831932773109243,0.831951871657754,0.9761904761904763,0.060952549263582394,0.025516512013283095,,,,,,,,,,,,,,,0.2089710382046815,0.09791692026744066,0.8813559322033898,0.9831932773109243,1.0,1.0,,7.0,xgboost
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.48016542999539524,,0.9491525423728814,0.9831932773109243,0.9491525423728814,0.9831932773109243,0.925133689839572,0.9761904761904763,0.07358676351896691,0.012283313325330131,,,,,,,,,,,,,,,0.17181037991312445,0.05915323839414896,0.9491525423728814,0.9831932773109243,1.0,1.0,,7.0,random_forest
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",199.9786789920181,,0.8983050847457628,0.9831932773109243,0.9194915254237288,0.9873949579831933,0.8545454545454543,0.9782913165266107,0.04626040724586669,0.01900922091368792,,,,,,,,,,,,,,,0.15251855896182687,0.07870189966375685,0.9322033898305084,0.9915966386554622,1.0508474576271187,1.0168067226890756,,7.0,miss
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8305084745762712,0.957983193277311,0.8516949152542372,0.9621848739495799,0.7613636363636362,0.9586834733893556,0.13759100973560423,0.06412175200729903,,,,,,,,,,,,,,,0.2608654983223944,0.22502198909065363,0.864406779661017,0.9663865546218487,1.0508474576271187,1.0168067226890756,,8.0,
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9491525423728814,0.9747899159663865,0.9491525423728814,0.9747899159663865,0.9272727272727271,0.9684873949579833,0.04761701605487976,0.022999552358480734,,,,,,,,,,,,,,,0.11372212685763698,0.08927458481227744,0.9491525423728814,0.9747899159663865,1.0,1.0,,8.0,nb
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.023509592982009053,,0.9661016949152542,0.9915966386554622,0.9661016949152542,0.9915966386554622,0.9545454545454546,0.9880952380952381,0.13113546814432117,0.0815853063837371,,,,,,,,,,,,,,,0.3334758669806002,0.2584796946453362,0.9661016949152542,0.9915966386554622,1.0,1.0,,8.0,logreg
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.08020427299197763,,0.9661016949152542,1.0,0.9661016949152542,1.0,0.952272727272727,1.0,0.051302061242572326,0.01948704889842442,,,,,,,,,,,,,,,0.15363523349763963,0.07366542127785805,0.9661016949152542,1.0,1.0,1.0,,8.0,xgboost
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.338045947952196,,0.9152542372881356,1.0,0.9152542372881356,1.0,0.8840909090909089,1.0,0.06423728813559319,0.01554621848739491,,,,,,,,,,,,,,,0.17054417053404375,0.04618538578070132,0.9152542372881356,1.0,1.0,1.0,,8.0,random_forest
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",196.69516455801204,,0.9491525423728814,1.0,0.961864406779661,0.9978991596638656,0.9295454545454543,1.0,0.0644776107804503,0.024588633262994996,,,,,,,,,,,,,,,0.14335810651244105,0.07897240535366476,0.9661016949152542,1.0,1.0338983050847457,1.0084033613445378,,8.0,miss
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8135593220338984,0.9663865546218487,0.8516949152542372,0.9621848739495799,0.7863636363636362,0.9586834733893556,0.13756522311467023,0.06549593520293873,,,,,,,,,,,,,,,0.2607089027226792,0.22610472550827626,0.864406779661017,0.9663865546218487,1.0508474576271187,1.0168067226890756,,9.0,
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9830508474576272,0.9831932773109243,0.9830508474576272,0.9831932773109243,0.9750000000000001,0.9782913165266107,0.0376731388087273,0.02127401075498437,,,,,,,,,,,,,,,0.08379285666348019,0.07300742211166232,0.9830508474576272,0.9831932773109243,1.0,1.0,,9.0,nb
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.025114270043559372,,0.9661016949152542,1.0,0.9661016949152542,1.0,0.952272727272727,1.0,0.10461708028550473,0.08175755279641372,,,,,,,,,,,,,,,0.3123665848179276,0.24291466524976957,0.9661016949152542,1.0,1.0,1.0,,9.0,logreg
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0829806060064584,,0.9322033898305084,1.0,0.9322033898305084,1.0,0.9024064171122993,1.0,0.06038094375093105,0.018344040678328826,,,,,,,,,,,,,,,0.15189778984632293,0.07642405645635873,0.9322033898305084,1.0,1.0,1.0,,9.0,xgboost
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.37104122794698924,,0.9661016949152542,1.0,0.9661016949152542,1.0,0.9545454545454546,1.0,0.061694915254237294,0.017815126050420217,,,,,,,,,,,,,,,0.18204279814099014,0.055295282962826126,0.9661016949152542,1.0,1.0,1.0,,9.0,random_forest
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.5250187729253,,0.9322033898305084,1.0,0.9576271186440678,1.0,0.9045454545454544,1.0,0.059204213517594875,0.015244085877654901,,,,,,,,,,,,,,,0.09657922127244728,0.05591571044165328,0.9661016949152542,1.0,1.0338983050847457,1.0,,9.0,miss
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.864406779661017,0.9495798319327731,0.8771186440677966,0.9621848739495799,0.8090909090909089,0.9586834733893556,0.11103572971633745,0.06128121903409232,,,,,,,,,,,,,,,0.26105916858655,0.21786095749978945,0.8983050847457628,0.9663865546218487,1.0847457627118644,1.0168067226890756,,10.0,
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9830508474576272,0.9663865546218487,0.9830508474576272,0.9663865546218487,0.9750000000000001,0.9586834733893556,0.03322511473287418,0.028037707715928614,,,,,,,,,,,,,,,0.07798522597672032,0.05383741565536408,0.9830508474576272,0.9663865546218487,1.0,1.0,,10.0,nb
187,16,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.018593957996927202,,1.0,1.0,1.0,1.0,1.0,1.0,0.11482652752889996,0.07307765581739438,,,,,,,,,,,,,,,0.30637158536906206,0.22587835938333542,1.0,1.0,1.0,1.0,,10.0,logreg
