dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",216.34069347381592,0.031372785568237305,0.7800293685756241,0.7850115740740741,0.7806320668757115,0.7847171358212239,0.8498473051513582,0.8524187134511736,-0.15273294685900027,-0.15112634778235978,0.6688171923837595,0.668847268187758,0.4052863436123348,0.3986545138888889,,
43979,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.4947136563876652,0.5026041666666666,0.5,0.5,0.5,0.5,-0.2500343147236755,-0.2499932183159723,0.9999804321076993,0.9999804321076993,0.4947136563876652,0.5026041666666666,0.0,
43979,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7456681350954478,0.7361111111111112,0.7442205368554721,0.7368296123484253,0.7442205368554721,0.7368296123484253,-0.1854221258587813,-0.18937574467842516,0.8142771301977152,0.81361034219737,0.4947136563876652,0.5026041666666666,1.0,
43979,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.747870778267254,0.7408854166666666,0.7475553426634919,0.741068279847001,0.8323947277642736,0.8270558249045599,-0.16584743659424728,-0.16916121735176612,0.7264246065829937,0.7311472334018689,0.3995594713656388,0.4195601851851852,1.0,logreg
43979,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7456681350954478,0.7361111111111112,0.7442205368554721,0.7368296123484253,0.7847403747642163,0.7772575205892488,-0.17616410595654017,-0.17942009525689467,0.7742573228651859,0.7739516066328332,0.4947136563876652,0.5026041666666666,2.0,
43979,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7494860499265785,0.7454427083333334,0.7491661368086842,0.7455944231945915,0.8376747183514771,0.8319756515030796,-0.16384425591908133,-0.16712291448870967,0.7187392309298778,0.7227410071566057,0.38883994126284877,0.4129050925925926,2.0,logreg
43979,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7424375917767988,0.7433449074074074,0.7439024926745031,0.7426130386687042,0.831966398938507,0.8281013105583135,-0.16265342654010329,-0.1644952900908618,0.7222175031783067,0.7212312395293864,0.48193832599118946,0.48697916666666663,3.0,
43979,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7759177679882525,0.7705439814814815,0.7756784446526783,0.770640992021509,0.8599097762054129,0.8553341736151509,-0.15227741869110628,-0.15501952794630686,0.7048591053828894,0.7076279840869659,0.38502202643171807,0.41145833333333337,3.0,logreg
43979,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7803230543318649,0.7795862268518519,0.7810717390184831,0.7791978255824117,0.8506714424187782,0.8466718129323022,-0.1529218333706592,-0.15436886416318887,0.6815647774953052,0.6833186767262751,0.4353891336270191,0.4344618055555555,4.0,
43979,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8336270190895742,0.8312355324074074,0.8335882344873239,0.8312049570933817,0.9138045062556022,0.9100229896952446,-0.11834813622822894,-0.1205492046789878,0.573685758004039,0.5759470417210555,0.3497797356828194,0.37557870370370366,4.0,logreg
