dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",8.17622709274292,0.007458209991455078,0.6410256410256411,0.948051948051948,0.6100543478260869,0.9495257452574526,0.6209239130434783,0.9722222222222221,-0.32926026700572153,-0.04609208972845337,0.17620176522635886,0.23465569465351627,2.0256410256410255,0.16883116883116883,,
42900,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.24522663483702437,-0.24894585933546973,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,0.0,
42900,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.6753246753246753,0.561141304347826,0.6934281842818428,0.561141304347826,0.6934281842818428,-0.27912159428486155,-0.19716535818230735,0.7189188865907201,0.8192690393074407,1.6153846153846152,0.4415584415584416,1.0,
42900,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.6363636363636364,0.6046195652173914,0.6432926829268293,0.6059782608695652,0.6822493224932249,-0.25630403093820975,-0.2058011487863063,0.8044712898055518,0.8475758516565357,0.717948717948718,0.42857142857142855,1.0,logreg
42900,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7532467532467533,0.6413043478260869,0.744579945799458,0.6209239130434783,0.8170731707317074,-0.26922235384571425,-0.16397607022607025,0.6219566331074953,0.6980340508127804,1.2307692307692308,0.37662337662337664,2.0,
42900,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.6883116883116883,0.6046195652173914,0.695460704607046,0.6603260869565217,0.7703252032520325,-0.2523877457940039,-0.19322677387661388,0.8025010671951142,0.8165052116346267,0.717948717948718,0.5454545454545455,2.0,logreg
42900,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.8441558441558441,0.6725543478260869,0.8418021680216803,0.6956521739130435,0.8702574525745258,-0.2331098725551591,-0.12576702235146256,0.5916918858072078,0.5762616677877571,0.717948717948718,0.37662337662337664,3.0,
42900,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7402597402597403,0.6480978260869565,0.7442411924119241,0.6820652173913043,0.8109756097560975,-0.23392698014442592,-0.17766693466609443,0.7661621427207367,0.7654674494946162,0.6923076923076923,0.37662337662337664,3.0,logreg
42900,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.8831168831168831,0.6820652173913043,0.8851626016260162,0.6779891304347826,0.9126016260162602,-0.2489242535490657,-0.09747242005306522,0.43511066957717415,0.46184260924987675,1.2051282051282053,0.38961038961038963,4.0,
42900,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7662337662337663,0.6168478260869565,0.7686314363143631,0.6440217391304348,0.8197831978319783,-0.24274534832516614,-0.17494056716123402,0.7645844441050414,0.7569582685344393,0.6666666666666666,0.37662337662337664,4.0,logreg
