dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,74,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.46891021728515625,0.007735013961791992,0.8559670781893004,0.8800813008130082,0.5,0.5,0.5,0.5,-0.12386893497811828,-0.10553820477229164,0.5291271234509869,0.5291271234509868,0.8559670781893004,0.8800813008130082,,
thorax,74,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8800813008130082,0.5,0.5,0.5,0.5,-0.12386893497811828,-0.10553820477229164,0.5291271234509869,0.5291271234509869,0.8559670781893004,0.8800813008130082,0.0,
thorax,74,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8800813008130082,0.5,0.5,0.5,0.5,-0.12386893497811828,-0.10553820477229164,0.5291271234509869,0.5291271234509869,0.8559670781893004,0.8800813008130082,0.0,logreg
thorax,74,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8800813008130082,0.5,0.5,0.5,0.5,-0.12386893497811828,-0.10553820477229164,0.5291271234509869,0.5291271234509869,0.8559670781893004,0.8800813008130082,1.0,
thorax,74,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8800813008130082,0.5,0.5,0.5613324175824176,0.6843464986104043,-0.12421405261379433,-0.09925112799563954,0.5019525383756546,0.4875838561804864,0.9012345679012346,0.5772357723577236,1.0,logreg
thorax,74,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8800813008130082,0.5,0.5,0.5,0.5,-0.12386893497811828,-0.10553820477229164,0.5291271234509869,0.5291271234509868,0.8559670781893004,0.8800813008130082,2.0,
thorax,74,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8800813008130082,0.5,0.5,0.6102335164835164,0.7654323403922182,-0.12330723980216879,-0.0939825899911199,0.4740248402008064,0.46537388764737697,0.9670781893004117,0.5020325203252032,2.0,logreg
thorax,74,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8800813008130082,0.5,0.5,0.5,0.5,-0.12386893497811828,-0.10553820477229164,0.5291271234509869,0.5291271234509868,0.8559670781893004,0.8800813008130082,3.0,
thorax,74,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8800813008130082,0.5,0.5,0.726304945054945,0.8324460797745332,-0.11792830089386416,-0.08372379411242996,0.4343883359045087,0.42435404740685273,0.9094650205761319,0.4532520325203252,3.0,logreg
thorax,74,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.8800813008130082,0.5,0.5,0.5,0.5,-0.12386893497811828,-0.10553820477229164,0.5291271234509869,0.5291271234509869,0.8559670781893004,0.8800813008130082,4.0,
