dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",268.5189950466156,0.033093929290771484,0.787518355359765,0.7818287037037037,0.7871525319521556,0.782027567674453,0.8532499096051748,0.8512871702770781,-0.15045489754417543,-0.151757752239959,0.6705591961860542,0.6716684609595336,0.4035242290748899,0.4046585648148148,,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49691629955947136,0.5015190972222222,0.5,0.5,0.5,0.5,-0.25001167653791734,-0.24999769234362948,0.9999933415009523,0.9999933415009523,0.5030837004405286,0.4984809027777778,0.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7395007342143906,0.7390769675925926,0.7403856305349579,0.7386686275961453,0.7403856305349579,0.7386686275961452,-0.1872215475650462,-0.18854788592244112,0.8129333089997769,0.8113804779997691,0.5030837004405286,0.4984809027777778,1.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.745374449339207,0.7404513888888888,0.7456328431311663,0.7403307520624202,0.8349848071140037,0.8258049561716019,-0.16529976862731466,-0.1694045331958117,0.7309772482936692,0.732314322357187,0.4183553597650514,0.41464120370370366,1.0,logreg
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7395007342143906,0.7390769675925926,0.7403856305349579,0.7386686275961453,0.7822399440932157,0.7784639796005061,-0.1771684339956939,-0.1789467913438328,0.7724506141918617,0.7728485874022792,0.5030837004405286,0.4984809027777778,2.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7535976505139501,0.7432725694444444,0.7538400549821349,0.7431754749938477,0.8416583689737359,0.8300135218399347,-0.16239305705581097,-0.16781322635890467,0.7232245609684451,0.7251006138246133,0.4093979441997063,0.40704571759259256,2.0,logreg
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.741409691629956,0.7409577546296297,0.7423589633714648,0.7405147069396922,0.8341401157743801,0.8260204545432187,-0.16142769194580844,-0.16553796666643988,0.7228254819603059,0.7246130304341042,0.48208516886930985,0.48929398148148145,3.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7822320117474303,0.7699652777777778,0.7824184479967541,0.7698950229577822,0.865840192299465,0.8546170811308094,-0.14952183542245223,-0.1552302301941815,0.7029762949554565,0.7088075178146033,0.4063142437591777,0.4027777777777778,3.0,logreg
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7834067547723935,0.7758246527777778,0.7829538303254628,0.7760777466968656,0.8499731403162302,0.8465197593827924,-0.15284554006237874,-0.15449258921776987,0.6815744553266437,0.6833103047376412,0.43906020558002934,0.43135127314814814,4.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8340675477239354,0.8314525462962963,0.8340811607523609,0.8314593420788979,0.9163194918844768,0.9102980048080491,-0.11643067403157548,-0.12038898221263748,0.573070736744503,0.5767192810909194,0.36754772393538915,0.36747685185185186,4.0,logreg
