dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.3562428951263428,0.0536346435546875,0.5641025641025641,0.5454545454545454,0.5,0.5,0.45053475935828874,0.5499999999999999,-0.25936528030647854,-0.2435533216783217,0.9797665564391125,0.9809259709354717,0.5641025641025641,0.5454545454545454,,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.24623860987497337,-0.2479338842975206,0.994030211476956,0.9940302114769562,0.5641025641025641,0.5454545454545454,0.0,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.5714285714285714,0.43716577540106955,0.6,0.4371657754010695,0.5999999999999999,-0.2857450839136582,-0.232258064516129,0.9210304612215224,0.9452256467407938,0.5641025641025641,0.5454545454545454,1.0,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.4371657754010695,0.5999999999999999,-0.27123157082374655,-0.23335124634468904,0.954152481796288,0.9683343432723701,0.5641025641025641,0.5454545454545454,1.0,logreg
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5714285714285714,0.4425133689839572,0.5595238095238095,0.4184491978609626,0.6115646258503401,-0.2871978021978023,-0.23200371057513913,0.9202471876304218,0.944490700921576,0.5641025641025641,0.5454545454545454,2.0,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5714285714285714,0.4425133689839572,0.5595238095238095,0.4184491978609626,0.6105442176870748,-0.27345011377252987,-0.23317533322223874,0.9516372829016544,0.9668399643122736,0.5641025641025641,0.5454545454545454,2.0,logreg
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5714285714285714,0.4425133689839572,0.5595238095238095,0.4184491978609626,0.6115646258503401,-0.2871978021978023,-0.23200371057513913,0.9202471876304218,0.944490700921576,0.5641025641025641,0.5454545454545454,3.0,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.7272727272727273,0.5080213903743316,0.7333333333333334,0.5748663101604278,0.7629251700680272,-0.2623122700521581,-0.19472880061917328,0.8934336379020402,0.9010022679773197,0.5128205128205128,0.5194805194805194,3.0,logreg
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.5714285714285714,0.43716577540106955,0.6,0.4371657754010695,0.5999999999999999,-0.2857450839136582,-0.232258064516129,0.9210304612215224,0.9452256467407938,0.5641025641025641,0.5454545454545454,4.0,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.7272727272727273,0.4652406417112299,0.7214285714285714,0.5334224598930482,0.8027210884353742,-0.27373901644354875,-0.1837615138736603,0.8752316899582524,0.8784289801372817,0.5641025641025641,0.5194805194805194,4.0,logreg
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5714285714285714,0.4959893048128342,0.6,0.4959893048128342,0.5999999999999999,-0.26493129485845396,-0.232258064516129,0.9352520588168195,0.9452256467407938,0.5641025641025641,0.5454545454545454,5.0,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.4358974358974359,0.7272727272727273,0.3997326203208556,0.719047619047619,0.42112299465240643,0.832312925170068,-0.31142336973154544,-0.1725318899847632,0.8575754963095434,0.85289400897336,0.5641025641025641,0.5064935064935064,5.0,logreg
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.4959893048128342,0.5761904761904761,-0.2598240024275527,-0.23776223776223776,0.949080731682789,0.9627473751272353,0.5641025641025641,0.5454545454545454,6.0,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7532467532467533,0.5106951871657754,0.7523809523809524,0.5080213903743316,0.8476190476190476,-0.28083585025547403,-0.16250603976002087,0.8651187654205784,0.8205691555554305,0.5641025641025641,0.4935064935064935,6.0,logreg
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.4959893048128342,0.5642857142857143,-0.25726938249127584,-0.2402097902097902,0.956317459585487,0.9704446675523397,0.5641025641025641,0.5454545454545454,7.0,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.8441558441558441,0.5762032085561497,0.8404761904761905,0.5628342245989305,0.9258503401360544,-0.27639758208690585,-0.11637491010173143,0.7988787322558077,0.716924144466852,0.7948717948717948,0.4025974025974026,7.0,logreg
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.45053475935828874,0.5642857142857143,-0.26649332423001043,-0.2402097902097902,0.9659867485939105,0.9704446675523397,0.5641025641025641,0.5454545454545454,8.0,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.8441558441558441,0.5762032085561497,0.8428571428571429,0.5668449197860962,0.9248299319727892,-0.27865217390515507,-0.11506350041456122,0.7916308877004781,0.7027988967199398,0.5384615384615384,0.42857142857142855,8.0,logreg
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.45053475935828874,0.5499999999999999,-0.25936528030647854,-0.2435533216783217,0.9797665564391125,0.9809259709354717,0.5641025641025641,0.5454545454545454,9.0,
42900,0,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.8571428571428571,0.6122994652406417,0.8547619047619048,0.5882352941176471,0.9302721088435374,-0.26682578806511537,-0.11208958303576773,0.7934652577561274,0.6885774120470645,0.5384615384615384,0.42857142857142855,9.0,logreg
