dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.4554135799407959,0.008451223373413086,0.5384615384615384,0.5584415584415584,0.5,0.5,0.5,0.5,-0.2489199112575737,-0.24658458424692198,0.9901226308935799,0.9901226308935799,0.5384615384615384,0.5584415584415584,,
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.5584415584415584,0.5,0.5,0.5,0.5,-0.2489199112575737,-0.24658458424692198,0.9901226308935799,0.9901226308935799,0.5384615384615384,0.5584415584415584,0.0,
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6493506493506493,0.49603174603174605,0.6152530779753762,0.49603174603174605,0.6152530779753762,-0.27667535301250196,-0.2259879905041195,0.9190408015455751,0.929054166859283,0.5384615384615384,0.5584415584415584,1.0,
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6493506493506493,0.49603174603174605,0.6152530779753762,0.49603174603174605,0.6152530779753762,-0.26439597951840693,-0.22731723604574658,0.9532225599063804,0.9565821002727424,0.5384615384615384,0.5584415584415584,1.0,logreg
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6493506493506493,0.49603174603174605,0.6152530779753762,0.5132275132275133,0.622093023255814,-0.26482350116065007,-0.2190615835777126,0.8573383912848016,0.8921696839427788,0.5384615384615384,0.5584415584415584,2.0,
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.6883116883116883,0.5992063492063492,0.7024623803009575,0.5753968253968254,0.7438440492476059,-0.2563067736952044,-0.19183736584393932,0.8815068144203223,0.877760279685014,0.5384615384615384,0.5584415584415584,2.0,logreg
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5436507936507937,0.6121751025991792,0.5529100529100529,0.6162790697674418,-0.25703347578347585,-0.22077922077922077,0.851910237385164,0.9006290739440024,0.5384615384615384,0.5584415584415584,3.0,
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.6493506493506493,0.47619047619047616,0.6275649794801641,0.5502645502645502,0.7582079343365252,-0.2658536574538817,-0.1893464046015373,0.8823819192960661,0.8694689733300335,0.5384615384615384,0.5584415584415584,3.0,logreg
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6363636363636364,0.5436507936507937,0.597469220246238,0.5476190476190477,0.6005471956224351,-0.25909067920902235,-0.22577422577422576,0.88068905502598,0.9187667767984069,0.5384615384615384,0.5584415584415584,4.0,
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.6493506493506493,0.47619047619047616,0.6275649794801641,0.5502645502645502,0.7547879616963064,-0.265856831853361,-0.18916167155345706,0.881858298403593,0.8699475811814712,0.5384615384615384,0.5584415584415584,4.0,logreg
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6233766233766234,0.5476190476190476,0.5919972640218878,0.5476190476190476,0.5919972640218878,-0.25013525369926765,-0.2346193022663611,0.9536790966535017,0.9551309313097044,0.5384615384615384,0.5584415584415584,5.0,
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.7272727272727273,0.4801587301587301,0.7219562243502052,0.5476190476190477,0.8313953488372093,-0.28882410719784657,-0.16978283543974854,0.864610838143015,0.8411201567423885,0.5384615384615384,0.5584415584415584,5.0,logreg
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5844155844155844,0.5476190476190476,0.5478796169630643,0.5476190476190476,0.5478796169630642,-0.24612542072859528,-0.24283652855081422,0.9799638102268142,0.979228855649802,0.5384615384615384,0.5584415584415584,6.0,
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.8311688311688312,0.4722222222222222,0.8211354309165526,0.5251322751322752,0.9141586867305062,-0.2965150112655701,-0.13279420835007089,0.8153727681160635,0.7838017739493541,0.7435897435897436,0.4155844155844156,6.0,logreg
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.5584415584415584,0.5,0.5,0.5,0.5,-0.2489199112575737,-0.24658458424692198,0.9901226308935799,0.9901226308935799,0.5384615384615384,0.5584415584415584,7.0,
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8701298701298701,0.5555555555555556,0.8714090287277702,0.5767195767195767,0.9507523939808481,-0.2792274850829697,-0.10776594095492695,0.8026355282323532,0.7416032459454454,0.48717948717948717,0.37662337662337664,7.0,logreg
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.5584415584415584,0.5,0.5,0.5,0.5,-0.2489199112575737,-0.24658458424692198,0.9901226308935799,0.9901226308935799,0.5384615384615384,0.5584415584415584,8.0,
42900,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.9090909090909091,0.5,0.9062927496580027,0.5740740740740741,0.9678522571819426,-0.2881229921269171,-0.09224696440975301,0.7610770975914943,0.7017592664357933,0.46153846153846156,0.42857142857142855,8.0,logreg
