dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",2.1546220779418945,0.02022719383239746,0.9012345679012346,0.9207317073170732,0.7442979857819905,0.7475993998499625,0.8885515402843602,0.9043135783945987,-0.07515763353125578,-0.0630192055756505,0.3694878909782108,0.308103115841771,0.3786008230452675,0.3780487804878049,,
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.5,0.5,-0.1143778729265763,-0.11013616233723313,0.5464106505273411,0.5464106505273411,0.8683127572016461,0.8739837398373984,0.0,
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.6921652843601896,0.7230307576894224,-0.10355056266788044,-0.09204424262748759,0.48168566780659816,0.45707701514294996,0.7448559670781892,0.6585365853658537,1.0,
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.6921652843601896,0.7230307576894224,-0.10275018978749913,-0.09218978703782879,0.49496312006667315,0.47161180753433274,0.7448559670781892,0.6585365853658537,1.0,logreg
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.9024390243902439,0.6893513033175356,0.7302325581395348,0.7603672985781991,0.8077831957989499,-0.10291468860648695,-0.07932675521201073,0.4477445760973664,0.4014763687159111,0.6255144032921811,0.5691056910569106,2.0,
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8518518518518519,0.9024390243902439,0.6893513033175356,0.7302325581395348,0.7637736966824644,0.8066016504126032,-0.09886900154162817,-0.08050456831443457,0.48015354363245494,0.42963643496596754,0.6255144032921811,0.5691056910569106,2.0,logreg
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9105691056910569,0.5421356635071091,0.6589647411852964,0.8129443127962086,0.8374531132783196,-0.09398242804161766,-0.07234801109149315,0.4309454540441502,0.37180688848324145,0.5020576131687242,0.5487804878048781,3.0,
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9105691056910569,0.5421356635071091,0.6589647411852964,0.8150177725118484,0.8369654913728433,-0.09103280374823437,-0.07421882498322377,0.4558692070430597,0.40586498924175357,0.5061728395061729,0.5528455284552846,3.0,logreg
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9105691056910569,0.5421356635071091,0.6589647411852964,0.8410841232227488,0.8738747186796699,-0.08900945410002775,-0.06963628377379444,0.41413772937132887,0.34646471976976456,0.448559670781893,0.39227642276422764,4.0,
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9105691056910569,0.5421356635071091,0.6589647411852964,0.8415284360189573,0.8743060765191297,-0.08641332555548094,-0.07243148165782685,0.4434608120581531,0.38550974544129646,0.46502057613168724,0.3902439024390244,4.0,logreg
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.9085365853658537,0.5265106635071091,0.6439984996249062,0.8535989336492891,0.8957989497374345,-0.08907132919729598,-0.06682619459416635,0.4180968227013663,0.3239856397652839,0.3950617283950617,0.33333333333333337,5.0,
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9024390243902439,0.6817979857819905,0.6888222055513878,0.8642624407582937,0.8937734433608402,-0.08341911163000192,-0.07014075273015896,0.4394237301041694,0.3688038618343821,0.411522633744856,0.3272357723577236,5.0,logreg
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.9065040650406504,0.5265106635071091,0.6359339834958739,0.8638181279620852,0.9051012753188297,-0.08730171878779984,-0.06613369349318447,0.4064183300458793,0.31627196231686455,0.3662551440329218,0.32113821138211385,6.0,
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9024390243902439,0.6817979857819905,0.6888222055513878,0.8704087677725117,0.9071080270067516,-0.08218725902397146,-0.0693956480443484,0.4344856944413203,0.3657222635726807,0.3950617283950617,0.3231707317073171,6.0,logreg
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9085365853658537,0.657656990521327,0.6854088522130533,0.8750740521327014,0.9060577644411102,-0.08535976129662178,-0.06587188096175114,0.3958973336716081,0.3152267521162874,0.4279835390946502,0.3638211382113821,7.0,
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9044715447154471,0.731042654028436,0.7037884471117779,0.8800355450236967,0.9089459864966241,-0.0797407701128049,-0.06860673277290523,0.43100594882114,0.3604480432716837,0.3991769547325103,0.3130081300813008,7.0,logreg
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9247967479674797,0.710678317535545,0.7706301575393848,0.8570053317535546,0.9011440360090023,-0.08678319823595668,-0.061243777681785135,0.3534219828217286,0.3077826108410579,0.41975308641975306,0.40447154471544716,8.0,
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9105691056910569,0.704531990521327,0.7072768192048012,0.8740373222748816,0.9072955738934733,-0.07870363837359191,-0.0657882591411291,0.42613501630365946,0.35521918882835823,0.4074074074074074,0.33536585365853655,8.0,logreg
thorax,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9227642276422764,0.737188981042654,0.7694673668417105,0.8692979857819905,0.9053825956489123,-0.0818549512133692,-0.06203291931116738,0.3577514107354208,0.30795499406556004,0.4279835390946502,0.3943089430894309,9.0,
