dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",2.4181594848632812,0.007926225662231445,0.5897435897435898,0.8051948051948052,0.5385714285714286,0.8053306342780027,0.5671428571428572,0.9028340080971661,-0.28703247593440895,-0.12468369125116707,0.5805776513167741,0.5366055799191216,0.7948717948717948,0.23376623376623376,,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2482106697142673,-0.24995783437341926,0.9998783331234171,0.9998783331234168,0.358974358974359,0.4935064935064935,0.0,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2482106697142673,-0.24995783437341926,0.9998783331234171,0.9998783331234168,0.358974358974359,0.4935064935064935,0.0,logreg
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.7012987012987013,0.49142857142857144,0.6980431848852902,0.49142857142857144,0.6980431848852902,-0.27848257382795666,-0.1972211091996129,0.8737827893276594,0.831145362192619,0.358974358974359,0.4935064935064935,1.0,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.7012987012987013,0.49142857142857144,0.6980431848852902,0.49142857142857144,0.6980431848852902,-0.2641104208476506,-0.20021586100646546,0.9295148346914294,0.9069247190077757,0.358974358974359,0.4935064935064935,1.0,logreg
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.48717948717948717,0.7272727272727273,0.5214285714285715,0.7297570850202428,0.5214285714285715,0.8181511470985156,-0.28079170054180036,-0.16141456588202505,0.7400830056206814,0.6814308554477766,0.5641025641025641,0.3246753246753247,2.0,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.48717948717948717,0.7272727272727273,0.5214285714285715,0.7297570850202428,0.5214285714285715,0.8181511470985156,-0.26119261963148344,-0.1658228312175809,0.8527731257481216,0.8299180574152462,0.358974358974359,0.4935064935064935,2.0,logreg
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5384615384615384,0.7662337662337663,0.5928571428571429,0.7692307692307692,0.6000000000000001,0.844804318488529,-0.2785136774999355,-0.14170583441203272,0.5926753246091676,0.57859696449858,0.5641025641025641,0.2987012987012987,3.0,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.6883116883116883,0.5428571428571429,0.6862348178137652,0.5885714285714285,0.8313090418353576,-0.24249320953234652,-0.16034967033835018,0.8443413201305275,0.8172098334549295,0.358974358974359,0.4805194805194805,3.0,logreg
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.7402597402597403,0.5900000000000001,0.7398785425101215,0.6142857142857142,0.8714574898785425,-0.279614690646206,-0.13710549628421817,0.5766455432356314,0.5620829774367023,0.5641025641025641,0.2987012987012987,4.0,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.7792207792207793,0.61,0.7783400809716599,0.6299999999999999,0.8819163292847503,-0.23425523910982676,-0.14327657055085588,0.8177653457732362,0.789575235912625,0.358974358974359,0.42857142857142855,4.0,logreg
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.7922077922077922,0.5628571428571428,0.7904858299595142,0.5171428571428571,0.9139676113360324,-0.32618147774047546,-0.11858310186659193,0.4637070209452635,0.5238000725607908,1.282051282051282,0.33766233766233766,5.0,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5384615384615384,0.8181818181818182,0.49857142857142855,0.8195006747638327,0.5357142857142857,0.9176788124156546,-0.260980630836701,-0.12260403351590307,0.7298860652242161,0.7403969861777235,0.358974358974359,0.4155844155844156,5.0,logreg
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.7922077922077922,0.5628571428571428,0.7901484480431848,0.53,0.9062078272604588,-0.3238492527759328,-0.11974744193243782,0.4804995979365712,0.5271098069408149,1.0256410256410255,0.24675324675324675,6.0,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.8181818181818182,0.5185714285714286,0.8191632928475034,0.5385714285714285,0.9180161943319838,-0.26088434881706607,-0.12265095303475501,0.7304256620541516,0.7399377232648717,0.358974358974359,0.4155844155844156,6.0,logreg
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.8311688311688312,0.5585714285714286,0.8309716599190283,0.5657142857142857,0.9082321187584346,-0.29388693334018257,-0.12110746116218822,0.5353139460619845,0.5317558350890718,0.7948717948717948,0.2597402597402597,7.0,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.8311688311688312,0.5785714285714286,0.8309716599190283,0.5942857142857143,0.9234143049932524,-0.24899129092958347,-0.12079852829545659,0.7432868687178161,0.7318736966566954,0.358974358974359,0.4155844155844156,7.0,logreg
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.8311688311688312,0.5228571428571429,0.8299595141700404,0.54,0.9082321187584346,-0.3086774485552829,-0.12139860700542122,0.5333981432816306,0.5365885820023233,0.7948717948717948,0.2597402597402597,8.0,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.8441558441558441,0.5385714285714286,0.8451417004048583,0.5585714285714285,0.9254385964912282,-0.25929212671070484,-0.11635934621641757,0.726289295748126,0.7074398400306073,0.358974358974359,0.4155844155844156,8.0,logreg
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.8051948051948052,0.5385714285714286,0.8053306342780027,0.5671428571428572,0.9028340080971661,-0.28703247593440895,-0.12468369125116707,0.5805776513167741,0.5366055799191216,0.7948717948717948,0.23376623376623376,9.0,
42900,1,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.8441558441558441,0.5585714285714286,0.8444669365721997,0.5714285714285714,0.9244264507422402,-0.25647559225012756,-0.1159793631527865,0.7299339443125448,0.70716037497658,0.358974358974359,0.4155844155844156,9.0,logreg
