dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",566.6025261878967,0.007885932922363281,0.6666666666666666,0.8961038961038961,0.7041666666666666,0.9,0.7444444444444445,0.9297297297297298,-0.24886877828054305,-0.07944996180290298,0.34310646065183525,0.34756238871224854,0.7948717948717948,0.1038961038961039,,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372622,-0.24962050936076915,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,0.0,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.6493506493506493,0.7041666666666666,0.6523648648648648,0.7041666666666667,0.6523648648648648,-0.21148548421275698,-0.2259937032664305,0.9326246204322848,0.9292202644287753,0.6153846153846154,0.5194805194805194,1.0,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.6233766233766234,0.6708333333333334,0.6233108108108107,0.6888888888888889,0.6574324324324325,-0.22116627059987765,-0.24085551930040408,0.9738725284557966,0.9804677635760155,0.6153846153846154,0.5194805194805194,1.0,logreg
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7532467532467533,0.7375,0.7614864864864865,0.7375,0.7614864864864865,-0.18933212695027446,-0.16826651609260307,0.6812732618633244,0.7210701872497818,0.5384615384615384,0.36363636363636365,2.0,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.6363636363636364,0.6208333333333333,0.6337837837837837,0.5944444444444444,0.7040540540540541,-0.23871312557758081,-0.2214316534573671,0.9207610566099447,0.9233338720590273,0.6153846153846154,0.5194805194805194,2.0,logreg
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7662337662337663,0.7166666666666667,0.775,0.7166666666666667,0.7810810810810811,-0.2022792022792023,-0.15584415584415587,0.6121972227029929,0.6439996758304212,0.5641025641025641,0.23376623376623376,3.0,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.6623376623376623,0.5875,0.6597972972972973,0.6027777777777777,0.7040540540540541,-0.24712895931758622,-0.22044727016774426,0.9084466585703219,0.917017261565199,0.6153846153846154,0.5194805194805194,3.0,logreg
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.8311688311688312,0.7583333333333333,0.8375,0.6944444444444443,0.8483108108108108,-0.19502591801202912,-0.12377344877344879,0.5113702030805335,0.530126853121587,0.5128205128205128,0.16883116883116883,4.0,
42900,3,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7532467532467533,0.7208333333333333,0.7533783783783784,0.8027777777777778,0.8074324324324323,-0.1783526918476531,-0.17795534326688286,0.7682789285538821,0.7762964674821737,0.5128205128205128,0.5844155844155844,4.0,logreg
