dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.5810635089874268,0.010238885879516602,0.6410256410256411,0.6623376623376623,0.626984126984127,0.6490182328190743,0.6574074074074074,0.7170406732117812,-0.22864866231730138,-0.20347985347985345,0.8897587919025304,0.8536865409379397,0.5384615384615384,0.4025974025974026,,
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5974025974025974,0.5,0.5,0.5,0.5,-0.26697977347327984,-0.2405127340192275,0.9724497147128792,0.9724497147128792,0.5384615384615384,0.4025974025974026,0.0,
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7402597402597403,0.6904761904761905,0.7247545582047685,0.6904761904761905,0.7247545582047685,-0.21778889028628917,-0.19072809374533511,0.8395640326343152,0.8206264889520208,0.5384615384615384,0.4025974025974026,1.0,
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7402597402597403,0.6904761904761905,0.7247545582047685,0.6904761904761905,0.7247545582047685,-0.21817962829663204,-0.19253884397281487,0.8929582656952564,0.8740685776113665,0.5384615384615384,0.4025974025974026,1.0,logreg
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7272727272727273,0.8095238095238095,0.682328190743338,0.8386243386243386,0.7661290322580645,-0.1563063740436998,-0.1818127570007269,0.8208391250325405,0.7799959198376387,0.5384615384615384,0.4025974025974026,2.0,
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7272727272727273,0.8095238095238095,0.682328190743338,0.8174603174603174,0.788218793828892,-0.1755516812621208,-0.17976824533990785,0.8747646134342941,0.843670254614488,0.5384615384615384,0.4025974025974026,2.0,logreg
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.7662337662337663,0.7380952380952381,0.767531556802244,0.7804232804232804,0.8071528751753156,-0.18473458944201882,-0.16419136419136418,0.7790646706989823,0.7115449358030294,0.5384615384615384,0.4025974025974026,3.0,
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7532467532467533,0.7182539682539683,0.7251051893408135,0.83994708994709,0.8299438990182327,-0.18632012809012824,-0.16468472142187646,0.8514965679350331,0.8163311457149424,0.5384615384615384,0.4025974025974026,3.0,logreg
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7792207792207793,0.7936507936507937,0.7678821879382889,0.8187830687830688,0.8341514726507714,-0.16761167927657825,-0.15626197035287948,0.7762581297013835,0.6802920251286301,0.5384615384615384,0.4025974025974026,4.0,
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7792207792207793,0.7936507936507937,0.7678821879382889,0.8571428571428572,0.8516830294530154,-0.17288957852295925,-0.1576063850910687,0.8489507470878525,0.7903568540690631,0.5384615384615384,0.4025974025974026,4.0,logreg
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.7792207792207793,0.7341269841269842,0.7731416549789621,0.8015873015873016,0.8309957924263675,-0.17981102458147916,-0.15797225501770956,0.7858900412241376,0.6881648731092825,0.5384615384615384,0.38961038961038963,5.0,
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7792207792207793,0.7936507936507937,0.7678821879382889,0.8544973544973545,0.8509817671809256,-0.17126781954678616,-0.1566507120098674,0.8520809026887207,0.787950552975519,0.5384615384615384,0.4025974025974026,5.0,logreg
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7662337662337663,0.7103174603174603,0.7517531556802244,0.7896825396825398,0.8229312762973352,-0.18363482374167453,-0.16292465962310182,0.7921534570219907,0.7066332094955973,0.5384615384615384,0.38961038961038963,6.0,
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7792207792207793,0.7936507936507937,0.7678821879382889,0.8492063492063492,0.8548387096774193,-0.17115063738527958,-0.15558443824484813,0.8473521555812362,0.781372301565669,0.5384615384615384,0.4025974025974026,6.0,logreg
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7402597402597403,0.6190476190476191,0.7037166900420757,0.6746031746031745,0.8057503506311361,-0.2258656862677386,-0.17106172612585702,0.7861647658998944,0.7386483619601489,0.5384615384615384,0.4025974025974026,7.0,
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8205128205128205,0.7792207792207793,0.8214285714285714,0.7626227208976157,0.8941798941798942,0.8604488078541375,-0.16085280099258628,-0.1541605350736224,0.8508403286407425,0.7736508576739202,0.5384615384615384,0.4025974025974026,7.0,logreg
42900,46,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7402597402597403,0.6746031746031746,0.7510518934081346,0.664021164021164,0.7668302945301543,-0.2126980364076063,-0.18107247783034894,0.8454470881933468,0.7832243658183479,0.5384615384615384,0.4025974025974026,8.0,
