dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",10512.27251291275,0.030598878860473633,0.7910425844346549,0.7866030092592593,0.7908598410983179,0.7867135662122331,0.8541493294912083,0.8518813161687326,-0.15021064580824725,-0.15179072500236465,0.670809837834579,0.6718450868214086,0.40073421439060203,0.4032118055555556,,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49691629955947136,0.5015190972222222,0.5,0.5,0.5,0.5,-0.25001167653791734,-0.24999769234362948,0.9999933415009523,0.9999933415009523,0.5030837004405286,0.4984809027777778,0.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7395007342143906,0.7390769675925926,0.7403856305349579,0.7386686275961453,0.7403856305349579,0.7386686275961452,-0.1872215475650462,-0.18854788592244112,0.8129333089997769,0.8113804779997691,0.5030837004405286,0.4984809027777778,1.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.745374449339207,0.7404513888888888,0.7456328431311663,0.7403307520624202,0.8349848071140037,0.8258049561716019,-0.16529976862731466,-0.1694045331958117,0.7309772482936692,0.732314322357187,0.4183553597650514,0.41464120370370366,1.0,logreg
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7395007342143906,0.7390769675925926,0.7403856305349579,0.7386686275961453,0.7822399440932157,0.7784639796005061,-0.1771684339956939,-0.1789467913438328,0.7724506141918617,0.7728485874022792,0.5030837004405286,0.4984809027777778,2.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7535976505139501,0.7432725694444444,0.7538400549821349,0.7431754749938477,0.8416583689737359,0.8300135218399347,-0.16239305705581097,-0.16781322635890467,0.7232245609684451,0.7251006138246133,0.4093979441997063,0.40704571759259256,2.0,logreg
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7575624082232012,0.7458043981481481,0.7568730256321082,0.7461787526496693,0.8344026316624782,0.8274083682943885,-0.16139931166290622,-0.16497769057516495,0.7216669744774791,0.7237577232479624,0.4701908957415566,0.48184317129629634,3.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7822320117474303,0.7699652777777778,0.7824184479967541,0.7698950229577822,0.865840192299465,0.8546170811308094,-0.14952183542245223,-0.1552302301941815,0.7029762949554565,0.7088075178146033,0.4063142437591777,0.4027777777777778,3.0,logreg
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7856093979441997,0.7805989583333334,0.7853005593438578,0.7807870417901902,0.8495564443229979,0.8470859096382916,-0.1533316829644363,-0.15431388857797027,0.6817659784381604,0.6835714185786729,0.43494860499265786,0.4377170138888889,4.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8340675477239354,0.8314525462962963,0.8340811607523609,0.8314593420788979,0.9163194918844768,0.9102980048080491,-0.11643067403157548,-0.12038898221263748,0.573070736744503,0.5767192810909194,0.36754772393538915,0.36747685185185186,4.0,logreg
