dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.3811984062194824,0.02108597755432129,0.8560606060606061,0.8841843088418431,0.6155431458582635,0.6075548091444045,0.8737756504010991,0.8697729521428944,-0.09747004687797271,-0.08317018090620652,0.2463768115942029,0.22522522522522523,0.927536231884058,0.9099099099099099,0.7727272727272727,0.78125,0.6513761467889908,0.6213872832369942,0.37362637362637363,0.34965034965034963,0.4104427951593293,0.3947185033747234,0.41414141414141414,0.45080946450809467,,,,,,,,,,,,,,,,,,
thorax,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.5,0.5,-0.1451787790389609,-0.11912364746769974,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795888117769968,0.5795888117769968,0.8257575757575758,0.8617683686176837,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.0,
thorax,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.5,0.5,-0.1451787790389609,-0.11912364746769974,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795888117769968,0.5795888117769968,0.8257575757575758,0.8617683686176837,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.0,logreg
thorax,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.5,0.5,-0.1451787790389609,-0.11912364746769974,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795888117769968,0.5795888117769968,0.8257575757575758,0.8617683686176837,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.0,logreg_unregularized
thorax,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.7218454992687143,0.6960631151382597,-0.11943993114502838,-0.1040505765524939,0.0,0.0,0.5507246376811594,0.5135135135135135,0.0,0.0,0.8929663608562691,0.8786127167630058,0.0,0.0,0.5119727691493586,0.5070218634910021,0.8712121212121212,0.7770859277708593,0.7770859277708593,0.8712121212121212,0.7770859277708593,0.8712121212121212,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,1.0,
thorax,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.7218454992687143,0.6960631151382597,-0.11999844673729976,-0.10409119777795907,0.0,0.0,0.5507246376811594,0.5135135135135135,0.0,0.0,0.8929663608562691,0.8786127167630058,0.0,0.0,0.5190459535263523,0.5142592940301747,0.8712121212121212,0.7770859277708593,,,,,,,,,,,,,,,,,1.0,logreg
thorax,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.7218454992687143,0.6960631151382597,-0.11943622929737946,-0.10405057828518854,0.0,0.0,0.5507246376811594,0.5135135135135135,0.0,0.0,0.8929663608562691,0.8786127167630058,0.0,0.0,0.5120748905492163,0.5071246721032248,0.8712121212121212,0.7770859277708593,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8829389788293898,0.6109559898949608,0.6181781492475134,0.7473740194123122,0.7678292454304015,-0.11812324805694793,-0.0949742960350482,0.2463768115942029,0.25225225225225223,0.6811594202898551,0.7297297297297297,0.68,0.717948717948718,0.7186544342507645,0.7369942196531792,0.3617021276595745,0.37333333333333335,0.4786875546448943,0.4679233951686249,0.7878787878787878,0.6002490660024906,0.6002490660024906,0.7878787878787878,0.6002490660024906,0.7878787878787878,0.6002490660024906,0.7878787878787878,0.6002490660024906,0.7878787878787878,0.6002490660024906,0.7878787878787878,0.6002490660024906,0.7878787878787878,0.6002490660024906,0.7878787878787878,0.8617683686176837,0.8257575757575758,2.0,
thorax,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8829389788293898,0.6109559898949608,0.6181781492475134,0.7473740194123122,0.7678292454304015,-0.11799596021416137,-0.09526364942246737,0.2463768115942029,0.25225225225225223,0.6811594202898551,0.7297297297297297,0.68,0.717948717948718,0.7186544342507645,0.7369942196531792,0.3617021276595745,0.37333333333333335,0.4916252689284671,0.4795302805376562,0.7878787878787878,0.6002490660024906,,,,,,,,,,,,,,,,,2.0,logreg
thorax,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8829389788293898,0.6109559898949608,0.6181781492475134,0.7473740194123122,0.7678292454304015,-0.11790036945434451,-0.09513542032002474,0.2463768115942029,0.25225225225225223,0.6811594202898551,0.7297297297297297,0.68,0.717948717948718,0.7186544342507645,0.7369942196531792,0.3617021276595745,0.37333333333333335,0.4806945421706881,0.46858889605795895,0.7878787878787878,0.6002490660024906,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
