dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,2,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",1.1365013122558594,0.021027803421020508,0.9012345679012346,0.9105691056910569,0.7385281385281386,0.7519303183598951,0.9121933621933622,0.8996044273705831,-0.07193294826777799,-0.06702361287473116,0.3335498960603603,0.3251385571854681,0.3168724279835391,0.38211382113821135,,
thorax,2,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.5,0.5,-0.11749984087465078,-0.10861177209333066,0.5407046129434324,0.5407046129434324,0.8641975308641975,0.8760162601626016,0.0,
thorax,2,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.7426406926406927,0.697329884751436,-0.09569140003142564,-0.0961015308847958,0.4621633037461028,0.47504888711212506,0.654320987654321,0.7032520325203252,1.0,
thorax,2,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.7426406926406927,0.697329884751436,-0.09669923541249874,-0.09619706645137407,0.47317925318571136,0.4852827169860613,0.654320987654321,0.7032520325203252,1.0,logreg
thorax,2,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8821138211382114,0.7465367965367965,0.7005058765356966,0.8414862914862915,0.7667642919630292,-0.08398407665234124,-0.08772361350167077,0.4285220167921969,0.4377872040616746,0.48559670781893005,0.6382113821138211,2.0,
thorax,2,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.8414862914862915,0.7667642919630292,-0.08607154938539899,-0.0885317342638655,0.4415687527889392,0.4572985254426865,0.48559670781893005,0.6382113821138211,2.0,logreg
thorax,2,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8861788617886179,0.7058441558441558,0.6887528051424442,0.8515873015873014,0.821079456848351,-0.0843304234845142,-0.0844607814382605,0.39851367243854363,0.41114441111420624,0.3868312757201646,0.4654471544715447,3.0,
thorax,2,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.8792207792207793,0.8141189000038035,-0.08494412358435655,-0.08511604438391601,0.41581803447933413,0.43404465985862206,0.3868312757201646,0.4654471544715447,3.0,logreg
thorax,2,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8963414634146342,0.6779220779220779,0.659370126659313,0.8746753246753247,0.8536191092008671,-0.08474288043908995,-0.07995266581944753,0.37981106378769486,0.3858553191228912,0.4773662551440329,0.42886178861788615,4.0,
thorax,2,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8963414634146342,0.6779220779220779,0.659370126659313,0.8813852813852815,0.8500437412042143,-0.0832188001440657,-0.0808953250041317,0.40284861615380807,0.4154007967041497,0.4238683127572016,0.41463414634146345,4.0,logreg
