dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",1.3252413272857666,0.019356727600097656,0.6410256410256411,0.8051948051948052,0.623015873015873,0.7824897400820794,0.6878306878306879,0.8772229822161424,-0.2481721321007035,-0.1289424860853432,0.6069922432222488,0.5635121178801482,1.1025641025641026,0.5194805194805194,,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.5584415584415584,0.5,0.5,0.5,0.5,-0.24891991125757373,-0.24658458424692198,0.9901226308935799,0.9901226308935799,0.5384615384615384,0.5584415584415584,0.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7402597402597403,0.6071428571428572,0.7274281805745555,0.6071428571428571,0.7274281805745554,-0.2525970749367251,-0.19222104426186057,0.8256597618266713,0.8261500449187466,0.5384615384615384,0.5584415584415584,1.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7402597402597403,0.6071428571428572,0.7274281805745555,0.6071428571428571,0.7274281805745554,-0.24325893942903454,-0.19421952951279436,0.8847985527693502,0.8845470425871493,0.5384615384615384,0.5584415584415584,1.0,logreg
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7662337662337663,0.623015873015873,0.7383720930232558,0.6825396825396826,0.8040355677154583,-0.23886918490093093,-0.16031746031746036,0.693100473615095,0.7017457514579102,0.5384615384615384,0.5584415584415584,2.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7402597402597403,0.6071428571428572,0.7274281805745555,0.6825396825396826,0.8040355677154583,-0.2224534498940878,-0.16818406197470812,0.8278292267110648,0.8275157071029937,0.5384615384615384,0.5584415584415584,2.0,logreg
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8181818181818182,0.6507936507936507,0.7971956224350205,0.6957671957671957,0.8508891928864569,-0.2355654398511541,-0.1334570191713049,0.6454110282844182,0.5988618138683476,0.5384615384615384,0.5584415584415584,3.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8051948051948052,0.6507936507936507,0.7855677154582763,0.7076719576719577,0.8673050615595076,-0.2169028882564629,-0.15008420026013689,0.8434223279977883,0.7884272967654776,0.5384615384615384,0.5584415584415584,3.0,logreg
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8181818181818182,0.6507936507936507,0.7971956224350205,0.7156084656084656,0.853967168262654,-0.22320076748648177,-0.13215831787260357,0.6457490243012,0.5806766775640463,0.5384615384615384,0.5584415584415584,4.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8051948051948052,0.6507936507936507,0.7855677154582763,0.6216931216931217,0.8498632010943913,-0.2259855055454618,-0.14963392178677284,0.8353218931205902,0.7861475535709713,0.5384615384615384,0.5584415584415584,4.0,logreg
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8181818181818182,0.623015873015873,0.7941176470588236,0.6706349206349207,0.8498632010943912,-0.25877017594881485,-0.12965838509316768,0.5764496109878746,0.5652168705260574,0.5384615384615384,0.5584415584415584,5.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8051948051948052,0.6507936507936507,0.7855677154582763,0.6402116402116402,0.8529411764705882,-0.22830321297459655,-0.14858275611249308,0.8326797929238284,0.7848469208033376,0.5384615384615384,0.5584415584415584,5.0,logreg
