dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
41945,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,44.91974472999573,0.024382591247558594,0.689119170984456,0.7538461538461538,0.5864869126458531,0.7153207547169811,0.7206717123935666,0.8075169811320755,-0.16949461216861725,-0.16053762855241466,0.7682119205298014,0.8226415094339623,1.0,1.0,0.8226950354609929,0.8164794007490637,0.0,0.0,0.7945205479452054,0.8195488721804511,0.6519750121479683,0.686953387375989,0.21761658031088082,0.32051282051282054,,,,,,,,,,,,,,,,,,
41945,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.5,0.5,-0.18084724053237405,-0.21778435239973704,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.9049382594235601,0.9049382594235602,0.21761658031088082,0.32051282051282054,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.0,
41945,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.5,0.5,-0.18084724053237405,-0.21778435239973704,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.9049382594235601,0.9049382594235602,0.21761658031088082,0.32051282051282054,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.0,logreg
41945,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.5,0.5,-0.18084724053237405,-0.21778435239973704,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.9049382594235601,0.9049382594235602,0.21761658031088082,0.32051282051282054,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.0,logreg_unregularized
41945,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.6722642699463891,0.6720754716981132,-0.16570562236087133,-0.19321459538850846,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.7970022092933556,0.8141143928439349,0.21761658031088082,0.32051282051282054,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,1.0,
41945,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.6549195837275308,0.7087094339622642,-0.1688094090253992,-0.19238717132478328,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.7681705482904635,0.8015765097085764,0.21761658031088082,0.32051282051282054,,,,,,,,,,,,,,,,,1.0,logreg
41945,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7823834196891192,0.6794871794871795,0.5,0.5,0.6549195837275308,0.7087094339622642,-0.16886096805540024,-0.19233476378425438,1.0,1.0,1.0,1.0,0.7823834196891192,0.6794871794871795,0.0,0.0,0.877906976744186,0.8091603053435115,0.7666675708746096,0.8003265358456235,0.21761658031088082,0.32051282051282054,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
41945,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7046632124352331,0.6974358974358974,0.7081362346263009,0.6928301886792453,0.7298170923998739,0.7342188679245283,-0.16008269005644488,-0.18283495112548306,0.7019867549668874,0.7056603773584905,1.0,1.0,0.8983050847457628,0.8237885462555066,0.0,0.0,0.7881040892193308,0.7601626016260162,0.7574293790734964,0.7759736479857708,0.21761658031088082,0.32051282051282054,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,0.32051282051282054,0.21761658031088082,2.0,
41945,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7564766839378239,0.6846153846153846,0.586565752128666,0.5566037735849056,0.7096341847997476,0.7372528301886792,-0.16877999089085927,-0.18407204934748458,0.8874172185430463,0.9132075471698113,1.0,1.0,0.8170731707317073,0.7076023391812866,0.0,0.0,0.8507936507936508,0.7973640856672158,0.7314509548455811,0.769483483491883,0.21761658031088082,0.32051282051282054,,,,,,,,,,,,,,,,,2.0,logreg
41945,21,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7564766839378239,0.6846153846153846,0.586565752128666,0.5566037735849056,0.7093188268684958,0.7372830188679245,-0.16878251049941367,-0.18405257326150687,0.8874172185430463,0.9132075471698113,1.0,1.0,0.8170731707317073,0.7076023391812866,0.0,0.0,0.8507936507936508,0.7973640856672158,0.73046822472916,0.7686800865162512,0.21761658031088082,0.32051282051282054,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
