dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,52,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.5873258113861084,0.008423566818237305,0.7409326424870466,0.7,0.5,0.5,0.44104895104895103,0.5011427319119627,-0.193999811735027,-0.20999574069341506,0.8814118435475893,0.8812761537602626,0.25906735751295334,0.3,,
41945,52,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.5,0.5,-0.19362694300518132,-0.20999999999999996,0.8812908992306928,0.8812908992306928,0.25906735751295334,0.3,0.0,
41945,52,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.5,0.5,-0.19362694300518132,-0.20999999999999996,0.8812908992306928,0.8812908992306928,0.25906735751295334,0.3,0.0,logreg
41945,52,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.5633566433566434,0.583028083028083,-0.1911341393206678,-0.20370370370370366,0.8600836130675034,0.8579291393093581,0.25906735751295334,0.3,1.0,
41945,52,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.5633566433566434,0.583028083028083,-0.19091532372815395,-0.2037315478030665,0.8630344098503231,0.8610563968071542,0.25906735751295334,0.3,1.0,logreg
41945,52,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7102564102564103,0.531048951048951,0.5537240537240538,0.5793006993006993,0.6154628846936538,-0.19349920534747134,-0.1992777203754508,0.8488017370108958,0.8445369711446408,0.25906735751295334,0.3,2.0,
41945,52,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7102564102564103,0.531048951048951,0.5537240537240538,0.5793006993006993,0.6154628846936538,-0.19246853929923108,-0.19935219002901305,0.8543299511399849,0.8500239982211698,0.25906735751295334,0.3,2.0,logreg
41945,52,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5245454545454545,0.5573870573870574,0.5751048951048952,0.6185936570551954,-0.19532792569579374,-0.19809361645299142,0.8445298827481436,0.8410157772116863,0.25906735751295334,0.3,3.0,
41945,52,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7102564102564103,0.531048951048951,0.5537240537240538,0.6001398601398602,0.621724429416737,-0.19223405163691545,-0.19933430817063635,0.8544810754481453,0.8499362466907712,0.25906735751295334,0.3,3.0,logreg
41945,52,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5245454545454545,0.5573870573870574,0.5403496503496503,0.6076985692370308,-0.1977930243985378,-0.1994008885341505,0.8502667306724808,0.8460889119456201,0.25906735751295334,0.3,4.0,
