dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",5.313972473144531,0.015710830688476562,0.9094650205761317,0.9146341463414634,0.6574074074074074,0.7494293239683933,0.8840020576131687,0.9030904302019315,-0.07091276552153004,-0.06696542546342733,0.3667608651061833,0.33784031521271884,0.3950617283950617,0.3800813008130081,,
thorax,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.5,0.5,-0.09939383616535281,-0.11763417939063113,0.5741440752770272,0.5741440752770269,0.8888888888888888,0.8638211382113821,0.0,
thorax,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.5,0.5,-0.09939383616535281,-0.11763417939063113,0.5741440752770272,0.5741440752770269,0.8888888888888888,0.8638211382113821,0.0,logreg
thorax,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.6851851851851852,0.7255311676909569,-0.09481784376060609,-0.09695738619554234,0.4936244116028026,0.47708181306414216,0.6666666666666667,0.6971544715447154,1.0,
thorax,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.6851851851851852,0.7255311676909569,-0.09339616480678202,-0.09710475644129583,0.5077909313782486,0.491984099376717,0.6666666666666667,0.6971544715447154,1.0,logreg
thorax,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8641975308641975,0.8963414634146342,0.6805555555555556,0.7325548726953468,0.7494855967078189,0.8121334503950834,-0.09400668012386397,-0.08399318668970666,0.45419316796642695,0.4192561223735433,0.6419753086419753,0.5609756097560976,2.0,
thorax,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8641975308641975,0.8963414634146342,0.6805555555555556,0.7325548726953468,0.7541152263374487,0.8107989464442493,-0.09031363765452564,-0.08500104482925933,0.4861159977773665,0.4467822864585646,0.6419753086419753,0.5609756097560976,2.0,logreg
thorax,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8641975308641975,0.9024390243902439,0.6643518518518519,0.7360842844600527,0.7722050754458163,0.8362774363476735,-0.0963671587211566,-0.08025839563201935,0.42423899895996303,0.39838370649828686,0.5514403292181069,0.49390243902439024,3.0,
thorax,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8641975308641975,0.9024390243902439,0.6643518518518519,0.7360842844600527,0.7775205761316872,0.8298156277436348,-0.09082976780147807,-0.0816089961329834,0.4659328771846578,0.43669181328248424,0.5514403292181069,0.49390243902439024,3.0,logreg
thorax,67,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9053497942386831,0.8922764227642277,0.6064814814814814,0.6170500438981562,0.8094993141289437,0.8682001755926251,-0.08278645569944312,-0.07561829669157594,0.41119321130303627,0.38248921993417045,0.5514403292181069,0.49390243902439024,4.0,
