dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",5.175114631652832,0.029122114181518555,0.6692913385826772,0.7723735408560312,0.6692913385826772,0.7723735408560312,0.2536966046002189,0.4857618097139056,0.07167215717834477,0.07068811315392837,0.6268483023001096,0.7428809048569527,-0.22515563462394958,-0.17751958034528595,0.48863636363636365,0.6444444444444445,1.0,1.0,0.524390243902439,0.6863905325443787,0.0,0.0,0.5058823529411764,0.664756446991404,0.839941537983169,0.8399415379831688,0.6692913385826772,0.7723735408560312,1.0,1.0,3.0,,
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6535433070866141,0.6498054474708171,0.6535433070866141,0.6498054474708171,0.0,0.0,0.07751527154339066,0.0812531311591877,0.5,0.5,-0.2324330701713513,-0.23416039923124046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839941537983169,0.8399415379831688,0.6535433070866141,0.6498054474708171,1.0,1.0,,0.0,
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.002329456969164312,,0.6535433070866141,0.6498054474708171,0.6535433070866141,0.6498054474708171,0.0,0.0,0.003737859615796868,2.220446049250313e-16,0.5,0.5,-0.22643842444341308,-0.22755832790806824,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342416872762225,0.9342416872762224,0.6535433070866141,0.6498054474708171,1.0,1.0,,0.0,nb
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6535433070866141,0.6498054474708171,0.6535433070866141,0.6498054474708171,0.0,0.0,0.003737859615796979,5.551115123125783e-17,0.5,0.5,-0.22643842444341308,-0.22755832790806824,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342416872762229,0.934241687276223,0.6535433070866141,0.6498054474708171,1.0,1.0,,0.0,logreg
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6535433070866141,0.6498054474708171,0.6535433070866141,0.6498054474708171,0.0,0.0,0.003737859615796979,5.551115123125783e-17,0.5,0.5,-0.22643842444341308,-0.22755832790806824,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342416872762229,0.934241687276223,0.6535433070866141,0.6498054474708171,1.0,1.0,,0.0,xgboost
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6535433070866141,0.6498054474708171,0.6535433070866141,0.6498054474708171,0.0,0.0,0.003737859615796979,5.551115123125783e-17,0.5,0.5,-0.22643842444341308,-0.22755832790806824,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342416872762229,0.934241687276223,0.6535433070866141,0.6498054474708171,1.0,1.0,,0.0,random_forest
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6535433070866141,0.6498054474708171,0.6535433070866141,0.6498054474708171,0.0,0.0,0.003737859615796979,5.551115123125783e-17,0.5,0.5,-0.22643842444341308,-0.22755832790806824,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342416872762229,0.934241687276223,0.6535433070866141,0.6498054474708171,1.0,1.0,,0.0,miss
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6692913385826772,0.7723735408560312,0.6692913385826772,0.7723735408560312,0.2536966046002189,0.4857618097139056,0.07167215717834477,0.07068811315392837,0.6268483023001096,0.7428809048569527,-0.22515563462394958,-0.17751958034528595,0.48863636363636365,0.6444444444444445,1.0,1.0,0.524390243902439,0.6863905325443787,0.0,0.0,0.5058823529411764,0.664756446991404,0.839941537983169,0.8399415379831688,0.6692913385826772,0.7723735408560312,1.0,1.0,,1.0,
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6692913385826772,0.7723735408560312,0.6692913385826772,0.7723735408560312,0.2536966046002189,0.4857618097139056,0.10208249493574947,0.0017764214574587558,0.6268483023001096,0.7428809048569527,-0.22328079721798255,-0.17219537863880016,0.48863636363636365,0.6444444444444445,1.0,1.0,0.524390243902439,0.6863905325443787,0.0,0.0,0.5058823529411764,0.664756446991404,0.7609466686775584,0.7621788466400299,0.6692913385826772,0.7723735408560312,1.0,1.0,,1.0,nb
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.00568554294295609,,0.6692913385826772,0.7723735408560312,0.6692913385826772,0.7723735408560312,0.2536966046002189,0.4857618097139056,0.0955004173357619,0.00838267040716792,0.6268483023001096,0.7428809048569527,-0.2218355522769179,-0.17227012974281342,0.48863636363636365,0.6444444444444445,1.0,1.0,0.524390243902439,0.6863905325443787,0.0,0.0,0.5058823529411764,0.664756446991404,0.7716874474414949,0.7729135392631943,0.6692913385826772,0.7723735408560312,1.0,1.0,,1.0,logreg
37,18,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.039551586960442364,,0.6692913385826772,0.7723735408560312,0.6692913385826772,0.7723735408560312,0.2536966046002189,0.4857618097139056,0.10383175653735484,1.388750535503121e-05,0.6268483023001096,0.7428809048569527,-0.2237235298039581,-0.17219111783854937,0.48863636363636365,0.6444444444444445,1.0,1.0,0.524390243902439,0.6863905325443787,0.0,0.0,0.5058823529411764,0.664756446991404,0.758284317969334,0.7595078469231159,0.6692913385826772,0.7723735408560312,1.0,1.0,,1.0,xgboost
