dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",56.23655152320862,0.010367393493652344,0.9012345679012346,0.9227642276422764,0.704531990521327,0.7280570142535634,0.853747037914692,0.9259939984996249,-0.08804199958290246,-0.057233884228269576,0.2853527976025256,0.27904425410591127,0.448559670781893,0.2845528455284553,,
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.5,0.5,-0.11437787292657631,-0.11013616233723311,0.5464106505273411,0.5464106505273411,0.8683127572016461,0.8739837398373984,0.0,
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.6860189573459715,0.7264441110277569,-0.10251600670372317,-0.09239546294187424,0.4625939577969271,0.4573817454862012,0.7695473251028808,0.6463414634146342,1.0,
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.6860189573459715,0.7264441110277569,-0.10208284153731895,-0.09253057687139057,0.4764397644475538,0.4715041260795416,0.7695473251028808,0.6463414634146342,1.0,logreg
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8963414634146342,0.6964603080568721,0.7267441860465116,0.7519994075829384,0.8135596399099776,-0.09746805330362034,-0.08122234424306504,0.41449858015909563,0.4021894654901515,0.6625514403292181,0.5508130081300813,2.0,
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8963414634146342,0.6964603080568721,0.7267441860465116,0.7491854265402843,0.8154351087771943,-0.09611980744440332,-0.08171465306615554,0.4395353216106831,0.4285618478505723,0.6625514403292181,0.5508130081300813,2.0,logreg
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9105691056910569,0.568646327014218,0.6451612903225806,0.7879146919431279,0.8515378844711177,-0.09969698450258907,-0.07021072264385567,0.3674692323958306,0.3524981029432189,0.5802469135802469,0.5101626016260162,3.0,
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9105691056910569,0.568646327014218,0.6451612903225806,0.7890254739336493,0.851350337584396,-0.09412257311964717,-0.07224287974079424,0.4129275162162567,0.39771097867494964,0.5761316872427984,0.5182926829268293,3.0,logreg
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9085365853658537,0.568646327014218,0.6370967741935484,0.8165728672985781,0.8855026256564141,-0.0972557816043617,-0.06719247802450669,0.34606569417771077,0.3267838081493079,0.48971193415637865,0.3780487804878049,4.0,
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9105691056910569,0.568646327014218,0.6451612903225806,0.8194609004739337,0.886384096024006,-0.09380979728668293,-0.06877089295030935,0.39084409052924823,0.37338493384104954,0.48971193415637865,0.3780487804878049,4.0,logreg
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9126016260162602,0.679428317535545,0.7084396099024756,0.8171652843601895,0.9027006751687922,-0.09766499576273811,-0.06411773792317192,0.32829840559293594,0.3093728786206544,0.5185185185185186,0.3292682926829268,5.0,
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9085365853658537,0.679428317535545,0.7061140285071268,0.8221267772511848,0.8976744186046511,-0.09433635016082009,-0.06614442105625117,0.37658551894494335,0.3618943372263259,0.5185185185185186,0.3292682926829268,5.0,logreg
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9126016260162602,0.6817979857819905,0.7015378844711178,0.8310130331753555,0.9143473368342085,-0.09594526836913465,-0.06266142542791966,0.32180838280003937,0.29775710648169007,0.49794238683127573,0.3048780487804878,6.0,
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9126016260162602,0.7035693127962086,0.7498499624906226,0.8348637440758294,0.9082708177044262,-0.09278154119712213,-0.06459475396790836,0.3740493240071128,0.35577665474945086,0.5185185185185186,0.31910569105691056,6.0,logreg
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.9126016260162602,0.7097156398104265,0.7981620405101275,0.834789691943128,0.9191110277569392,-0.09579852557418016,-0.06034297692080017,0.3001845724898037,0.2894327055557583,0.46502057613168724,0.30081300813008127,7.0,
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9126016260162602,0.679428317535545,0.7222430607651913,0.8366409952606635,0.9144973743435859,-0.09174321976516055,-0.06265634168464684,0.3639283642609048,0.3500988576824834,0.46502057613168724,0.30081300813008127,7.0,logreg
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9166666666666666,0.716824644549763,0.7935858964741185,0.8462677725118484,0.9245123780945237,-0.09544408293260746,-0.05889094333784036,0.2843320581348481,0.28040074919496544,0.4567901234567901,0.2947154471544715,8.0,
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.9085365853658537,0.710678317535545,0.7337209302325581,0.8564869668246445,0.9213990997749437,-0.08825445000813703,-0.06178156242307317,0.3482803792505392,0.3438177531255358,0.4609053497942387,0.30284552845528456,8.0,logreg
thorax,8,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9207317073170732,0.699792654028436,0.7475993998499625,0.8458975118483413,0.9259189797449362,-0.09159449505138648,-0.058266386415137685,0.2800295713834745,0.28154303536989533,0.4567901234567901,0.3150406504065041,9.0,
