dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.42329907417297363,0.011867284774780273,0.7046632124352331,0.717948717948718,0.5967892352784439,0.612823871441807,0.6862509992006394,0.7350244401137345,-0.1868294434059507,-0.17664945950660238,0.7673734889303211,0.748666779828432,0.27979274611398963,0.28974358974358977,,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.5,0.5,-0.20160778462492293,-0.20579224194608814,0.868389793881556,0.868389793881556,0.27979274611398963,0.28974358974358977,0.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.6397548627764456,0.6529663589022716,-0.18438513460347056,-0.18526897938662643,0.7942166301292353,0.7786235680946008,0.27979274611398963,0.28974358974358977,1.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.6397548627764456,0.6529663589022716,-0.184343526920835,-0.18541386081609285,0.8093686736619983,0.7957786683082869,0.27979274611398963,0.28974358974358977,1.0,logreg
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.6729949373834266,0.7263186479665186,-0.18495978873322932,-0.17534547647266754,0.7556441719006504,0.7351165940153348,0.27979274611398963,0.28974358974358977,2.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.6837863042899015,0.7280438324654164,-0.18407912875425467,-0.1758649266305037,0.7690257753796425,0.7581476956197432,0.27979274611398963,0.28974358974358977,2.0,logreg
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.7461538461538462,0.5175193178790302,0.5960033225775534,0.6642019717559285,0.7580428740295837,-0.19144220330148495,-0.16733168748655475,0.7319644403293019,0.7120909475464248,0.27979274611398963,0.28974358974358977,3.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.7461538461538462,0.5175193178790302,0.5960033225775534,0.6830535571542766,0.7606306507779304,-0.18956167979785205,-0.16772104090644305,0.7435130251401328,0.7344832957689513,0.27979274611398963,0.28974358974358977,3.0,logreg
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7410256410256411,0.5133892885691447,0.5740551420082426,0.7045696775912603,0.782978179610875,-0.18301802507975568,-0.1616476266341253,0.7066733483287385,0.6945278841144567,0.27979274611398963,0.28974358974358977,4.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7410256410256411,0.5133892885691447,0.5740551420082426,0.6999733546496136,0.7875467237468451,-0.1825168174397095,-0.16156994088276902,0.7229250459539874,0.7117725772991312,0.27979274611398963,0.28974358974358977,4.0,logreg
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7384615384615385,0.64828137490008,0.7110954921568001,0.7077671196376232,0.788361394204658,-0.18293499025917848,-0.16056390608114746,0.6988066056693482,0.6868522881954926,0.27979274611398963,0.28974358974358977,5.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6994818652849741,0.7589743589743589,0.5195843325339728,0.6207469409923005,0.7137623234745536,0.7978658828791413,-0.1811058869625222,-0.16017249704140318,0.7168176835608964,0.7036001967611233,0.27979274611398963,0.28974358974358977,5.0,logreg
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7410256410256411,0.6462163602451372,0.7102808216989873,0.7172262190247801,0.7909811188140954,-0.17840155629345403,-0.1600787479213651,0.7144136357157972,0.6830479610280399,0.27979274611398963,0.28974358974358977,6.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6994818652849741,0.7589743589743589,0.5139221955768718,0.6207469409923005,0.7155608846256328,0.8003258681831251,-0.18047838498243282,-0.1598591810569425,0.7176015817551815,0.7012027983694494,0.27979274611398963,0.28974358974358977,6.0,logreg
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7410256410256411,0.6575406341593392,0.7129005463084246,0.7213562483346657,0.7859653046228555,-0.17828634638056007,-0.16171339890481215,0.7167066052848118,0.6891131227606351,0.27979274611398963,0.28974358974358977,7.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6994818652849741,0.7589743589743589,0.5139221955768718,0.6207469409923005,0.7120969890754063,0.8022267659180217,-0.18133502583148345,-0.15915604579743559,0.7123987906434015,0.6996140953064889,0.27979274611398963,0.28974358974358977,7.0,logreg
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7333333333333333,0.6693978150812683,0.7258234561196129,0.7058353317346123,0.777722756461455,-0.18152407379189503,-0.16322792433903546,0.7286234386060789,0.6959192485437944,0.27979274611398963,0.28974358974358977,8.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7717948717948718,0.5746735944577671,0.7031245008146705,0.7013056221689316,0.806108431040542,-0.18338733572299265,-0.15839338770655353,0.7089972657208661,0.698414088925856,0.27979274611398963,0.28974358974358977,8.0,logreg
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7230769230769231,0.6209698907540634,0.6321523274016805,0.6881827871036504,0.7595923452924827,-0.18713660066652696,-0.16956658925267823,0.7432876219749391,0.7228281634569449,0.27979274611398963,0.28974358974358977,9.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7717948717948718,0.5746735944577671,0.7031245008146705,0.7075006661337596,0.8046867512220057,-0.18322614521001826,-0.15841724910328092,0.7089561536201033,0.6983318882530148,0.27979274611398963,0.28974358974358977,9.0,logreg
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7046632124352331,0.717948717948718,0.5967892352784439,0.612823871441807,0.6862509992006394,0.7350244401137345,-0.1868294434059507,-0.17664945950660238,0.7673734889303211,0.748666779828432,0.27979274611398963,0.28974358974358977,10.0,
41945,27,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7615384615384615,0.5335065281108446,0.6513689658477365,0.6993072208899548,0.8093671128717933,-0.18804334263506725,-0.15574789867131741,0.7013831977258196,0.6909741454896452,0.27979274611398963,0.28974358974358977,10.0,logreg
