dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",119.58078289031982,0.03243136405944824,0.7518355359765051,0.7555700231481481,0.7513906710632159,0.7558067393107033,0.8196185871377214,0.828677893213534,-0.17005640435932334,-0.1654744787922386,0.7237380419097567,0.7217107000809392,0.4737151248164464,0.4660734953703704,,
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49412628487518356,0.5028935185185185,0.5,0.5,0.5,0.5,-0.2500423638563893,-0.249991627550583,0.9999758420826501,0.99997584208265,0.49412628487518356,0.5028935185185185,0.0,
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7348017621145374,0.7414641203703703,0.7331641136345501,0.7422558947367011,0.7331641136345501,0.7422558947367012,-0.19091958167979092,-0.1866623967880514,0.8063438294507536,0.8046625608073646,0.49412628487518356,0.5028935185185185,1.0,
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7348017621145374,0.7414641203703703,0.7331641136345501,0.7422558947367011,0.7331641136345501,0.7422558947367012,-0.19091428222315956,-0.18666252880095424,0.8069469494570314,0.8052712890173702,0.49412628487518356,0.5028935185185185,1.0,logreg
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7348017621145374,0.7414641203703703,0.7331641136345501,0.7422558947367011,0.766345005466932,0.7729066375317997,-0.1820677428831625,-0.1790119769992748,0.7745636595912716,0.7718454824511064,0.49412628487518356,0.5028935185185185,2.0,
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7352422907488987,0.7398003472222222,0.7333993965887207,0.7406703508910594,0.766345005466932,0.7729066375317997,-0.1820734603631444,-0.17922389548174864,0.7770098519398351,0.7740896191277192,0.49412628487518356,0.5028935185185185,2.0,logreg
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.734654919236417,0.7416087962962963,0.7330155252244461,0.7424022500539205,0.8052762903361462,0.8102741830392607,-0.17155543861931186,-0.16889701446405886,0.736065550142133,0.7345951155658831,0.49412628487518356,0.5028935185185185,3.0,
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7352422907488987,0.7398003472222222,0.7333993965887207,0.7406703508910594,0.8051870941584698,0.8102927181698955,-0.17169656484047652,-0.16928722690758366,0.7399055246170696,0.7378278576107022,0.49412628487518356,0.5028935185185185,3.0,logreg
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7533039647577092,0.7567274305555556,0.7528627530477876,0.7569708836646032,0.8243965779377482,0.8287132889288398,-0.1658113889207001,-0.1637198543825951,0.7161624715965957,0.7137962480912629,0.4895741556534508,0.45927372685185186,4.0,
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7544787077826726,0.7549189814814815,0.7538616812271807,0.755227262679997,0.8217689137518682,0.8251236694057773,-0.16649162843548684,-0.16481903776379367,0.7225702919226702,0.719910492596393,0.4895741556534508,0.45927372685185186,4.0,logreg
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7538913362701909,0.7575231481481481,0.7536296331440574,0.7576766210609656,0.8270968757615426,0.830925123430783,-0.16502537902382963,-0.1631292963863606,0.712477160709158,0.7111270649137543,0.4873715124816446,0.4541377314814815,5.0,
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7549192364170337,0.7555700231481481,0.7544661707968782,0.755799203853867,0.828011611030479,0.8321913208952524,-0.1652309833944327,-0.16365497366762155,0.7173722126398454,0.7156031338968789,0.48751835535976507,0.45442708333333337,5.0,logreg
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7544787077826726,0.7573061342592593,0.7541308224983125,0.7575018821896631,0.8268044434188705,0.8308034676665269,-0.1654158919086995,-0.16339995489470846,0.7138309653043634,0.7126878323362109,0.4883994126284875,0.4521846064814815,6.0,
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7543318649045522,0.7554976851851852,0.7537924549867694,0.7557708202997839,0.8286781669926698,0.8330213828635005,-0.16513220243749618,-0.16341348409316533,0.7157331194226262,0.714420705538324,0.4885462555066079,0.45232928240740744,6.0,logreg
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7481644640234949,0.7535445601851852,0.7467443179490054,0.7542350104692614,0.821833869962497,0.8278661779895,-0.1679367099943065,-0.16457878777542526,0.7188864625899649,0.7164276474987564,0.46901615271659325,0.46383101851851855,7.0,
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7552129221732746,0.755859375,0.7547012380929788,0.7561237308616142,0.8281148681143073,0.8332745009518119,-0.16529551012236138,-0.16334074428118017,0.7152146885707723,0.7137442165592746,0.4885462555066079,0.45232928240740744,7.0,logreg
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7518355359765051,0.7555700231481481,0.7513906710632159,0.7558067393107033,0.8196185871377214,0.828677893213534,-0.17005640435932334,-0.1654744787922386,0.7237380419097567,0.7217107000809392,0.4737151248164464,0.4660734953703704,8.0,
43979,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7541850220264317,0.7560040509259259,0.7534920432955141,0.7563529762040321,0.828128368309478,0.834553927329394,-0.16535938526122768,-0.1627600121094694,0.7128683400166765,0.7112919051193788,0.48766519823788546,0.4515335648148148,8.0,logreg
