dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
42900,3,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",6.439173936843872,0.030425310134887695,0.5897435897435898,0.7922077922077922,0.7884615384615384,0.8409090909090909,0.15833333333333321,0.5817567567567568,0.1864083005404957,0.11214387692946995,0.763888888888889,0.8483108108108108,-0.1919596685966704,-0.15927393963867068,0.625,0.825,1.0,1.0,0.6818181818181818,0.7857142857142857,0.0,0.0,0.6521739130434783,0.8048780487804879,0.8224412155393807,0.8030458579383607,0.8974358974358975,0.935064935064935,1.435897435897436,1.3766233766233766,3.0,,
42900,3,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.46153846153846156,0.5324675324675324,0.75,0.75,-0.19166666666666665,-0.11554054054054053,0.11538461538461542,0.01948051948051943,0.5,0.5,-0.25,-0.25,0.5,0.7,1.0,1.0,0.6428571428571429,0.42857142857142855,0.0,0.0,0.5333333333333333,0.5070422535211268,1.0,1.0,1.0,1.0,2.0,2.0,,0.0,
42900,3,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0024748160503804684,,0.6153846153846154,0.5194805194805194,0.6153846153846154,0.5194805194805194,0.0,0.0,0.09590409590409588,2.220446049250313e-16,0.5,0.5,-0.24588398614372656,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,1.0,1.0,,0.0,nb
42900,3,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.5194805194805194,0.6153846153846154,0.5194805194805194,0.0,0.0,0.09590409590409577,0.0,0.5,0.5,-0.24588398614372622,-0.24962050936076915,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,1.0,1.0,,0.0,logreg
42900,3,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.5194805194805194,0.6153846153846154,0.5194805194805194,0.0,0.0,0.09590409590409577,0.0,0.5,0.5,-0.24588398614372622,-0.24962050936076915,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,1.0,1.0,,0.0,xgboost
42900,3,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.5194805194805194,0.6153846153846154,0.5194805194805194,0.0,0.0,0.09590409590409577,0.0,0.5,0.5,-0.24588398614372622,-0.24962050936076915,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,1.0,1.0,,0.0,random_forest
42900,3,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.5194805194805194,0.6153846153846154,0.5194805194805194,0.0,0.0,0.09590409590409577,0.0,0.5,0.5,-0.24588398614372622,-0.24962050936076915,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,1.0,1.0,,0.0,miss
42900,3,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6153846153846154,0.5064935064935064,0.782051282051282,0.775974025974026,-0.05833333333333335,0.32162162162162167,0.06656447718232278,0.051044611224226065,0.6041666666666666,0.6239864864864865,-0.2197704277716168,-0.22314423630362465,0.75,0.65,1.0,1.0,0.6666666666666666,0.6363636363636364,0.0,0.0,0.6666666666666666,0.6904761904761905,0.9393673514106617,0.926295897299194,1.0,0.987012987012987,1.8717948717948718,1.844155844155844,,1.0,
42900,3,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5128205128205128,0.6103896103896104,0.5128205128205128,0.6103896103896104,0.20833333333333326,0.24797297297297316,0.1142473014266012,0.011364390712668038,0.6041666666666666,0.6239864864864865,-0.22810101114062734,-0.22104516565164922,0.20833333333333334,0.275,1.0,1.0,1.0,0.9166666666666666,0.0,0.0,0.3448275862068966,0.4230769230769231,0.9408661214267701,0.9297567797460706,0.5128205128205128,0.6103896103896104,1.0,1.0,,1.0,nb
42900,3,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008433776092715561,,0.5128205128205128,0.6103896103896104,0.5128205128205128,0.6103896103896104,0.20833333333333326,0.24797297297297316,0.10489003499673528,0.038268766515781524,0.6041666666666666,0.6239864864864865,-0.22744094737359255,-0.22327933852969029,0.20833333333333334,0.275,1.0,1.0,1.0,0.9166666666666666,0.0,0.0,0.3448275862068966,0.4230769230769231,0.9634496567381862,0.956175118889873,0.5128205128205128,0.6103896103896104,1.0,1.0,,1.0,logreg
