dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",31.365756034851074,0.009353399276733398,0.6923076923076923,0.8701298701298701,0.6894736842105263,0.884375,0.7289473684210527,0.9437500000000001,-0.22677811491906683,-0.08347723003754944,0.4257748044730854,0.3631991656695839,1.2307692307692306,0.24675324675324678,,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.5,0.5,-0.2592904862321769,-0.24287400910777654,0.9793399432172212,0.9793399432172217,0.48717948717948717,0.5844155844155844,0.0,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5384615384615384,0.7012987012987013,0.5486842105263158,0.640625,0.5486842105263158,0.640625,-0.2693354307058114,-0.19766997710336034,0.8284655726818975,0.815250833505266,0.48717948717948717,0.5844155844155844,1.0,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.35263157894736846,0.5229166666666667,-0.27005636070150485,-0.2416253584608831,0.9689353602652034,0.9759714054516005,0.48717948717948717,0.5844155844155844,1.0,logreg
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.7012987012987013,0.7131578947368421,0.7309027777777778,0.7223684210526315,0.7934027777777779,-0.21687120415923786,-0.1646568157209016,0.7409028045973632,0.6980890429176483,0.48717948717948717,0.5844155844155844,2.0,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.46153846153846156,0.6103896103896104,0.47368421052631576,0.5538194444444444,0.5921052631578947,0.6513888888888889,-0.2456712898523702,-0.23018130050677255,0.970070768652065,0.9504812198102834,0.48717948717948717,0.7142857142857143,2.0,logreg
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.8051948051948052,0.7144736842105264,0.8197916666666667,0.7263157894736842,0.8697916666666666,-0.21393552992204157,-0.13149407484351538,0.6394104576825951,0.5661293395546833,0.641025641025641,0.42857142857142855,3.0,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7792207792207793,0.6907894736842105,0.775,0.7184210526315788,0.8194444444444445,-0.21169818498553858,-0.17705084416644656,0.7635887805067588,0.7580126384983378,0.38461538461538464,0.45454545454545453,3.0,logreg
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7435897435897436,0.8311688311688312,0.7394736842105263,0.8510416666666667,0.7513157894736843,0.9128472222222221,-0.19813417888491788,-0.1038174328309683,0.5855182692980454,0.4470250823831988,0.7179487179487178,0.2857142857142857,4.0,
42900,14,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7532467532467533,0.6907894736842105,0.7527777777777778,0.7842105263157895,0.8402777777777778,-0.19192308651066273,-0.16013429133241003,0.7022547173352327,0.7024287059001572,0.6153846153846154,0.5324675324675325,4.0,logreg
