dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,84,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.4384572505950928,0.007768154144287109,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769777,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,,
thorax,84,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769777,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,0.0,
thorax,84,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769777,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,0.0,logreg
thorax,84,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769777,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,1.0,
thorax,84,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.6962385321100918,0.6153253160653716,-0.08811751061092327,-0.1172306922308766,0.5423832669056642,0.5661202122621963,0.5555555555555556,0.7479674796747968,1.0,logreg
thorax,84,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769777,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,2.0,
thorax,84,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.7756880733944954,0.700277520814061,-0.08285050286831488,-0.11177596711988769,0.5172273473659333,0.5404016052291609,0.6790123456790124,0.7540650406504066,2.0,logreg
thorax,84,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769777,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,3.0,
thorax,84,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.8243119266055046,0.7880734573611539,-0.07811637577150787,-0.10439577810192738,0.45860737930728,0.49805144373131155,0.44855967078189296,0.5142276422764228,3.0,logreg
thorax,84,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769777,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,4.0,
