dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,94,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.5905792713165283,0.008005619049072266,0.9176954732510288,0.9105691056910569,0.7272659952606635,0.7210802700675168,0.9224674170616113,0.8917104276069017,-0.07006624434203779,-0.06737941616425323,0.32247956561814095,0.3341497250566502,0.34156378600823045,0.38211382113821135,,
thorax,94,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.5,0.5,-0.11437787292657631,-0.11013616233723314,0.5464106505273411,0.5464106505273411,0.8683127572016461,0.8739837398373984,0.0,
thorax,94,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.5,0.5,-0.11437787292657631,-0.11013616233723314,0.5464106505273411,0.5464106505273411,0.8683127572016461,0.8739837398373984,0.0,logreg
thorax,94,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.7291172985781991,0.7045011252813204,-0.09510876909170281,-0.09606866002214838,0.46825213481885747,0.4742567144103606,0.6666666666666667,0.6971544715447155,1.0,
thorax,94,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.7291172985781991,0.7045011252813204,-0.0957181199964697,-0.0961751078853145,0.48011711451706335,0.4857718204744429,0.6666666666666667,0.6971544715447155,1.0,logreg
thorax,94,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8861788617886179,0.7083086492890995,0.7209302325581395,0.803021327014218,0.7869842460615155,-0.08824095711140836,-0.08542970957784446,0.4344058229328416,0.42622458275743347,0.551440329218107,0.6056910569105691,2.0,
thorax,94,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.8739837398373984,0.5,0.5,0.8150918246445498,0.7818454613653414,-0.08880041532325288,-0.08649107186105644,0.4603099323481816,0.4490141419571228,0.551440329218107,0.6056910569105691,2.0,logreg
thorax,94,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8963414634146342,0.6382553317535544,0.6094148537134283,0.8361226303317535,0.8267066766691673,-0.0812832630612498,-0.0782672674258907,0.3977567377757274,0.39348513942442864,0.6090534979423868,0.49593495934959353,3.0,
thorax,94,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8963414634146342,0.6382553317535544,0.6094148537134283,0.8439721563981042,0.8239309827456864,-0.08140738718701633,-0.07950453850188995,0.4388014341850108,0.4243578610546458,0.5596707818930041,0.5264227642276422,3.0,logreg
thorax,94,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8943089430894309,0.6382553317535544,0.601350337584396,0.8774437203791469,0.8571080270067517,-0.07905993887997687,-0.07543059354873448,0.3746379903607277,0.37367593085331413,0.35390946502057613,0.43902439024390244,4.0,
