dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",9.197925567626953,0.014737844467163086,0.6,0.74,0.7333333333333333,0.8291666666666666,0.43650793650793646,0.5937499999999999,0.12105896903900579,0.08444453015155717,,,,,,,,,,,,,,,0.5169819830494143,0.48840007822864173,0.82,0.93,1.36,1.41,3.0,,
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.38,0.35,0.6666666666666665,0.6666666666666669,0.07936507936507935,0.09548611111111115,0.05333333333333323,0.02666666666666656,,,,,,,,,,,,,,,0.9182958340544894,0.9182958340544894,1.0,1.0,3.0,3.0,,0.0,
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.002126952982507646,,0.28,0.36,0.28,0.36,0.0,0.0,0.07999999999999974,2.220446049250313e-16,,,,,,,,,,,,,,,0.9171487015681599,0.9171487015681596,0.28,0.36,1.0,1.0,,0.0,nb
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.28,0.36,0.28,0.36,0.0,0.0,0.0799999999999999,5.551115123125783e-17,,,,,,,,,,,,,,,0.9171487015681601,0.9171487015681601,0.28,0.36,1.0,1.0,,0.0,logreg
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.28,0.36,0.28,0.36,0.0,0.0,0.0799999999999999,5.551115123125783e-17,,,,,,,,,,,,,,,0.9171487015681601,0.9171487015681601,0.28,0.36,1.0,1.0,,0.0,xgboost
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.28,0.36,0.28,0.36,0.0,0.0,0.0799999999999999,5.551115123125783e-17,,,,,,,,,,,,,,,0.9171487015681601,0.9171487015681601,0.28,0.36,1.0,1.0,,0.0,random_forest
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.28,0.36,0.28,0.36,0.0,0.0,0.0799999999999999,5.551115123125783e-17,,,,,,,,,,,,,,,0.9171487015681601,0.9171487015681601,0.28,0.36,1.0,1.0,,0.0,miss
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.44,0.38,0.7266666666666666,0.7200000000000002,0.08730158730158737,0.08506944444444443,0.18711228976385555,0.24039610941972342,,,,,,,,,,,,,,,0.7404198423015204,0.7601838413851836,1.0,1.0,2.28,2.36,,1.0,
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.64,0.68,0.82,0.84,0.49999999999999994,0.49999999999999994,0.01967786066734429,0.02315409352790647,,,,,,,,,,,,,,,0.5659893135122535,0.5265416432742448,1.0,1.0,1.72,1.64,,1.0,nb
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006088769994676113,,0.64,0.68,0.64,0.68,0.49999999999999994,0.49999999999999994,0.045837992892751006,0.051312339996716534,,,,,,,,,,,,,,,0.644940675160131,0.6105070974262946,0.64,0.68,1.0,1.0,,1.0,logreg
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04230045899748802,,0.64,0.68,0.82,0.84,0.49999999999999994,0.49999999999999994,0.006466488838195801,0.0072371077537536615,,,,,,,,,,,,,,,0.5157453514919894,0.46653768623936553,1.0,1.0,1.72,1.64,,1.0,xgboost
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2479087170213461,,0.64,0.68,0.64,0.68,0.49999999999999994,0.49999999999999994,0.0033331636039017187,0.0029628120923570122,,,,,,,,,,,,,,,0.4799703175157388,0.4266402822362123,0.64,0.68,1.0,1.0,,1.0,random_forest
61,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.060227863024920225,,0.64,0.68,0.82,0.84,0.49999999999999994,0.49999999999999994,0.03409996358096698,0.040372967792777006,,,,,,,,,,,,,,,0.6099308283590079,0.5780980971797169,1.0,1.0,1.72,1.64,,1.0,miss
