dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",6.952074766159058,0.008771657943725586,0.9053497942386831,0.9105691056910569,0.7037037037037037,0.7533625987708517,0.8879458161865569,0.9003511852502194,-0.0700770614104449,-0.06656043243663731,0.3223291180338601,0.340339859688966,0.43621399176954734,0.3597560975609756,,
thorax,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.5,0.5,-0.09939383616535281,-0.11763417939063114,0.5741440752770272,0.5741440752770269,0.8888888888888888,0.8638211382113821,0.0,
thorax,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.7314814814814815,0.7058999122036874,-0.08581349475172646,-0.10073864763045051,0.5019573379737452,0.4934704763727036,0.5679012345679013,0.7459349593495936,1.0,
thorax,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.7314814814814815,0.7058999122036874,-0.08556582098215278,-0.10085827335299562,0.5139123282463937,0.5058495726762263,0.5679012345679013,0.7459349593495936,1.0,logreg
thorax,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8821138211382114,0.7129629629629629,0.7180333625987708,0.8010973936899862,0.7898156277436348,-0.0784984183819491,-0.09028024001297662,0.4504568869113068,0.44528650390383034,0.5679012345679013,0.5975609756097561,2.0,
thorax,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8821138211382114,0.7129629629629629,0.7180333625987708,0.8131001371742111,0.7858823529411765,-0.07848220735086232,-0.09118646246656871,0.477271567726209,0.46778685278982574,0.5679012345679013,0.5975609756097561,2.0,logreg
thorax,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9012345679012346,0.8841463414634146,0.7175925925925926,0.7129236172080773,0.8314471879286695,0.8112730465320457,-0.07495715159740023,-0.08902511710339343,0.43635389267023783,0.4325673385270844,0.4814814814814815,0.5284552845528455,3.0,
thorax,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9012345679012346,0.8841463414634146,0.7175925925925926,0.7129236172080773,0.8362482853223594,0.8051624231782266,-0.07554308612140619,-0.08963820269215027,0.4656301483128057,0.4600616610410285,0.4814814814814815,0.5284552845528455,3.0,logreg
thorax,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9176954732510288,0.8861788617886179,0.6296296296296297,0.6072344161545216,0.8535665294924554,0.8486918349429323,-0.06763536786757124,-0.08359825129420384,0.40004471235136496,0.4142169148614919,0.4814814814814815,0.5284552845528455,4.0,
thorax,46,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9176954732510288,0.8861788617886179,0.6296296296296297,0.6072344161545216,0.8616255144032922,0.8420193151887622,-0.0690752810441,-0.08292614245968616,0.4163182625628109,0.4361908590676097,0.49382716049382713,0.5365853658536586,4.0,logreg
