dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",44.02567768096924,0.009335756301879883,0.7202072538860104,0.7461538461538462,0.5297619047619048,0.6140952143569292,0.6631944444444444,0.786484297108674,-0.19391827612025825,-0.16259088638024083,0.7069310779633914,0.7070646446805455,0.24870466321243523,0.2923076923076923,,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6974358974358974,0.5,0.5,0.5,0.5,-0.1917974069555831,-0.21101906640398727,0.8844020256644785,0.8844020256644785,0.2538860103626943,0.30256410256410254,0.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6974358974358974,0.5,0.5,0.5808531746031745,0.6866587736789631,-0.19640388295211894,-0.18614273666471312,0.7870434211426087,0.7970382358302404,0.2538860103626943,0.30256410256410254,1.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6974358974358974,0.5,0.5,0.6446286848072562,0.7012556081754735,-0.18360465831700165,-0.1885866974539391,0.797215887360855,0.7954097520274247,0.2538860103626943,0.30256410256410254,1.0,logreg
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6373056994818653,0.7,0.6021116780045352,0.6985605682951146,0.6036706349206349,0.7096211365902293,-0.19193913055786552,-0.18210093427620616,0.7700287737619081,0.7847771085917409,0.2538860103626943,0.30256410256410254,2.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7205128205128205,0.5466978458049887,0.5837175972083749,0.6549744897959183,0.7333468344965104,-0.1835473345412774,-0.18089995955900542,0.7613250464518887,0.7689634885842505,0.2538860103626943,0.30256410256410254,2.0,logreg
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6476683937823834,0.7102564102564103,0.6090561224489797,0.7059135094715853,0.6295351473922902,0.7361976570289132,-0.19100038482180282,-0.17954336551392902,0.7615168554539014,0.7760488374397287,0.2538860103626943,0.30256410256410254,3.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7307692307692307,0.5601615646258503,0.61026296111665,0.7171201814058957,0.7552187188434696,-0.17176943440957718,-0.1747602911273203,0.7411389410940167,0.7378348467149322,0.2538860103626943,0.30256410256410254,3.0,logreg
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6528497409326425,0.7153846153846154,0.6192602040816326,0.7143880857427717,0.6391014739229025,0.7411671236291126,-0.18902548879884828,-0.1745789050844649,0.7444306183369075,0.7509315040590341,0.2538860103626943,0.3,4.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.7307692307692307,0.5738378684807256,0.6126620139581256,0.7267573696145125,0.7552342971086741,-0.17020785693719195,-0.1745490674142772,0.7384083122540674,0.737251580867308,0.2538860103626943,0.30256410256410254,4.0,logreg
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7305699481865285,0.7435897435897436,0.6444160997732427,0.6986228813559322,0.6868622448979591,0.7677903788634097,-0.17903687924672246,-0.1706827433729814,0.7314327020215847,0.7377208645187999,0.2538860103626943,0.3,5.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7305699481865285,0.7410256410256411,0.5703656462585034,0.6248130608175473,0.7363945578231293,0.7597831505483549,-0.1676947411676216,-0.17351735583804442,0.738959403517072,0.7356637543919646,0.2538860103626943,0.30256410256410254,5.0,logreg
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7435897435897436,0.5534297052154196,0.6122569790628115,0.6614937641723355,0.7787886340977069,-0.19032740013196972,-0.16829885844726553,0.7154011973713996,0.729233325486988,0.2538860103626943,0.3,6.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.735897435897436,0.5499574829931972,0.6187375373878364,0.727607709750567,0.7643320039880358,-0.17198330700649794,-0.17175483969579133,0.7195443609501219,0.7303217336141724,0.2538860103626943,0.30256410256410254,6.0,logreg
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7150259067357513,0.7564102564102564,0.593608276643991,0.6910206879361914,0.6859410430839001,0.7853626620139581,-0.18356338904354194,-0.16506517898978604,0.7107755035399103,0.71559819071271,0.24870466321243523,0.28974358974358977,7.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.735897435897436,0.5671060090702947,0.6235356430707877,0.7317176870748301,0.7670737786640078,-0.17030734621403276,-0.1702853206449541,0.7129382990712241,0.7274479452232142,0.2538860103626943,0.30256410256410254,7.0,logreg
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.7589743589743589,0.5566893424036281,0.6544740777666999,0.6764455782312925,0.7906748504486539,-0.19000416006945756,-0.1629638973813098,0.7033262705143305,0.7093303437372882,0.24870466321243523,0.2923076923076923,8.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7305699481865285,0.7333333333333333,0.5636337868480725,0.6240964606181456,0.7325680272108844,0.765702891326022,-0.17001250855232375,-0.17036692823424568,0.713127631305933,0.7269772955887768,0.2538860103626943,0.30256410256410254,8.0,logreg
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.7589743589743589,0.5566893424036281,0.6544740777666999,0.6828939909297053,0.7931206380857426,-0.1884767261524419,-0.16221069715750353,0.6994841760320362,0.7030746500087433,0.24870466321243523,0.2923076923076923,9.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.7333333333333333,0.5499574829931972,0.6216974077766699,0.7312925170068028,0.768600448654038,-0.17328976128789433,-0.1699653789544704,0.7111867944326807,0.726259672762173,0.305699481865285,0.30256410256410254,9.0,logreg
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7202072538860104,0.7461538461538462,0.5297619047619048,0.6140952143569292,0.6631944444444444,0.786484297108674,-0.19391827612025825,-0.16259088638024083,0.7069310779633914,0.7070646446805455,0.24870466321243523,0.2923076923076923,10.0,
41945,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7333333333333333,0.5668934240362812,0.6192983549351945,0.7301587301587302,0.767915004985045,-0.17423458399861103,-0.16980428527107563,0.7108183499239865,0.725706898184945,0.2538860103626943,0.30256410256410254,10.0,logreg
