dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",3.2006938457489014,0.06743502616882324,0.5120411160058738,0.5220630787037037,0.5120218267207752,0.5221172421725365,0.5110926419433792,0.5235281411083131,-0.2500383173329078,-0.24947239637850724,0.9984685053153496,0.99847675152395,0.5033773861967694,0.49833622685185186,,
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.49662261380323053,0.5016637731481481,0.5,0.5,0.5,0.5,-0.25001400655001876,-0.24999723185891154,0.9999920128184185,0.9999920128184185,0.5033773861967694,0.49833622685185186,0.0,
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5782672540381791,0.5714699074074074,0.5755459785383115,0.5728145859730824,0.5755459785383116,0.5728145859730824,-0.23368797154531795,-0.23474359619903476,0.9505345125205124,0.9507614031026108,0.5033773861967694,0.49833622685185186,1.0,
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5782672540381791,0.5714699074074074,0.5755459785383115,0.5728145859730824,0.5755459785383116,0.5728145859730824,-0.2336935009585206,-0.23474403685965958,0.9511432100009655,0.9513672521144573,0.5033773861967694,0.49833622685185186,1.0,logreg
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6628487518355359,0.6640625,0.661268093765677,0.6648372383044221,0.665698422632828,0.6684843804470582,-0.21552959481926534,-0.21459610074450858,0.8908251297180481,0.8904226146120438,0.5033773861967694,0.49833622685185186,2.0,
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6628487518355359,0.6640625,0.661268093765677,0.6648372383044221,0.6657466393225995,0.6684552440004718,-0.21550093409310975,-0.21465560956312657,0.8922287942903212,0.8920386826671242,0.5033773861967694,0.49833622685185186,2.0,logreg
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6687224669603524,0.6681857638888888,0.667007173677379,0.6690286689447655,0.7097476033113739,0.7178284807300186,-0.2070955850374391,-0.20461393465729025,0.8605400676522459,0.8583650900207497,0.5033773861967694,0.49833622685185186,3.0,
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6628487518355359,0.6640625,0.661268093765677,0.6648372383044221,0.7091892298923466,0.7178985484419065,-0.20828789666809613,-0.20589988886101682,0.866465439398299,0.86559216136068,0.5033773861967694,0.49833622685185186,3.0,logreg
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6738619676945669,0.6838831018518519,0.6730743685942532,0.6843008451139362,0.7110269413126118,0.7245685759865236,-0.21189320319959773,-0.20678799370073173,0.8677139670821331,0.8668544422486296,0.5033773861967694,0.49833622685185186,4.0,
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6691629955947137,0.6799768518518519,0.6684803272455522,0.6803411141111557,0.7227558883015098,0.7346387870781952,-0.20686647058400665,-0.2032486863634262,0.8588050469557181,0.8570379884269819,0.5033773861967694,0.49833622685185186,4.0,logreg
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.6739004629629629,0.6660305053799129,0.6742352912488201,0.6977139164924885,0.708684963531823,-0.2162453238285826,-0.21253586044078004,0.8860821368284216,0.885508552333738,0.5033773861967694,0.49833622685185186,5.0,
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6706314243759177,0.6812065972222222,0.6699131133525211,0.6815922963402676,0.7243515674650683,0.7374427409693499,-0.2064635938314018,-0.20270909212419522,0.857398756216613,0.8549878756954561,0.5033773861967694,0.49833622685185186,5.0,logreg
43979,25,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6375917767988253,0.6433015046296297,0.6360913049868651,0.644054589811893,0.6791679576203762,0.6942436784428914,-0.22252381668444104,-0.2178666554802606,0.903103122918618,0.9023020169372287,0.5033773861967694,0.49833622685185186,6.0,
