dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",37.06234574317932,0.007582426071166992,0.6410256410256411,0.948051948051948,0.6100543478260869,0.9444444444444444,0.6847826086956522,0.9657859078590786,-0.3120413977556835,-0.044959802102659256,0.313789836042342,0.2300899161969767,1.5641025641025639,0.36363636363636365,,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.2452266348370243,-0.2489458593354698,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,0.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7272727272727273,0.7038043478260869,0.7252710027100271,0.703804347826087,0.7252710027100271,-0.2018140589569162,-0.19820655534941245,0.8424968975029833,0.8448404964874886,0.5897435897435898,0.5324675324675324,1.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7012987012987013,0.6915760869565217,0.7042682926829269,0.7228260869565217,0.782520325203252,-0.20981114987687782,-0.19169024012177635,0.7820246982473971,0.8075817521467282,0.48717948717948717,0.42857142857142855,1.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7922077922077922,0.6385869565217391,0.7947154471544715,0.6385869565217391,0.7947154471544715,-0.24952005019572587,-0.16268866268866267,0.7187591287808417,0.7287147906534598,0.5897435897435898,0.5324675324675324,2.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7012987012987013,0.7663043478260869,0.7025745257452575,0.7744565217391304,0.7967479674796748,-0.19798093726392293,-0.18751787906767817,0.7718175573112253,0.7987616242951676,0.48717948717948717,0.5584415584415584,2.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7922077922077922,0.6385869565217391,0.7947154471544715,0.6956521739130435,0.8580623306233062,-0.23560270552585408,-0.14655613302806733,0.6000240903720397,0.6553226549680079,1.3333333333333333,0.4285714285714286,3.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7142857142857143,0.7663043478260869,0.7147696476964769,0.8315217391304348,0.809620596205962,-0.1606800023125033,-0.1763178614272077,0.6675698771409827,0.7508956610020575,0.6666666666666666,0.5324675324675325,3.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7435897435897436,0.8441558441558441,0.7160326086956521,0.8384146341463414,0.7160326086956521,0.8983739837398373,-0.21322681882707828,-0.11799465240641711,0.5134530840000205,0.5339144745217741,0.641025641025641,0.37662337662337664,4.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8717948717948718,0.7532467532467533,0.8627717391304348,0.7530487804878049,0.8505434782608696,0.8313008130081301,-0.14325178994000187,-0.1669602432312911,0.6367569375654434,0.7119260778545613,0.6666666666666666,0.37662337662337664,4.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8831168831168831,0.6100543478260869,0.8783875338753387,0.6535326086956522,0.9258130081300813,-0.28614399774893606,-0.0902837902837903,0.4990242742519268,0.4424017086528657,0.5128205128205128,0.45454545454545453,5.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8461538461538461,0.7532467532467533,0.8410326086956521,0.7547425474254743,0.8505434782608696,0.8502710027100271,-0.14300903013372027,-0.1583674401691182,0.6347120484886469,0.6844220739793219,0.6923076923076923,0.36363636363636365,5.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8961038961038961,0.6100543478260869,0.8888888888888888,0.6847826086956522,0.9369918699186991,-0.2985017966462603,-0.07681436210847975,0.41678423487703425,0.35441618705023664,0.5128205128205128,0.45454545454545453,6.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8461538461538461,0.7532467532467533,0.8410326086956521,0.7547425474254743,0.8505434782608696,0.8482384823848238,-0.1424518027308682,-0.15791578406725382,0.630211935426308,0.6840828971000257,0.6923076923076923,0.36363636363636365,6.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.922077922077922,0.6100543478260869,0.9166666666666667,0.6902173913043478,0.9518970189701896,-0.2977760415433546,-0.06241740715424925,0.3855438040823457,0.29873332013146603,0.5897435897435896,0.4415584415584416,7.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8717948717948718,0.7532467532467533,0.8722826086956521,0.7547425474254743,0.8505434782608696,0.8502710027100271,-0.13941238363184297,-0.15781368568597282,0.6271657304717078,0.6832608167628125,0.6923076923076923,0.36363636363636365,7.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.935064935064935,0.6100543478260869,0.9305555555555556,0.6847826086956522,0.9651084010840109,-0.30463844191522765,-0.05150742115027829,0.35053176833437355,0.25203639780716114,1.5641025641025639,0.35064935064935066,8.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8717948717948718,0.7792207792207793,0.8722826086956521,0.7808265582655827,0.8478260869565217,0.8523035230352304,-0.14417831683862412,-0.1573606150592163,0.6302899229207662,0.6811139107034534,0.6923076923076923,0.36363636363636365,8.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.948051948051948,0.6100543478260869,0.9444444444444444,0.6847826086956522,0.9657859078590786,-0.3120413977556835,-0.044959802102659256,0.313789836042342,0.2300899161969767,1.5641025641025639,0.36363636363636365,9.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8717948717948718,0.7662337662337663,0.8722826086956521,0.7669376693766938,0.8396739130434782,0.8550135501355014,-0.14779365107004513,-0.1561143376452008,0.6320522557413393,0.6802365346752187,0.6923076923076923,0.36363636363636365,9.0,logreg
