dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,4.145002126693726,0.021593332290649414,0.8762626262626263,0.8804483188044832,0.6918486023260559,0.6940251799427072,0.8755611099775557,0.8730952552899545,-0.08981541679908231,-0.089047754691863,0.43103448275862066,0.4262295081967213,0.8275862068965517,0.8688524590163934,0.6097560975609756,0.6666666666666666,0.727810650887574,0.7004405286343612,0.5050505050505051,0.52,0.4024248451715566,0.41339377502713304,0.48484848484848486,0.4533001245330013,,,,,,,,,,,,,,,,,,
thorax,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.5,0.5,-0.1250426267485583,-0.12884745715397897,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146497789881832,0.6146497789881832,0.8535353535353535,0.8480697384806973,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.0,
thorax,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.5,0.5,-0.1250426267485583,-0.12884745715397897,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146497789881832,0.6146497789881832,0.8535353535353535,0.8480697384806973,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.0,logreg
thorax,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.5,0.5,-0.1250426267485583,-0.12884745715397897,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146497789881832,0.6146497789881832,0.8535353535353535,0.8480697384806973,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.8480697384806973,0.8535353535353535,0.0,logreg_unregularized
thorax,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.6699653132013874,0.6995438241737079,-0.11823153483702403,-0.11826606132174088,0.0,0.0,0.8103448275862069,0.8278688524590164,0.0,0.0,0.5295857988165681,0.5712187958883994,0.0,0.0,0.567588005539055,0.5512514298331086,0.6792929292929293,0.6251556662515567,0.6251556662515567,0.6792929292929293,0.6251556662515567,0.6792929292929293,0.6251556662515567,0.6792929292929293,0.6251556662515567,0.6792929292929293,0.6251556662515567,0.6792929292929293,0.6251556662515567,0.6792929292929293,0.6251556662515567,0.6792929292929293,0.6251556662515567,0.6792929292929293,1.0,
thorax,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.6699653132013874,0.6995438241737079,-0.11808950025490018,-0.11828508479622814,0.0,0.0,0.8103448275862069,0.8278688524590164,0.0,0.0,0.5295857988165681,0.5712187958883994,0.0,0.0,0.572492217444412,0.5569133097534542,0.6792929292929293,0.6251556662515567,,,,,,,,,,,,,,,,,1.0,logreg
thorax,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.6699653132013874,0.6995438241737079,-0.11823112797159106,-0.11826606140863943,0.0,0.0,0.8103448275862069,0.8278688524590164,0.0,0.0,0.5295857988165681,0.5712187958883994,0.0,0.0,0.5675806044396592,0.5512448541167781,0.6792929292929293,0.6251556662515567,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.7740512140379515,0.7824077417491153,-0.10553183494259667,-0.10767219960879333,0.0,0.0,0.896551724137931,0.9016393442622951,0.0,0.0,0.5118343195266272,0.5477239353891337,0.0,0.0,0.5165560881638374,0.5016270131897611,0.5681818181818182,0.5330012453300125,0.5330012453300125,0.5681818181818182,0.5330012453300125,0.5681818181818182,0.5330012453300125,0.5681818181818182,0.5330012453300125,0.5681818181818182,0.5330012453300125,0.5681818181818182,0.5330012453300125,0.5681818181818182,0.5330012453300125,0.5681818181818182,0.5330012453300125,0.5681818181818182,2.0,
thorax,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.7870587635176496,0.7902313377145471,-0.10487459261855661,-0.10777469199856178,0.0,0.0,0.896551724137931,0.9016393442622951,0.0,0.0,0.5118343195266272,0.5477239353891337,0.0,0.0,0.5225330132572206,0.511261297532008,0.5681818181818182,0.5330012453300125,,,,,,,,,,,,,,,,,2.0,logreg
thorax,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8535353535353535,0.8480697384806973,0.5,0.5,0.7870587635176496,0.7902313377145471,-0.10501949599309894,-0.1078911513058803,0.0,0.0,0.896551724137931,0.9016393442622951,0.0,0.0,0.5118343195266272,0.5477239353891337,0.0,0.0,0.5147484070784328,0.5031147266609363,0.5681818181818182,0.5330012453300125,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
