dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,10,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.2989790439605713,0.00787043571472168,0.9218106995884774,0.9085365853658537,0.7711187214611872,0.7083615436696006,0.9178082191780822,0.8998645903859175,-0.06804363946089136,-0.0689577090742774,0.35157620943982737,0.34003650612680264,0.3251028806584362,0.41056910569105687,,
thorax,10,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8577235772357723,0.5,0.5,0.5,0.5,-0.09090402782979952,-0.12203384228964241,0.5901696500128583,0.5901696500128584,0.9012345679012346,0.8577235772357723,0.0,
thorax,10,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8577235772357723,0.5,0.5,0.5,0.5,-0.09090402782979952,-0.12203384228964241,0.5901696500128583,0.5901696500128584,0.9012345679012346,0.8577235772357723,0.0,logreg
thorax,10,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8577235772357723,0.5,0.5,0.7069063926940639,0.7157413676371022,-0.08267398665595543,-0.10263372802827608,0.4976333779939372,0.5000354717675727,0.5679012345679013,0.7459349593495936,1.0,
thorax,10,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8577235772357723,0.5,0.5,0.7069063926940639,0.7157413676371022,-0.08192963457632275,-0.10275868408010926,0.5109616954487002,0.5132540582173456,0.5679012345679013,0.7459349593495936,1.0,logreg
thorax,10,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.8902439024390244,0.7089041095890412,0.7215301286391334,0.7948059360730594,0.7944482058226133,-0.08337040074409462,-0.08930686499078284,0.45483584304914015,0.44459150161991057,0.5637860082304527,0.5995934959349594,2.0,
thorax,10,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.8902439024390244,0.7089041095890412,0.7215301286391334,0.794710806697108,0.7944143534190926,-0.07967033979860945,-0.09052852812683215,0.47927232553027205,0.47117495004985155,0.5637860082304527,0.5995934959349594,2.0,logreg
thorax,10,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.8902439024390244,0.7089041095890412,0.7215301286391334,0.8362823439878235,0.8324813811780636,-0.08151629717889364,-0.0805273511691246,0.4432472807960453,0.40520571274398265,0.46502057613168724,0.5670731707317073,3.0,
thorax,10,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9176954732510288,0.8882113821138211,0.6389840182648402,0.6131008801624915,0.8331430745814308,0.8343601895734598,-0.07705087971751047,-0.08209397178380168,0.4793396612771504,0.442843933128903,0.5637860082304527,0.5995934959349594,3.0,logreg
thorax,10,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9176954732510288,0.8922764227642277,0.6575342465753424,0.6333446174678402,0.8387557077625571,0.8525897088693297,-0.08167432083181557,-0.0763336135786264,0.4209308354513847,0.38192764021647335,0.4444444444444444,0.4451219512195122,4.0,
