dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.735897435897436,0.5399696433088793,0.5659968479117415,0.7038957753604855,0.7556803257157867,-0.18601557285436382,-0.16519225861707476,0.9104477611940298,0.9468085106382979,1.0,1.0,0.7134502923976608,0.752112676056338,0.0,0.0,0.8,0.8383045525902669,0.7575461576917132,0.7158764340197666,0.30569948186528495,0.27692307692307694,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,3.0,
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7333333333333333,0.5142296989628131,0.5242316784869976,0.7207184416898559,0.7294457578145521,-0.18277083929403581,-0.17417278962941196,0.9776119402985075,0.9929078014184397,1.0,1.0,0.7005347593582888,0.7329842931937173,0.0,0.0,0.8161993769470405,0.8433734939759037,0.7849220733631409,0.7488076572856579,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,3.0,logreg
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.694300518134715,0.7307692307692307,0.5142296989628131,0.5253152088258471,0.7200860106248419,0.7290517467822433,-0.18276083729657894,-0.17411183078878842,0.9776119402985075,0.9858156028368794,1.0,1.0,0.7005347593582888,0.7335092348284961,0.0,0.0,0.8161993769470405,0.8411497730711044,0.7838306583106193,0.7469394511916754,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6994818652849741,0.7461538461538462,0.5511636731596257,0.5673758865248227,0.7291930179610422,0.7815372997110585,-0.18206094233544803,-0.15868098339931466,0.9328358208955224,0.9680851063829787,1.0,1.0,0.7183908045977011,0.7520661157024794,0.0,0.0,0.8116883116883117,0.8465116279069768,0.7223356770669647,0.6865231725915831,0.30569948186528495,0.27692307692307694,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,4.0,
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7098445595854922,0.7435897435897436,0.5823425246648115,0.5770291568163909,0.7552491778396154,0.7568295245600211,-0.17722115718024922,-0.1670622828106801,0.9104477611940298,0.950354609929078,1.0,1.0,0.7349397590361446,0.7570621468926554,0.0,0.0,0.8133333333333334,0.8427672955974843,0.7432391141916251,0.7161991086542728,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,4.0,logreg
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7098445595854922,0.7410256410256411,0.5823425246648115,0.5752561071710007,0.7555021502656211,0.7567966903073285,-0.1772130844759199,-0.16703249007866453,0.9104477611940298,0.9468085106382979,1.0,1.0,0.7349397590361446,0.7563739376770539,0.0,0.0,0.8133333333333334,0.8409448818897638,0.7426998790273842,0.7150650626199223,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,4.0,logreg_unregularized
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6580310880829016,0.7538461538461538,0.535542625853782,0.6184003152088259,0.7076271186440678,0.7900906225374311,-0.18757253745594732,-0.15660804153111846,0.8507462686567164,0.9219858156028369,1.0,1.0,0.7125,0.7784431137724551,0.01694915254237288,0.009259259259259259,0.7755102040816326,0.8441558441558441,0.7113750700736541,0.6763061047008215,0.3005181347150259,0.2743589743589744,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,5.0,
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6839378238341969,0.7538461538461538,0.5589425752592967,0.5984042553191489,0.7422210979003289,0.7587339112161806,-0.18170770026251712,-0.16593508186962772,0.8805970149253731,0.9468085106382979,1.0,1.0,0.7239263803680982,0.7672413793103449,0.0,0.0,0.7946127946127947,0.8476190476190476,0.7385064600412856,0.711659539936095,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,5.0,logreg
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.689119170984456,0.7589743589743589,0.5674171515304831,0.6076635145784082,0.7423475841133316,0.7584055686892566,-0.18179198271427727,-0.16591922753891614,0.8805970149253731,0.9468085106382979,1.0,1.0,0.7283950617283951,0.7716763005780347,0.0,0.0,0.7972972972972973,0.8503184713375797,0.7377865394349665,0.7103346463172711,0.30569948186528495,0.27692307692307694,,,,,,,,,,,,,,,,,5.0,logreg_unregularized
41945,90,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.6735751295336787,0.7589743589743589,0.5419934227169239,0.6133766745468873,0.6978244371363522,0.796427633307066,-0.1960571332064663,-0.15451557887685066,0.8805970149253731,0.9397163120567376,1.0,1.0,0.7151515151515152,0.7748538011695907,0.01694915254237288,0.009259259259259259,0.7892976588628763,0.8493589743589743,0.6949603934182401,0.6693814306213375,0.3005181347150259,0.2743589743589744,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,0.27692307692307694,0.30569948186528495,6.0,
