dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.5679476261138916,0.013209104537963867,0.6321243523316062,0.7589743589743589,0.5194361649279682,0.6127757108689875,0.6489692001987083,0.7624069891044379,-0.21855727958694762,-0.1618653412791276,0.7290011229110211,0.6841578640419357,0.4145077720207254,0.26666666666666666,,
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7282051282051282,0.5,0.5,0.5,0.5,-0.21812647119940867,-0.19792241946088107,0.8440283903572292,0.844028390357229,0.3160621761658031,0.2717948717948718,0.0,
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7282051282051282,0.5,0.5,0.6250620963735718,0.6730334839224024,-0.20338721520130668,-0.17512523151959597,0.7530178325202247,0.7382189279387343,0.3160621761658031,0.2717948717948718,1.0,
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7282051282051282,0.5,0.5,0.6250620963735718,0.6730334839224024,-0.20294158647149357,-0.17528860331437907,0.7719811694859534,0.7591068124582986,0.3160621761658031,0.2717948717948718,1.0,logreg
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6010362694300518,0.7333333333333333,0.6069299552906111,0.7222960403933032,0.6426974664679582,0.7701136061652937,-0.21189301409025785,-0.15932578006189843,0.71589833504513,0.6799258396242107,0.3160621761658031,0.2717948717948718,2.0,
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7282051282051282,0.5,0.5,0.6426974664679582,0.7701136061652937,-0.210525649359023,-0.15948658076696887,0.7402038247473359,0.7050407936898155,0.3160621761658031,0.2717948717948718,2.0,logreg
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6424870466321243,0.7487179487179487,0.5931445603576752,0.670774647887324,0.6727521112767014,0.7848292585702897,-0.2019424193839959,-0.1571405545858975,0.704360856734164,0.6647851153765947,0.3160621761658031,0.2717948717948718,3.0,
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6424870466321243,0.7487179487179487,0.5931445603576752,0.670774647887324,0.6653626428216592,0.7932002391708743,-0.20665795996664027,-0.15667083352958147,0.727750614571549,0.6900377654288053,0.3160621761658031,0.2717948717948718,3.0,logreg
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6632124352331606,0.7589743589743589,0.5068926974664679,0.5713858623438746,0.6805762543467461,0.8000597927185756,-0.20802307187630398,-0.15150357121510966,0.6902893974313956,0.6478357494439337,0.3160621761658031,0.2717948717948718,4.0,
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6424870466321243,0.7538461538461538,0.6151887729756582,0.6949906989104437,0.6694610034773969,0.8087463460005315,-0.20844829254044964,-0.15075137470515684,0.7145780724042896,0.6734012844643384,0.3160621761658031,0.2717948717948718,4.0,logreg
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6580310880829016,0.7615384615384615,0.4986959761549925,0.5731464257241563,0.6856681569796323,0.8053414828594206,-0.21043394560385273,-0.14931455427896487,0.6757010494100723,0.6415997227924508,0.3160621761658031,0.2717948717948718,5.0,
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6580310880829016,0.7589743589743589,0.6265524093392947,0.6955554079192134,0.6776577247888723,0.8095269731597131,-0.20722095992161582,-0.14957466942635406,0.7093312229066063,0.6659174578224432,0.3160621761658031,0.2717948717948718,5.0,logreg
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6580310880829016,0.7487179487179487,0.4854694485842027,0.5406922668083975,0.705290611028316,0.7959407387722561,-0.20572832857785495,-0.15139870837221533,0.6709453570798785,0.6457924378705179,0.3160621761658031,0.2717948717948718,6.0,
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6735751295336787,0.7769230769230769,0.5938276204669647,0.6842280095668349,0.6748012916045703,0.8129152272123307,-0.2072461838240848,-0.14903466273099059,0.7093758328972896,0.6651374023717114,0.3160621761658031,0.2717948717948718,6.0,logreg
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7487179487179487,0.666294088425236,0.712164496412437,0.7095131644311973,0.7986812383736381,-0.20171787480977324,-0.1515595575350801,0.6920980708275855,0.6475628975558503,0.3160621761658031,0.2717948717948718,7.0,
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7794871794871795,0.5969945355191257,0.6800757374435291,0.6835568802781917,0.8170176720701566,-0.2051723873824235,-0.14834751141099733,0.7080866979991538,0.660972180524975,0.3160621761658031,0.2717948717948718,7.0,logreg
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7487179487179487,0.6669150521609538,0.712164496412437,0.7000745156482862,0.7962563114536274,-0.2061940928095812,-0.15295760021506064,0.6930342663484557,0.6538044023278725,0.3160621761658031,0.2717948717948718,8.0,
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.782051282051282,0.5969945355191257,0.6818363008238109,0.6847367113760556,0.8180806537337231,-0.2049076456468617,-0.14818829303357015,0.7074077233177638,0.6604974881197532,0.3160621761658031,0.2717948717948718,8.0,logreg
41945,24,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6373056994818653,0.7435897435897436,0.5540859413810233,0.6229072548498539,0.6741182314952807,0.7831019133669945,-0.20431449689496897,-0.1568328473122903,0.7108701087780821,0.6666391240033993,0.4145077720207254,0.26666666666666666,9.0,
