dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",1.9744999408721924,0.03156256675720215,0.5697503671071953,0.5732060185185185,0.571208883831752,0.5724999583991404,0.5800928190878246,0.5765826720017633,-0.24208329815861232,-0.2420664845485075,0.9770857876455199,0.9767266974351556,0.49750367107195304,0.5012297453703703,,
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49750367107195304,0.5012297453703703,0.5,0.5,0.5,0.5,-0.25000765197156033,-0.24999848772632408,0.9999956364961353,0.9999956364961354,0.49750367107195304,0.5012297453703703,0.0,
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.571071953010279,0.5750144675925926,0.5730767027988217,0.5740189496887053,0.5730767027988217,0.5740189496887051,-0.23504386667319294,-0.2340751038026758,0.9465146614180177,0.9483610119493124,0.49750367107195304,0.5012297453703703,1.0,
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.571071953010279,0.5750144675925926,0.5730767027988217,0.5740189496887053,0.5730767027988217,0.5740189496887051,-0.23503740652226945,-0.23407542118873947,0.9470663139515956,0.9488932518017636,0.49750367107195304,0.5012297453703703,1.0,logreg
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6537444933920705,0.6559606481481481,0.6550628718818506,0.655300635022733,0.6570367826212362,0.6576569391123539,-0.21645741359172485,-0.21561964747013504,0.8903936911674054,0.8925496594922758,0.49750367107195304,0.5012297453703703,2.0,
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6537444933920705,0.6559606481481481,0.6550628718818506,0.655300635022733,0.6570238877269587,0.6576556832373445,-0.2164914797621266,-0.21563853688808535,0.8913635930442495,0.8938566938413365,0.49750367107195304,0.5012297453703703,2.0,logreg
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6566813509544787,0.6592881944444444,0.6580701854863695,0.6585876366849881,0.7048615303988292,0.7132325479684076,-0.20817916825358387,-0.2047616434137327,0.8529487779885334,0.857080484873666,0.49750367107195304,0.5012297453703703,3.0,
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6537444933920705,0.6559606481481481,0.6550628718818506,0.655300635022733,0.7028122772504048,0.7112954444913189,-0.2095592110834478,-0.2061642942696773,0.8606195147595868,0.8649095721113738,0.49750367107195304,0.5012297453703703,3.0,logreg
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6665198237885462,0.6730324074074074,0.6672996521569924,0.6726294077157402,0.7157296405576253,0.7259947079520226,-0.20729237152809954,-0.2034175124999537,0.8496973797666981,0.8529888221484074,0.49750367107195304,0.5012297453703703,4.0,
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6665198237885462,0.6730324074074074,0.6672996521569924,0.6726294077157402,0.7170265046573426,0.7276652624239789,-0.20800605448564655,-0.20378917228508875,0.8532004111593007,0.8570079385940012,0.49750367107195304,0.5012297453703703,4.0,logreg
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6581497797356828,0.6647858796296297,0.6588216257468689,0.6644379838977985,0.7044581660303461,0.712579984847868,-0.2100958944893021,-0.20760425849282146,0.863712500149825,0.8671244709436315,0.49750367107195304,0.5012297453703703,5.0,
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6657856093979442,0.6747685185185185,0.6665954787999313,0.6743527194037189,0.7185995092522376,0.7309398204580155,-0.20779490587814523,-0.2031002055529107,0.8506245713669708,0.8542680084168043,0.49750367107195304,0.5012297453703703,5.0,logreg
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6584434654919237,0.6595052083333334,0.6596446563903128,0.6589030392279885,0.6939605576666572,0.7054958450945155,-0.21418754802299253,-0.2116359978768124,0.8800829347625355,0.881170233569537,0.49750367107195304,0.5012297453703703,6.0,
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6657856093979442,0.6747685185185185,0.6665954787999313,0.6743527194037189,0.7203933227391067,0.7300642139357961,-0.20775082166920883,-0.2030976720675847,0.8504402622046763,0.8541651467525392,0.49750367107195304,0.5012297453703703,6.0,logreg
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6412628487518356,0.6416377314814815,0.6421828132018876,0.6411761855538581,0.6577054626739819,0.6602832458633833,-0.22393115237622466,-0.22340599724578036,0.9188886512232176,0.9192027202326358,0.49750367107195304,0.5012297453703703,7.0,
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6656387665198238,0.6716579861111112,0.6653510999387946,0.6717988661751102,0.7552991977736944,0.7685985094228825,-0.1982940895007386,-0.1912190882912562,0.8058568695774287,0.8080774950436259,0.4841409691629956,0.4809751157407407,7.0,logreg
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5697503671071953,0.5732060185185185,0.571208883831752,0.5724999583991404,0.5800928190878246,0.5765826720017633,-0.24208329815861232,-0.2420664845485075,0.9770857876455199,0.9767266974351556,0.49750367107195304,0.5012297453703703,8.0,
43979,36,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7509544787077826,0.7595486111111112,0.750646211022918,0.7596841516213713,0.8264536556637136,0.8324604967132182,-0.1666544553022337,-0.1634965558857098,0.7126952955446033,0.7138571304295496,0.46857562408223197,0.4675925925925926,8.0,logreg
