dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04696788906585425,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.017587990760803224,0.0074233835935592655,,,,,,,,,,,,,,,0.4809327147927051,0.48700854288183404,0.66,0.67,1.0,1.0,,1.0,xgboost
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.27500387700274587,,0.66,0.67,0.66,0.67,0.49999999999999994,0.49999999999999994,0.013905487172879665,0.0010353387790464808,,,,,,,,,,,,,,,0.4399555440484919,0.44662153714013564,0.66,0.67,1.0,1.0,,1.0,random_forest
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05069860501680523,,0.68,0.66,0.835,0.8325,0.49999999999999994,0.49999999999999994,0.048804716739824505,0.033020591213348265,,,,,,,,,,,,,,,0.5860562799745397,0.5900353713719511,1.0,1.0,1.66,1.67,,1.0,miss
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.66,0.63,0.8083333333333332,0.7908333333333334,0.4577205882352942,0.45989304812834236,0.17536128004409457,0.08417349168975283,,,,,,,,,,,,,,,0.5989332378636291,0.5794750394221152,1.0,0.98,1.86,1.83,,2.0,
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.76,0.68,0.76,0.68,0.625,0.5285204991087344,0.10175543782877489,0.024389692912993373,,,,,,,,,,,,,,,0.5281962526400052,0.5217842102342868,0.76,0.68,1.0,1.0,,2.0,nb
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.011196878971531987,,0.76,0.68,0.76,0.68,0.625,0.5285204991087344,0.1317358517744129,0.054595884771423964,,,,,,,,,,,,,,,0.6163489528986477,0.613018622853604,0.76,0.68,1.0,1.0,,2.0,logreg
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05393446108791977,,0.76,0.68,0.76,0.68,0.625,0.5285204991087344,0.07982326745986938,0.007363146543502808,,,,,,,,,,,,,,,0.4776093679679627,0.48293500821359286,0.76,0.68,1.0,1.0,,2.0,xgboost
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3036679169163108,,0.76,0.68,0.76,0.68,0.625,0.5285204991087344,0.06943665056073325,0.0023412912202731735,,,,,,,,,,,,,,,0.4349072657763592,0.4428066435003694,0.76,0.68,1.0,1.0,,2.0,random_forest
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3308792539173737,,0.76,0.68,0.855,0.8275,0.625,0.5285204991087344,0.10139073308433927,0.02783200052151919,,,,,,,,,,,,,,,0.5447106301274947,0.5446012055345885,1.0,0.98,1.58,1.61,,2.0,miss
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6,0.62,0.8083333333333332,0.7908333333333334,0.49080882352941174,0.45989304812834236,0.16975212639555742,0.08756410437778821,,,,,,,,,,,,,,,0.583602072180018,0.567178849075501,1.0,0.98,1.86,1.83,,3.0,
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.76,0.68,0.76,0.68,0.625,0.5285204991087344,0.07666223355616765,0.003809770541495714,,,,,,,,,,,,,,,0.44315110855944284,0.44947632311448693,0.76,0.68,1.0,1.0,,3.0,nb
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.011000280966982245,,0.76,0.68,0.76,0.68,0.625,0.5285204991087344,0.11059832241496739,0.03558774572383339,,,,,,,,,,,,,,,0.5630844081604502,0.5635811526651836,0.76,0.68,1.0,1.0,,3.0,logreg
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.057342109037563205,,0.76,0.68,0.76,0.68,0.625,0.5285204991087344,0.07982326745986938,0.007363146543502808,,,,,,,,,,,,,,,0.4776093679679627,0.48293500821359286,0.76,0.68,1.0,1.0,,3.0,xgboost
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.30095131404232234,,0.76,0.68,0.76,0.68,0.625,0.5285204991087344,0.07105170596226985,0.0007802349760209892,,,,,,,,,,,,,,,0.4352715560118341,0.4430932721429547,0.76,0.68,1.0,1.0,,3.0,random_forest
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1.3620142419822514,,0.76,0.68,0.855,0.8275,0.625,0.5285204991087344,0.07310074657420898,0.0098427605063063,,,,,,,,,,,,,,,0.44172972228820706,0.4495924213747065,1.0,0.98,1.58,1.61,,3.0,miss
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.56,0.66,0.8083333333333332,0.7908333333333334,0.400735294117647,0.4024064171122996,0.16942724159195519,0.0866587262759129,,,,,,,,,,,,,,,0.5822109116202043,0.563790480714875,1.0,0.98,1.86,1.83,,4.0,
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.74,0.68,0.74,0.68,0.6176470588235294,0.5155971479500892,0.07095843403771876,0.004341124321407351,,,,,,,,,,,,,,,0.4367732990269362,0.4451898883449587,0.74,0.68,1.0,1.0,,4.0,nb
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.013520354987122118,,0.74,0.68,0.74,0.68,0.6176470588235294,0.5155971479500892,0.09146394517872508,0.03011955201539083,,,,,,,,,,,,,,,0.5452964964475288,0.5480808640963692,0.74,0.68,1.0,1.0,,4.0,logreg
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.06422499101608992,,0.76,0.68,0.875,0.825,0.625,0.5285204991087344,0.06948517978191375,0.005880780220031738,,,,,,,,,,,,,,,0.4653451295065886,0.4745992489023619,1.0,0.97,1.5,1.58,,4.0,xgboost
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2818370850291103,,0.74,0.68,0.74,0.68,0.6176470588235294,0.5155971479500892,0.06668411878507964,0.0019024704600301855,,,,,,,,,,,,,,,0.43609898425186844,0.44537834349051914,0.74,0.68,1.0,1.0,,4.0,random_forest
61,15,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",10.511463901028037,,0.76,0.68,0.875,0.825,0.625,0.5285204991087344,0.05409086749761748,0.0065290986631655655,,,,,,,,,,,,,,,0.4293883672520624,0.4429926623816226,1.0,0.97,1.5,1.58,,4.0,miss
